id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70145738,False,Руководитель отдела продаж,,False,False,"{'id': '55', 'name': 'Курган', 'url': 'https://api.hh.ru/areas/55'}","{'from': 100000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Курган', 'street': 'улица Дзержинского', 'building': '62АК2', 'description': None, 'lat': 55.459823, 'lng': 65.354871, 'raw': 'Курган, улица Дзержинского, 62АК2', 'metro': None, 'metro_stations': [], 'id': '3313178'}",,,2022-09-22T11:04:49+0300,2022-09-22T11:04:49+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70145738,,https://api.hh.ru/vacancies/70145738?host=hh.ru,https://api.hh.ru/vacancies/70145738/adv_response?host=hh.ru,https://hh.ru/vacancy/70145738,[],"{'id': '4398403', 'name': 'SV-GAS', 'url': 'https://api.hh.ru/employers/4398403', 'alternate_url': 'https://hh.ru/employer/4398403', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4398403', 'trusted': True}",Руководитель отдела продаж,https://api.hh.ru/vacancies/70145738?host=hh.ru,https://hh.ru/vacancy/70145738,,,,,,"{'requirement': 'Работа в коллективе осознанных людей, нацеленных на результат и саморазвитие.', 'responsibility': 'Создание отдела продаж. Поиск, адаптация, мотивация и развитие команды. Возглавляет работу по активному поиску и привлечению клиентов. Проводит обучение менеджеров...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68726849,False,QA Automation Engineer,,False,False,"{'id': '55', 'name': 'Курган', 'url': 'https://api.hh.ru/areas/55'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-21T16:21:55+0300,2022-09-21T16:21:55+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68726849,,https://api.hh.ru/vacancies/68726849?host=hh.ru,https://api.hh.ru/vacancies/68726849/adv_response?host=hh.ru,https://hh.ru/vacancy/68726849,[],"{'id': '41144', 'name': 'АСКОН', 'url': 'https://api.hh.ru/employers/41144', 'alternate_url': 'https://hh.ru/employer/41144', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/879958.png', '240': 'https://hhcdn.ru/employer-logo/3960708.png', '90': 'https://hhcdn.ru/employer-logo/3960707.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=41144', 'trusted': True}",QA Automation Engineer,https://api.hh.ru/vacancies/68726849?host=hh.ru,https://hh.ru/vacancy/68726849,,,,,,"{'requirement': 'Опыт работы 1–3 года. Понимание жизненного цикла разработки продукта. Знание методов и методик тестирования. Разработка автоматизированных тестов с использованием...', 'responsibility': 'Поддержка процесса выпуска релизов (CI/CD). Взаимодействие с разработчиками и <highlighttext>аналитиками</highlighttext>. Принимать участие в выборе технических решений и развитии продукта. '}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
70095704,False,Менеджер по развитию,,False,False,"{'id': '55', 'name': 'Курган', 'url': 'https://api.hh.ru/areas/55'}","{'from': 30000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Курган', 'street': 'Омская улица', 'building': '82Ак5', 'description': None, 'lat': 55.463503, 'lng': 65.368382, 'raw': 'Курган, Омская улица, 82Ак5', 'metro': None, 'metro_stations': [], 'id': '628918'}",,,2022-09-21T12:41:23+0300,2022-09-21T12:41:23+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70095704,,https://api.hh.ru/vacancies/70095704?host=hh.ru,https://api.hh.ru/vacancies/70095704/adv_response?host=hh.ru,https://hh.ru/vacancy/70095704,[],"{'id': '2234564', 'name': 'Курганские прицепы', 'url': 'https://api.hh.ru/employers/2234564', 'alternate_url': 'https://hh.ru/employer/2234564', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2234564', 'trusted': True}",Менеджер по развитию,https://api.hh.ru/vacancies/70095704?host=hh.ru,https://hh.ru/vacancy/70095704,,,,,,"{'requirement': 'Обязательный опыт в продажах (дистрибьюторы, розничные сети, опт). Высокие переговорные навыки. Навыки презентации товара, аргументации и работы с возражениями. ', 'responsibility': 'Обеспечение максимальной представленности продукции на вверенной территории. Контроль статистики продаж, <highlighttext>аналитика</highlighttext>, разработка рекомендаций и их реализация. Проведение обучений/презентаций. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68319890,False,Торговый представитель,,False,False,"{'id': '55', 'name': 'Курган', 'url': 'https://api.hh.ru/areas/55'}","{'from': 45000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Курган', 'street': 'улица Ленина', 'building': '32', 'description': None, 'lat': 55.440988, 'lng': 65.345727, 'raw': 'Курган, улица Ленина, 32', 'metro': None, 'metro_stations': [], 'id': '5855079'}",,,2022-09-20T15:48:06+0300,2022-09-20T15:48:06+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68319890,,https://api.hh.ru/vacancies/68319890?host=hh.ru,https://api.hh.ru/vacancies/68319890/adv_response?host=hh.ru,https://hh.ru/vacancy/68319890,[],"{'id': '150011', 'name': 'Торговый Дом Союз-Евразия', 'url': 'https://api.hh.ru/employers/150011', 'alternate_url': 'https://hh.ru/employer/150011', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/948069.png', '240': 'https://hhcdn.ru/employer-logo/4232813.png', '90': 'https://hhcdn.ru/employer-logo/4232812.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=150011', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/68319890?host=hh.ru,https://hh.ru/vacancy/68319890,,,,,,"{'requirement': 'Опыт работы от 2-х в аналогичной должности с продуктами питания. Ответственность, инициативность, амбициозность, коммуникабельность, пунктуальность.', 'responsibility': 'Поддержание и развитие существующей клиентской базы. Активная разработка и привлечение новых клиентов с целью долгосрочных партнерских отношений: Обеспечение показателей по...'}",,,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False
69948087,False,"Директор/Управляющий магазином одежды (ТЦ ""Рио"")",,False,False,"{'id': '55', 'name': 'Курган', 'url': 'https://api.hh.ru/areas/55'}","{'from': 45000, 'to': 59200, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Курган', 'street': 'улица Тимофея Невежина', 'building': '3с10', 'description': None, 'lat': 55.428347, 'lng': 65.298062, 'raw': 'Курган, улица Тимофея Невежина, 3с10', 'metro': None, 'metro_stations': [], 'id': '1762450'}",,,2022-09-19T09:32:10+0300,2022-09-19T09:32:10+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69948087,,https://api.hh.ru/vacancies/69948087?host=hh.ru,https://api.hh.ru/vacancies/69948087/adv_response?host=hh.ru,https://hh.ru/vacancy/69948087,[],"{'id': '45218', 'name': 'MODIS', 'url': 'https://api.hh.ru/employers/45218', 'alternate_url': 'https://hh.ru/employer/45218', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2798848.jpeg', '90': 'https://hhcdn.ru/employer-logo/2798847.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/589398.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=45218', 'trusted': True}","Директор/Управляющий магазином одежды (ТЦ ""Рио"")",https://api.hh.ru/vacancies/69948087?host=hh.ru,https://hh.ru/vacancy/69948087,,,,,,"{'requirement': 'Образование высшее. Опыт работы в сфере розничных продаж на руководящей должности от 2-х лет (в непродовольственной рознице). ', 'responsibility': 'Организация и оперативное руководство работой магазина. Обеспечение выполнения планов продаж и снижения издержек по магазину. Обеспечение высокого уровня обслуживания Клиентов...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69899855,False,Младший специалист по настройке контекстной рекламы,,False,False,"{'id': '55', 'name': 'Курган', 'url': 'https://api.hh.ru/areas/55'}","{'from': 30000, 'to': 60000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-16T14:47:10+0300,2022-09-16T14:47:10+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69899855,,https://api.hh.ru/vacancies/69899855?host=hh.ru,https://api.hh.ru/vacancies/69899855/adv_response?host=hh.ru,https://hh.ru/vacancy/69899855,[],"{'id': '1740', 'name': 'Яндекс', 'url': 'https://api.hh.ru/employers/1740', 'alternate_url': 'https://hh.ru/employer/1740', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3790847.png', '240': 'https://hhcdn.ru/employer-logo/3790848.png', 'original': 'https://hhcdn.ru/employer-logo-original/837491.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1740', 'trusted': True}",Младший специалист по настройке контекстной рекламы,https://api.hh.ru/vacancies/69899855?host=hh.ru,https://hh.ru/vacancy/69899855,,,,,,"{'requirement': 'Умеете быстро и точно определять целевую аудиторию клиента. Знаете основные принципы создания эффективных кампаний в Директе: Работаете в интерфейсе Директа...', 'responsibility': 'Работать с рекламными кампаниями Директа на большом потоке задач и клиентов. Самостоятельно создавать рекламные кампании с нуля с помощью инструментов...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69846639,False,Менеджер по продажам логистических услуг,,False,False,"{'id': '55', 'name': 'Курган', 'url': 'https://api.hh.ru/areas/55'}","{'from': 30000, 'to': 40000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Курган', 'street': 'улица Куйбышева', 'building': '35', 'description': None, 'lat': 55.432112, 'lng': 65.343166, 'raw': 'Курган, улица Куйбышева, 35', 'metro': None, 'metro_stations': [], 'id': '11402415'}",,,2022-09-15T11:20:55+0300,2022-09-15T11:20:55+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69846639,,https://api.hh.ru/vacancies/69846639?host=hh.ru,https://api.hh.ru/vacancies/69846639/adv_response?host=hh.ru,https://hh.ru/vacancy/69846639,[],"{'id': '9050494', 'name': 'ТК Прямой Рейс', 'url': 'https://api.hh.ru/employers/9050494', 'alternate_url': 'https://hh.ru/employer/9050494', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/5579612.jpeg', '240': 'https://hhcdn.ru/employer-logo/5579613.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/989700.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9050494', 'trusted': True}",Менеджер по продажам логистических услуг,https://api.hh.ru/vacancies/69846639?host=hh.ru,https://hh.ru/vacancy/69846639,,,,,,"{'requirement': '1.Образование (Не ниже средне- специального). 2. Опыт работы (Не нужен). 4. Саморазвитие (большой плюс кандидата). 5. Усидчивость. 8. ', 'responsibility': '...потенциальных заявок основанный на информации полученной от клиентов). Коротко об отборе кандидатов. Кратко можно ответить в сопроводительном письме. 7. <highlighttext>Аналитика</highlighttext>.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69601569,False,Бизнес-аналитик (финансово-экономический блок),,False,False,"{'id': '55', 'name': 'Курган', 'url': 'https://api.hh.ru/areas/55'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Курган', 'street': '1-я Автозаводская улица', 'building': '1А', 'description': None, 'lat': 55.433491, 'lng': 65.271526, 'raw': 'Курган, 1-я Автозаводская улица, 1А', 'metro': None, 'metro_stations': [], 'id': '2029559'}",,,2022-09-08T08:35:20+0300,2022-09-08T08:35:20+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69601569,,https://api.hh.ru/vacancies/69601569?host=hh.ru,https://api.hh.ru/vacancies/69601569/adv_response?host=hh.ru,https://hh.ru/vacancy/69601569,[],"{'id': '2854624', 'name': 'Кургандормаш', 'url': 'https://api.hh.ru/employers/2854624', 'alternate_url': 'https://hh.ru/employer/2854624', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/810304.jpg', '240': 'https://hhcdn.ru/employer-logo/3682104.jpeg', '90': 'https://hhcdn.ru/employer-logo/3682103.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2854624', 'trusted': True}",Бизнес-аналитик (финансово-экономический блок),https://api.hh.ru/vacancies/69601569?host=hh.ru,https://hh.ru/vacancy/69601569,,,,,,"{'requirement': 'Имеет высшее экономическое образование. Имеет опыт работы бухгалтером или экономистом. Глубоко понимает процессы бюджетирования и формирования управленческой отчетности. ', 'responsibility': 'Участвовать в разработке методик и регламентов бюджетирования, бюджетного контроля, управленческого учета. Собирать бизнес-требования заказчиков. Формировать видение целевого состояния решений. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69622365,False,Кредитный аналитик отдела малого бизнеса (в Тюмени),,False,False,"{'id': '55', 'name': 'Курган', 'url': 'https://api.hh.ru/areas/55'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-09T07:40:53+0300,2022-09-09T07:40:53+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69622365,,https://api.hh.ru/vacancies/69622365?host=hh.ru,https://api.hh.ru/vacancies/69622365/adv_response?host=hh.ru,https://hh.ru/vacancy/69622365,[],"{'id': '4181', 'name': 'Банк ВТБ (ПАО)', 'url': 'https://api.hh.ru/employers/4181', 'alternate_url': 'https://hh.ru/employer/4181', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2369889.png', '90': 'https://hhcdn.ru/employer-logo/2369888.png', 'original': 'https://hhcdn.ru/employer-logo-original/482009.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4181', 'trusted': True}",Кредитный аналитик отдела малого бизнеса (в Тюмени),https://api.hh.ru/vacancies/69622365?host=hh.ru,https://hh.ru/vacancy/69622365,,,,,,"{'requirement': 'высшее экономическое образование. - стаж работы по специальности от 2 лет, опыт работы в области кредитования юридических лиц от 2 лет. - ', 'responsibility': 'проведение финансового и социально-экономического анализа потенциальных клиентов, оценка факторов, влияющих на решение о предоставлении кредитных продуктов. - обработка и подача...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68153703,False,Специалист по партнерским продажам,,False,False,"{'id': '55', 'name': 'Курган', 'url': 'https://api.hh.ru/areas/55'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Курган', 'street': 'улица Коли Мяготина', 'building': '183', 'description': None, 'lat': 55.448653, 'lng': 65.350631, 'raw': 'Курган, улица Коли Мяготина, 183', 'metro': None, 'metro_stations': [], 'id': '5060265'}",,,2022-09-09T10:04:17+0300,2022-09-09T10:04:17+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68153703,,https://api.hh.ru/vacancies/68153703?host=hh.ru,https://api.hh.ru/vacancies/68153703/adv_response?host=hh.ru,https://hh.ru/vacancy/68153703,[],"{'id': '1066018', 'name': 'Брусника', 'url': 'https://api.hh.ru/employers/1066018', 'alternate_url': 'https://hh.ru/employer/1066018', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3958720.png', '90': 'https://hhcdn.ru/employer-logo/3958719.png', 'original': 'https://hhcdn.ru/employer-logo-original/879461.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1066018', 'trusted': True}",Специалист по партнерским продажам,https://api.hh.ru/vacancies/68153703?host=hh.ru,https://hh.ru/vacancy/68153703,,,,,,"{'requirement': 'Опыт работы с партнерами или в продажах от года. Знание рынка недвижимости Кургана. Грамотная речь. Знание принципов эффективной работы с...', 'responsibility': 'Ведение документооборота с партнерами: заключение договоров, акты и счета. <highlighttext>Аналитика</highlighttext> конкурентов в части работы партнерских продаж. Разработка программ мотивации для...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
