id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70692884,False,Senior Business analyst,,False,False,"{'id': '2758', 'name': 'Тбилиси', 'url': 'https://api.hh.ru/areas/2758'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T14:48:45+0300,2022-10-03T14:48:45+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70692884,,https://api.hh.ru/vacancies/70692884?host=hh.ru,https://api.hh.ru/vacancies/70692884/adv_response?host=hh.ru,https://hh.ru/vacancy/70692884,[],"{'id': '672796', 'name': 'SOFTSWISS', 'url': 'https://api.hh.ru/employers/672796', 'alternate_url': 'https://hh.ru/employer/672796', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3921983.png', '240': 'https://hhcdn.ru/employer-logo/3921984.png', 'original': 'https://hhcdn.ru/employer-logo-original/870277.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=672796', 'trusted': True}",Senior Business analyst,https://api.hh.ru/vacancies/70692884?host=hh.ru,https://hh.ru/vacancy/70692884,,,,,,"{'requirement': 'At least 3 years of hands-on experience in BA activities. Proven business and systems analysis skills coupled with the...', 'responsibility': '2009 – year founded. 1,200+ people at the company. 300+ gaming websites supported. 6.5B+  bets processed...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69710942,False,Media Buyer / Трафик-менеджер,,False,False,"{'id': '2758', 'name': 'Тбилиси', 'url': 'https://api.hh.ru/areas/2758'}","{'from': 1000, 'to': None, 'currency': 'USD', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T12:43:29+0300,2022-10-03T12:43:29+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69710942,,https://api.hh.ru/vacancies/69710942?host=hh.ru,https://api.hh.ru/vacancies/69710942/adv_response?host=hh.ru,https://hh.ru/vacancy/69710942,[],"{'id': '3195540', 'name': 'АдсПро Медиа', 'url': 'https://api.hh.ru/employers/3195540', 'alternate_url': 'https://hh.ru/employer/3195540', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2803384.png', '90': 'https://hhcdn.ru/employer-logo/2803383.png', 'original': 'https://hhcdn.ru/employer-logo-original/590532.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3195540', 'trusted': True}",Media Buyer / Трафик-менеджер,https://api.hh.ru/vacancies/69710942?host=hh.ru,https://hh.ru/vacancy/69710942,,,,,,"{'requirement': 'Навыки владения инструментами трекинга и <highlighttext>аналитики</highlighttext> (трекинговые ссылки, постбеки, трекинг событий, опыт работы с CPA-трекерами (Binom, redtrack, bemob, keitaro...', 'responsibility': 'Запуск и ведение кампаний, анализ и повышение контрольных показателей (повышение CTR, конверта, ROI). Поиск, анализ и тестирование новых вертикалей и...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
70176626,False,Senior System Analyst,,False,False,"{'id': '2758', 'name': 'Тбилиси', 'url': 'https://api.hh.ru/areas/2758'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-04T17:58:03+0300,2022-10-04T17:58:03+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70176626,,https://api.hh.ru/vacancies/70176626?host=hh.ru,https://api.hh.ru/vacancies/70176626/adv_response?host=hh.ru,https://hh.ru/vacancy/70176626,[],"{'id': '616', 'name': 'Lanck Telecom', 'url': 'https://api.hh.ru/employers/616', 'alternate_url': 'https://hh.ru/employer/616', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2151939.jpeg', '90': 'https://hhcdn.ru/employer-logo/2151938.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/427467.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=616', 'trusted': True}",Senior System Analyst,https://api.hh.ru/vacancies/70176626?host=hh.ru,https://hh.ru/vacancy/70176626,,,,,,"{'requirement': 'Work experience as a business/systems <highlighttext>analyst</highlighttext> from 3 years. Knowledge of programming basics (ability to read and understand code). ', 'responsibility': 'Study the subject area (fraud), conduct research, analyze statistical data, synthesize the information received. Create working prototypes and, on their...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68918699,False,Продуктовый UX/UI-дизайнер,,False,False,"{'id': '2758', 'name': 'Тбилиси', 'url': 'https://api.hh.ru/areas/2758'}","{'from': 1500, 'to': 2500, 'currency': 'EUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-02T12:46:14+0300,2022-10-02T12:46:14+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68918699,,https://api.hh.ru/vacancies/68918699?host=hh.ru,https://api.hh.ru/vacancies/68918699/adv_response?host=hh.ru,https://hh.ru/vacancy/68918699,[],"{'id': '2905423', 'name': 'SEARADAR', 'url': 'https://api.hh.ru/employers/2905423', 'alternate_url': 'https://hh.ru/employer/2905423', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/435002.jpg', '90': 'https://hhcdn.ru/employer-logo/2181979.jpeg', '240': 'https://hhcdn.ru/employer-logo/2181980.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2905423', 'trusted': True}",Продуктовый UX/UI-дизайнер,https://api.hh.ru/vacancies/68918699?host=hh.ru,https://hh.ru/vacancy/68918699,,,,,,"{'requirement': 'Знание всех необходимых инструментов и фреймворков (Figma, Miro). Хорошее понимание способов и инструментов <highlighttext>аналитики</highlighttext> эффективности. Желательно – опыт работы с зарубежными...', 'responsibility': 'Вам предстоит работать над улучшением пользовательского опыта: Измерять и улучшать эффективность существующих инструментов: сайта , лендингов. Придумывать и запускать новые: интерактивные...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70404758,False,Customer Support Analyst,,False,False,"{'id': '2758', 'name': 'Тбилиси', 'url': 'https://api.hh.ru/areas/2758'}","{'from': 800, 'to': 1000, 'currency': 'USD', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T11:56:10+0300,2022-10-03T11:56:10+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70404758,,https://api.hh.ru/vacancies/70404758?host=hh.ru,https://api.hh.ru/vacancies/70404758/adv_response?host=hh.ru,https://hh.ru/vacancy/70404758,[],"{'id': '4192649', 'name': 'InvestEngine', 'url': 'https://api.hh.ru/employers/4192649', 'alternate_url': 'https://hh.ru/employer/4192649', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3275236.png', '240': 'https://hhcdn.ru/employer-logo/3275237.png', 'original': 'https://hhcdn.ru/employer-logo-original/708530.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4192649', 'trusted': True}",Customer Support Analyst,https://api.hh.ru/vacancies/70404758?host=hh.ru,https://hh.ru/vacancy/70404758,,,,,,"{'requirement': 'Good command of English. Excellent communication skills, written and oral. Ability to use own initiative and work independently. ', 'responsibility': 'Supporting customers with onboarding and information requests by communicating effectively in a professional manner. Performing Account Opening and Closing processing...'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False
70705146,False,Database Administrator (PostgreSQL),,False,False,"{'id': '2758', 'name': 'Тбилиси', 'url': 'https://api.hh.ru/areas/2758'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T18:31:42+0300,2022-10-03T18:31:42+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70705146,,https://api.hh.ru/vacancies/70705146?host=hh.ru,https://api.hh.ru/vacancies/70705146/adv_response?host=hh.ru,https://hh.ru/vacancy/70705146,[],"{'id': '1235972', 'name': 'TradingView', 'url': 'https://api.hh.ru/employers/1235972', 'alternate_url': 'https://hh.ru/employer/1235972', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3948252.png', '90': 'https://hhcdn.ru/employer-logo/3948251.png', 'original': 'https://hhcdn.ru/employer-logo-original/876844.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1235972', 'trusted': True}",Database Administrator (PostgreSQL),https://api.hh.ru/vacancies/70705146?host=hh.ru,https://hh.ru/vacancy/70705146,,,,,,"{'requirement': 'Опыт работы с PostgreSQL и/или Mongo/Redis. Владение навыками оптимальной настройки БД. Умение организовывать схемы репликаций/шардирования. ', 'responsibility': 'Администрирование и резервирование СУБД PostgreSQL, MongoDB, Redis. Управление безопасностью, мониторинг, оптимизация производительности. Разработка, анализ и оптимизация запросов приложений. '}",,,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False
69884744,False,QA Lead (remote),,False,False,"{'id': '2758', 'name': 'Тбилиси', 'url': 'https://api.hh.ru/areas/2758'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-04T10:20:34+0300,2022-10-04T10:20:34+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69884744,,https://api.hh.ru/vacancies/69884744?host=hh.ru,https://api.hh.ru/vacancies/69884744/adv_response?host=hh.ru,https://hh.ru/vacancy/69884744,[],"{'id': '642001', 'name': 'Velvetech, LLC', 'url': 'https://api.hh.ru/employers/642001', 'alternate_url': 'https://hh.ru/employer/642001', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/798895.jpg', '90': 'https://hhcdn.ru/employer-logo/3636467.jpeg', '240': 'https://hhcdn.ru/employer-logo/3636468.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=642001', 'trusted': True}",QA Lead (remote),https://api.hh.ru/vacancies/69884744?host=hh.ru,https://hh.ru/vacancy/69884744,,,,,,"{'requirement': 'Understanding of software development life-cycle. Knowledge of principles and methodology of testing. Knlowledge of programming languages (Javascript, Java, or...', 'responsibility': 'Lead QA Role: QA Community Development: document QA processes and materials; organize meetups and workshops; introduce and promote QA best...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69844320,False,Senior Java разработчик (Hospitality),,False,False,"{'id': '2758', 'name': 'Тбилиси', 'url': 'https://api.hh.ru/areas/2758'}","{'from': None, 'to': 6000, 'currency': 'USD', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Тбилиси', 'street': 'улица Жиули Шартава', 'building': '33', 'description': None, 'lat': 41.728085, 'lng': 44.772977, 'raw': 'Тбилиси, улица Жиули Шартава, 33', 'metro': None, 'metro_stations': [], 'id': '11033188'}",,,2022-10-03T10:46:17+0300,2022-10-03T10:46:17+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69844320,,https://api.hh.ru/vacancies/69844320?host=hh.ru,https://api.hh.ru/vacancies/69844320/adv_response?host=hh.ru,https://hh.ru/vacancy/69844320,[],"{'id': '8902274', 'name': 'Lightspeed', 'url': 'https://api.hh.ru/employers/8902274', 'alternate_url': 'https://hh.ru/employer/8902274', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/5497893.png', '90': 'https://hhcdn.ru/employer-logo/5497892.png', 'original': 'https://hhcdn.ru/employer-logo-original/969469.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=8902274', 'trusted': True}",Senior Java разработчик (Hospitality),https://api.hh.ru/vacancies/69844320?host=hh.ru,https://hh.ru/vacancy/69844320,,,,,,"{'requirement': 'Коммерческий опыт разработки на Java от 3-х лет. Будет плюсом знание/опыт: Отличный бекграунд в computer science.', 'responsibility': 'Разрабатывать новый функционал и поддерживать существующие интеграции. Основной упор будет на разработку новых интеграций, так как мы постоянно выходим на...'}",,,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False
69494915,False,API Technical Writer,,False,False,"{'id': '2758', 'name': 'Тбилиси', 'url': 'https://api.hh.ru/areas/2758'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-04T09:28:16+0300,2022-10-04T09:28:16+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69494915,,https://api.hh.ru/vacancies/69494915?host=hh.ru,https://api.hh.ru/vacancies/69494915/adv_response?host=hh.ru,https://hh.ru/vacancy/69494915,[],"{'id': '672796', 'name': 'SOFTSWISS', 'url': 'https://api.hh.ru/employers/672796', 'alternate_url': 'https://hh.ru/employer/672796', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3921983.png', '240': 'https://hhcdn.ru/employer-logo/3921984.png', 'original': 'https://hhcdn.ru/employer-logo-original/870277.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=672796', 'trusted': True}",API Technical Writer,https://api.hh.ru/vacancies/69494915?host=hh.ru,https://hh.ru/vacancy/69494915,,,,,,"{'requirement': 'Minimum of 3+ years of experience in technical documentation. Experience in API writing, familiarity with API documentation tools (Swagger...', 'responsibility': 'Create Release Notes. Assist with other duties as needed. Work closely with writers, developers, product owners, business <highlighttext>analysts</highlighttext>, QA team...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68791012,False,".NET Developer (middle, senior)",,False,False,"{'id': '2758', 'name': 'Тбилиси', 'url': 'https://api.hh.ru/areas/2758'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-04T15:46:35+0300,2022-10-04T15:46:35+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68791012,,https://api.hh.ru/vacancies/68791012?host=hh.ru,https://api.hh.ru/vacancies/68791012/adv_response?host=hh.ru,https://hh.ru/vacancy/68791012,[],"{'id': '663991', 'name': 'HiQo Solutions', 'url': 'https://api.hh.ru/employers/663991', 'alternate_url': 'https://hh.ru/employer/663991', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/1766079.png', 'original': 'https://hhcdn.ru/employer-logo-original/330932.png', '90': 'https://hhcdn.ru/employer-logo/1766078.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=663991', 'trusted': True}",".NET Developer (middle, senior)",https://api.hh.ru/vacancies/68791012?host=hh.ru,https://hh.ru/vacancy/68791012,,,,,,"{'requirement': 'NET 4.7, ASP.NET MVC/WebAPI. SQL/SQL Server. Entity Framework 6; GenPro 5.1(LLBLGen). Angular 5. ', 'responsibility': 'На глобальном уровне проект состоит из 3-х основных частей: клиентские приложения, API и портал (дашборд, отчеты и т.д...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
70742076,False,QA Automation Engineer,,False,False,"{'id': '2758', 'name': 'Тбилиси', 'url': 'https://api.hh.ru/areas/2758'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-04T11:45:58+0300,2022-10-04T11:45:58+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70742076,,https://api.hh.ru/vacancies/70742076?host=hh.ru,https://api.hh.ru/vacancies/70742076/adv_response?host=hh.ru,https://hh.ru/vacancy/70742076,[],"{'id': '1503330', 'name': '1pt / Уан Поинт', 'url': 'https://api.hh.ru/employers/1503330', 'alternate_url': 'https://hh.ru/employer/1503330', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3344177.png', '90': 'https://hhcdn.ru/employer-logo/3344176.png', 'original': 'https://hhcdn.ru/employer-logo-original/725772.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1503330', 'trusted': True}",QA Automation Engineer,https://api.hh.ru/vacancies/70742076?host=hh.ru,https://hh.ru/vacancy/70742076,,,,,,"{'requirement': 'Skills and Experience: Proven experience in test automation in JavaScript BDD framework. E.g.: WebdriverIO, Cucumber Proven experience automating tests...', 'responsibility': 'Provide support to define automation roadmap. Hands-on automation tester role to implement an end-to-end automated test framework. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70692819,False,Senior Frontend React Developer,,False,False,"{'id': '2758', 'name': 'Тбилиси', 'url': 'https://api.hh.ru/areas/2758'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T14:48:08+0300,2022-10-03T14:48:08+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70692819,,https://api.hh.ru/vacancies/70692819?host=hh.ru,https://api.hh.ru/vacancies/70692819/adv_response?host=hh.ru,https://hh.ru/vacancy/70692819,[],"{'id': '672796', 'name': 'SOFTSWISS', 'url': 'https://api.hh.ru/employers/672796', 'alternate_url': 'https://hh.ru/employer/672796', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3921983.png', '240': 'https://hhcdn.ru/employer-logo/3921984.png', 'original': 'https://hhcdn.ru/employer-logo-original/870277.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=672796', 'trusted': True}",Senior Frontend React Developer,https://api.hh.ru/vacancies/70692819?host=hh.ru,https://hh.ru/vacancy/70692819,,,,,,"{'requirement': '3+ года опыта разработки с JavaScript (ES6+) технологиями. Уверенное владение HTML5 и CSS3, TypeScript и...', 'responsibility': 'Создание новых модулей и компонентов интерфейса пользователя. Участие в разработке ui кита. Адаптация под разные браузеры и устройства. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70692769,False,Senior PHP developer,,False,False,"{'id': '2758', 'name': 'Тбилиси', 'url': 'https://api.hh.ru/areas/2758'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T14:47:27+0300,2022-10-03T14:47:27+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70692769,,https://api.hh.ru/vacancies/70692769?host=hh.ru,https://api.hh.ru/vacancies/70692769/adv_response?host=hh.ru,https://hh.ru/vacancy/70692769,[],"{'id': '672796', 'name': 'SOFTSWISS', 'url': 'https://api.hh.ru/employers/672796', 'alternate_url': 'https://hh.ru/employer/672796', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3921983.png', '240': 'https://hhcdn.ru/employer-logo/3921984.png', 'original': 'https://hhcdn.ru/employer-logo-original/870277.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=672796', 'trusted': True}",Senior PHP developer,https://api.hh.ru/vacancies/70692769?host=hh.ru,https://hh.ru/vacancy/70692769,,,,,,"{'requirement': '5+ years of PHP development experience. Laravel - 2+ years. Knowledge of PHP 7+. Strong knowledge of OOP. ', 'responsibility': '2009 – year founded. 1,400+ people at the company. 600+ gaming websites supported. 6.5B+  bets processed...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70689333,False,PHP developer,,False,False,"{'id': '2758', 'name': 'Тбилиси', 'url': 'https://api.hh.ru/areas/2758'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T14:08:10+0300,2022-10-03T14:08:10+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70689333,,https://api.hh.ru/vacancies/70689333?host=hh.ru,https://api.hh.ru/vacancies/70689333/adv_response?host=hh.ru,https://hh.ru/vacancy/70689333,[],"{'id': '672796', 'name': 'SOFTSWISS', 'url': 'https://api.hh.ru/employers/672796', 'alternate_url': 'https://hh.ru/employer/672796', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3921983.png', '240': 'https://hhcdn.ru/employer-logo/3921984.png', 'original': 'https://hhcdn.ru/employer-logo-original/870277.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=672796', 'trusted': True}",PHP developer,https://api.hh.ru/vacancies/70689333?host=hh.ru,https://hh.ru/vacancy/70689333,,,,,,"{'requirement': '2+ years of PHP development experience. 6 months+ of Laravel. Knowledge of PHP 7+. Strong knowledge of OOP. ', 'responsibility': '2009 – year founded. 1,400+ people at the company. 600+ gaming websites supported. 6.5B+  bets processed...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70040232,True,Financial Analyst,,False,False,"{'id': '2758', 'name': 'Тбилиси', 'url': 'https://api.hh.ru/areas/2758'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-30T13:40:08+0300,2022-09-30T13:40:08+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70040232,,https://api.hh.ru/vacancies/70040232?host=hh.ru,https://api.hh.ru/vacancies/70040232/adv_response?host=hh.ru,https://hh.ru/vacancy/70040232,[],"{'id': '5150103', 'name': 'CoinsPaid / ООО Партнерская программа', 'url': 'https://api.hh.ru/employers/5150103', 'alternate_url': 'https://hh.ru/employer/5150103', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/808812.png', '240': 'https://hhcdn.ru/employer-logo/3676136.png', '90': 'https://hhcdn.ru/employer-logo/3676135.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5150103', 'trusted': True}",Financial Analyst,https://api.hh.ru/vacancies/70040232?host=hh.ru,https://hh.ru/vacancy/70040232,,,,,,"{'requirement': '2 years + experience in business analysis (fintech/banking sphere). Accounting background. Proven work experience in B2B product. ', 'responsibility': 'To collect and analyze the requirements for development and optimization of the wallet in needs of accounting. To coordinate and...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70571207,False,QA Automation Lead (C#) to Serbia,,False,False,"{'id': '2758', 'name': 'Тбилиси', 'url': 'https://api.hh.ru/areas/2758'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Санкт-Петербург', 'street': 'Большой Сампсониевский проспект', 'building': '28к2Д', 'description': None, 'lat': 59.963778, 'lng': 30.343383, 'raw': 'Санкт-Петербург, Большой Сампсониевский проспект, 28к2Д', 'metro': {'station_name': 'Выборгская', 'line_name': 'Кировско-Выборгская', 'station_id': '14.196', 'line_id': '14', 'lat': 59.970925, 'lng': 30.347408}, 'metro_stations': [{'station_name': 'Выборгская', 'line_name': 'Кировско-Выборгская', 'station_id': '14.196', 'line_id': '14', 'lat': 59.970925, 'lng': 30.347408}, {'station_name': 'Площадь Ленина', 'line_name': 'Кировско-Выборгская', 'station_id': '14.197', 'line_id': '14', 'lat': 59.955611, 'lng': 30.35605}], 'id': '619788'}",,,2022-09-30T11:19:19+0300,2022-09-30T11:19:19+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70571207,,https://api.hh.ru/vacancies/70571207?host=hh.ru,https://api.hh.ru/vacancies/70571207/adv_response?host=hh.ru,https://hh.ru/vacancy/70571207,[],"{'id': '208902', 'name': 'Аркадия', 'url': 'https://api.hh.ru/employers/208902', 'alternate_url': 'https://hh.ru/employer/208902', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1262601.png', '240': 'https://hhcdn.ru/employer-logo/1262602.png', 'original': 'https://hhcdn.ru/employer-logo-original/120053.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=208902', 'trusted': True}",QA Automation Lead (C#) to Serbia,https://api.hh.ru/vacancies/70571207?host=hh.ru,https://hh.ru/vacancy/70571207,,,,,,"{'requirement': 'Опыт управления командой QA от 2 лет (3+ человек). Опыта разработки тестовой стратегии на проекте. Опыта в автоматическом тестировании...', 'responsibility': 'Взаимодействие c командой тестирования (контроль выполнения задач, обучение, развитие). Взаимодействие c разработчиками, менеджерами продукта, <highlighttext>аналитиками</highlighttext>, коллегами из других команд. '}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
70516029,False,QA Engineer (manual),,False,False,"{'id': '2758', 'name': 'Тбилиси', 'url': 'https://api.hh.ru/areas/2758'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T12:48:06+0300,2022-09-29T12:48:06+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70516029,,https://api.hh.ru/vacancies/70516029?host=hh.ru,https://api.hh.ru/vacancies/70516029/adv_response?host=hh.ru,https://hh.ru/vacancy/70516029,[],"{'id': '208902', 'name': 'Аркадия', 'url': 'https://api.hh.ru/employers/208902', 'alternate_url': 'https://hh.ru/employer/208902', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1262601.png', '240': 'https://hhcdn.ru/employer-logo/1262602.png', 'original': 'https://hhcdn.ru/employer-logo-original/120053.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=208902', 'trusted': True}",QA Engineer (manual),https://api.hh.ru/vacancies/70516029?host=hh.ru,https://hh.ru/vacancy/70516029,,,,,,"{'requirement': 'Опыта ручного функционального тестирования — от 3 лет. Опыта работы с БД — SQL. Опыта разработки тестовой стратегии на проекте. ', 'responsibility': 'Ручное тестирование веб-приложения. Взаимодействие c разработчиками, менеджерами продукта, <highlighttext>аналитиками</highlighttext>, коллегами из других команд. Разработка тестовых сценариев.'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
70371935,False,Python Technical Lead,,False,False,"{'id': '2758', 'name': 'Тбилиси', 'url': 'https://api.hh.ru/areas/2758'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T17:56:32+0300,2022-09-26T17:56:32+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70371935,,https://api.hh.ru/vacancies/70371935?host=hh.ru,https://api.hh.ru/vacancies/70371935/adv_response?host=hh.ru,https://hh.ru/vacancy/70371935,[],"{'id': '744104', 'name': 'Gurtam', 'url': 'https://api.hh.ru/employers/744104', 'alternate_url': 'https://hh.ru/employer/744104', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2247496.png', '90': 'https://hhcdn.ru/employer-logo/2247495.png', 'original': 'https://hhcdn.ru/employer-logo-original/451382.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=744104', 'trusted': True}",Python Technical Lead,https://api.hh.ru/vacancies/70371935?host=hh.ru,https://hh.ru/vacancy/70371935,,,,,,"{'requirement': '1+ year of experience in managing a team or mentoring several engineers. Strong knowledge of Python 3 and experience...', 'responsibility': 'Other technical and team assistance. Communication with colleagues (business <highlighttext>analysts</highlighttext>, product managers, engineers, testers, etc.) on goals, tasks, work issues. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70354485,False,Android Developer,,False,False,"{'id': '2758', 'name': 'Тбилиси', 'url': 'https://api.hh.ru/areas/2758'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T13:46:14+0300,2022-09-26T13:46:14+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70354485,,https://api.hh.ru/vacancies/70354485?host=hh.ru,https://api.hh.ru/vacancies/70354485/adv_response?host=hh.ru,https://hh.ru/vacancy/70354485,[],"{'id': '851604', 'name': 'Andersen', 'url': 'https://api.hh.ru/employers/851604', 'alternate_url': 'https://hh.ru/employer/851604', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/950652.png', '240': 'https://hhcdn.ru/employer-logo/4243145.png', '90': 'https://hhcdn.ru/employer-logo/4243144.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=851604', 'trusted': True}",Android Developer,https://api.hh.ru/vacancies/70354485?host=hh.ru,https://hh.ru/vacancy/70354485,,,,,,"{'requirement': 'Commercial Android development experience for 3+ years. Strong knowledge of Java and Kotlin. Knowledge of OOP, SOLID principles, design...', 'responsibility': 'Support of existing functionality, development of new application functionality, within feature teams (e.g. intercity transportation or payment team). '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
