id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70475581,False,Региональный торговый представитель,,False,False,"{'id': '1998', 'name': 'Кировск (Ленинградская область)', 'url': 'https://api.hh.ru/areas/1998'}","{'from': 70000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-01T15:52:13+0300,2022-10-01T15:52:13+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70475581,,https://api.hh.ru/vacancies/70475581?host=hh.ru,https://api.hh.ru/vacancies/70475581/adv_response?host=hh.ru,https://hh.ru/vacancy/70475581,[],"{'id': '3794205', 'name': 'ТД СтройОптТорг', 'url': 'https://api.hh.ru/employers/3794205', 'alternate_url': 'https://hh.ru/employer/3794205', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3882295.png', '240': 'https://hhcdn.ru/employer-logo/3882296.png', 'original': 'https://hhcdn.ru/employer-logo-original/860355.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3794205', 'trusted': True}",Региональный торговый представитель,https://api.hh.ru/vacancies/70475581?host=hh.ru,https://hh.ru/vacancy/70475581,,,,,,"{'requirement': 'Опыт работы торговым представителем в направлении ""Строительные материалы"" ОБЯЗАТЕЛЕН! Активность, целеустремленность. Коммуникабельность, грамотная речь. Сбор заявок. Расширение ассортимента. ', 'responsibility': 'Работа с существующей клиентской базой. Поиск новых контрагентов. Расширение присутствия нашего ассортимента в торговой точке.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70475580,False,Региональный торговый представитель,,False,False,"{'id': '1990', 'name': 'Всеволожск', 'url': 'https://api.hh.ru/areas/1990'}","{'from': 70000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-01T15:52:13+0300,2022-10-01T15:52:13+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70475580,,https://api.hh.ru/vacancies/70475580?host=hh.ru,https://api.hh.ru/vacancies/70475580/adv_response?host=hh.ru,https://hh.ru/vacancy/70475580,[],"{'id': '3794205', 'name': 'ТД СтройОптТорг', 'url': 'https://api.hh.ru/employers/3794205', 'alternate_url': 'https://hh.ru/employer/3794205', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3882295.png', '240': 'https://hhcdn.ru/employer-logo/3882296.png', 'original': 'https://hhcdn.ru/employer-logo-original/860355.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3794205', 'trusted': True}",Региональный торговый представитель,https://api.hh.ru/vacancies/70475580?host=hh.ru,https://hh.ru/vacancy/70475580,,,,,,"{'requirement': 'Опыт работы торговым представителем в направлении ""Строительные материалы"" ОБЯЗАТЕЛЕН! Активность, целеустремленность. Коммуникабельность, грамотная речь. Сбор заявок. Расширение ассортимента. ', 'responsibility': 'Работа с существующей клиентской базой. Поиск новых контрагентов. Расширение присутствия нашего ассортимента в торговой точке.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70475584,False,Региональный торговый представитель,,False,False,"{'id': '2554', 'name': 'Колпино', 'url': 'https://api.hh.ru/areas/2554'}","{'from': 70000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-01T15:52:13+0300,2022-10-01T15:52:13+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70475584,,https://api.hh.ru/vacancies/70475584?host=hh.ru,https://api.hh.ru/vacancies/70475584/adv_response?host=hh.ru,https://hh.ru/vacancy/70475584,[],"{'id': '3794205', 'name': 'ТД СтройОптТорг', 'url': 'https://api.hh.ru/employers/3794205', 'alternate_url': 'https://hh.ru/employer/3794205', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3882295.png', '240': 'https://hhcdn.ru/employer-logo/3882296.png', 'original': 'https://hhcdn.ru/employer-logo-original/860355.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3794205', 'trusted': True}",Региональный торговый представитель,https://api.hh.ru/vacancies/70475584?host=hh.ru,https://hh.ru/vacancy/70475584,,,,,,"{'requirement': 'Опыт работы торговым представителем в направлении ""Строительные материалы"" ОБЯЗАТЕЛЕН! Активность, целеустремленность. Коммуникабельность, грамотная речь. Сбор заявок. Расширение ассортимента. ', 'responsibility': 'Работа с существующей клиентской базой. Поиск новых контрагентов. Расширение присутствия нашего ассортимента в торговой точке.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70475583,False,Региональный торговый представитель,,False,False,"{'id': '2490', 'name': 'Пушкин', 'url': 'https://api.hh.ru/areas/2490'}","{'from': 70000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-01T15:52:13+0300,2022-10-01T15:52:13+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70475583,,https://api.hh.ru/vacancies/70475583?host=hh.ru,https://api.hh.ru/vacancies/70475583/adv_response?host=hh.ru,https://hh.ru/vacancy/70475583,[],"{'id': '3794205', 'name': 'ТД СтройОптТорг', 'url': 'https://api.hh.ru/employers/3794205', 'alternate_url': 'https://hh.ru/employer/3794205', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3882295.png', '240': 'https://hhcdn.ru/employer-logo/3882296.png', 'original': 'https://hhcdn.ru/employer-logo-original/860355.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3794205', 'trusted': True}",Региональный торговый представитель,https://api.hh.ru/vacancies/70475583?host=hh.ru,https://hh.ru/vacancy/70475583,,,,,,"{'requirement': 'Опыт работы торговым представителем в направлении ""Строительные материалы"" ОБЯЗАТЕЛЕН! Активность, целеустремленность. Коммуникабельность, грамотная речь. Сбор заявок. Расширение ассортимента. ', 'responsibility': 'Работа с существующей клиентской базой. Поиск новых контрагентов. Расширение присутствия нашего ассортимента в торговой точке.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70668822,False,Директор Магазина (Крепостная 34),,False,False,"{'id': '1991', 'name': 'Выборг', 'url': 'https://api.hh.ru/areas/1991'}","{'from': 40000, 'to': 80000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Выборг', 'street': 'Крепостная улица', 'building': '34', 'description': None, 'lat': 60.707397, 'lng': 28.748173, 'raw': 'Выборг, Крепостная улица, 34', 'metro': None, 'metro_stations': [], 'id': '4445405'}",,,2022-10-03T09:49:46+0300,2022-10-03T09:49:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70668822,,https://api.hh.ru/vacancies/70668822?host=hh.ru,https://api.hh.ru/vacancies/70668822/adv_response?host=hh.ru,https://hh.ru/vacancy/70668822,[],"{'id': '638583', 'name': 'Градусы всего мира', 'url': 'https://api.hh.ru/employers/638583', 'alternate_url': 'https://hh.ru/employer/638583', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2146350.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/426070.jpg', '240': 'https://hhcdn.ru/employer-logo/2146351.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=638583', 'trusted': True}",Директор Магазина (Крепостная 34),https://api.hh.ru/vacancies/70668822?host=hh.ru,https://hh.ru/vacancy/70668822,,,,,,"{'requirement': 'Опыт работы в торговле от 2 лет. Степень владения компьютером - уверенный пользователь. Навыки приемки товара, выкладки товара в торговый зал. ', 'responsibility': 'Планирование продаж и заказ продукции, управление товарными запасами. Кассовая отчетность, инкассация, <highlighttext>аналитика</highlighttext> продаж. Организация и контроль качества обслуживание покупателей в...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70573894,False,Торговый представитель,"{'id': 'mts-3776-main', 'name': '«МТС» '}",False,False,"{'id': '2004', 'name': 'Никольское', 'url': 'https://api.hh.ru/areas/2004'}","{'from': 83000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T12:59:21+0300,2022-10-03T12:59:21+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70573894,,https://api.hh.ru/vacancies/70573894?host=hh.ru,https://api.hh.ru/vacancies/70573894/adv_response?host=hh.ru,https://hh.ru/vacancy/70573894,[],"{'id': '3776', 'name': 'МТС', 'url': 'https://api.hh.ru/employers/3776', 'alternate_url': 'https://hh.ru/employer/3776', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3096661.jpeg', '90': 'https://hhcdn.ru/employer-logo/3096660.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/663882.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3776', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/70573894?host=hh.ru,https://hh.ru/vacancy/70573894,,,,,,"{'requirement': 'С опытом активных прямых продаж от 1 года. Обладающего развитыми коммуникативными навыками. С умением самостоятельно принимать решения. Готового работать в...', 'responsibility': 'Выполнять план продаж на вверенной территории. Развивать существующую базу клиентов на своей территории и привлекать новые точки продаж. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68378053,False,Торговый представитель,,False,False,"{'id': '1993', 'name': 'Гатчина', 'url': 'https://api.hh.ru/areas/1993'}","{'from': 80000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-04T09:46:18+0300,2022-10-04T09:46:18+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68378053,,https://api.hh.ru/vacancies/68378053?host=hh.ru,https://api.hh.ru/vacancies/68378053/adv_response?host=hh.ru,https://hh.ru/vacancy/68378053,[],"{'id': '16962', 'name': 'САТУРН - строительные материалы', 'url': 'https://api.hh.ru/employers/16962', 'alternate_url': 'https://hh.ru/employer/16962', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2633498.jpeg', '90': 'https://hhcdn.ru/employer-logo/2633497.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/548006.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=16962', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/68378053?host=hh.ru,https://hh.ru/vacancy/68378053,,,,,,"{'requirement': 'Опыт работы от года менеджером по продажам или торговым представителем. Приветствуется опыт работы на рынке строительно-отделочных материалов. ', 'responsibility': 'Работа с активной базой клиентов на вверенной территории. Ведение и развитие существующей базы клиентов. Активный поиск новых клиентов и продвижение...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70573491,False,Торговый представитель,"{'id': 'mts-3776-main', 'name': '«МТС» '}",False,False,"{'id': '2554', 'name': 'Колпино', 'url': 'https://api.hh.ru/areas/2554'}","{'from': 83000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T12:59:19+0300,2022-10-03T12:59:19+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70573491,,https://api.hh.ru/vacancies/70573491?host=hh.ru,https://api.hh.ru/vacancies/70573491/adv_response?host=hh.ru,https://hh.ru/vacancy/70573491,[],"{'id': '3776', 'name': 'МТС', 'url': 'https://api.hh.ru/employers/3776', 'alternate_url': 'https://hh.ru/employer/3776', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3096661.jpeg', '90': 'https://hhcdn.ru/employer-logo/3096660.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/663882.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3776', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/70573491?host=hh.ru,https://hh.ru/vacancy/70573491,,,,,,"{'requirement': 'С опытом активных прямых продаж от 1 года. Обладающего развитыми коммуникативными навыками. С умением самостоятельно принимать решения. Готового работать в...', 'responsibility': 'Выполнять план продаж на вверенной территории. Развивать существующую базу клиентов на своей территории и привлекать новые точки продаж. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70573839,False,Торговый представитель,"{'id': 'mts-3776-main', 'name': '«МТС» '}",False,False,"{'id': '2017', 'name': 'Тосно', 'url': 'https://api.hh.ru/areas/2017'}","{'from': 83000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T12:59:21+0300,2022-10-03T12:59:21+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70573839,,https://api.hh.ru/vacancies/70573839?host=hh.ru,https://api.hh.ru/vacancies/70573839/adv_response?host=hh.ru,https://hh.ru/vacancy/70573839,[],"{'id': '3776', 'name': 'МТС', 'url': 'https://api.hh.ru/employers/3776', 'alternate_url': 'https://hh.ru/employer/3776', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3096661.jpeg', '90': 'https://hhcdn.ru/employer-logo/3096660.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/663882.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3776', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/70573839?host=hh.ru,https://hh.ru/vacancy/70573839,,,,,,"{'requirement': 'С опытом активных прямых продаж от 1 года. Обладающего развитыми коммуникативными навыками. С умением самостоятельно принимать решения. Готового работать в...', 'responsibility': 'Выполнять план продаж на вверенной территории. Развивать существующую базу клиентов на своей территории и привлекать новые точки продаж. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70573931,False,Торговый представитель,"{'id': 'mts-3776-main', 'name': '«МТС» '}",False,False,"{'id': '2682', 'name': 'Ульяновка (Ленинградская область)', 'url': 'https://api.hh.ru/areas/2682'}","{'from': 83000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T12:59:20+0300,2022-10-03T12:59:20+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70573931,,https://api.hh.ru/vacancies/70573931?host=hh.ru,https://api.hh.ru/vacancies/70573931/adv_response?host=hh.ru,https://hh.ru/vacancy/70573931,[],"{'id': '3776', 'name': 'МТС', 'url': 'https://api.hh.ru/employers/3776', 'alternate_url': 'https://hh.ru/employer/3776', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3096661.jpeg', '90': 'https://hhcdn.ru/employer-logo/3096660.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/663882.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3776', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/70573931?host=hh.ru,https://hh.ru/vacancy/70573931,,,,,,"{'requirement': 'С опытом активных прямых продаж от 1 года. Обладающего развитыми коммуникативными навыками. С умением самостоятельно принимать решения. Готового работать в...', 'responsibility': 'Выполнять план продаж на вверенной территории. Развивать существующую базу клиентов на своей территории и привлекать новые точки продаж. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69967817,False,Продавец-консультант,"{'id': 'bil-4934-ofsale', 'name': 'билайн: Офисы продаж'}",False,False,"{'id': '2007', 'name': 'Пикалево', 'url': 'https://api.hh.ru/areas/2007'}","{'from': 45000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Пикалёво', 'street': 'Советская улица', 'building': '23', 'description': None, 'lat': 59.513876, 'lng': 34.176153, 'raw': 'Пикалёво, Советская улица, 23', 'metro': None, 'metro_stations': [], 'id': '1543359'}",,,2022-10-04T13:15:26+0300,2022-10-04T13:15:26+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69967817,,https://api.hh.ru/vacancies/69967817?host=hh.ru,https://api.hh.ru/vacancies/69967817/adv_response?host=hh.ru,https://hh.ru/vacancy/69967817,[],"{'id': '4934', 'name': 'билайн', 'url': 'https://api.hh.ru/employers/4934', 'alternate_url': 'https://hh.ru/employer/4934', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/902351.png', '90': 'https://hhcdn.ru/employer-logo/4050091.png', '240': 'https://hhcdn.ru/employer-logo/4050092.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4934', 'trusted': True}",Продавец-консультант,https://api.hh.ru/vacancies/69967817?host=hh.ru,https://hh.ru/vacancy/69967817,,,,,,"{'requirement': 'Что ты будешь делать:', 'responsibility': 'Помогать клиенту в выборе лучших технологических новинок. Продавать и подключать крутые тарифы. Помогать клиенту в решении вопросов, с помощью лучших...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69313658,False,Торговый представитель,,False,False,"{'id': '1989', 'name': 'Волхов', 'url': 'https://api.hh.ru/areas/1989'}","{'from': 80000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-30T17:18:12+0300,2022-09-30T17:18:12+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69313658,,https://api.hh.ru/vacancies/69313658?host=hh.ru,https://api.hh.ru/vacancies/69313658/adv_response?host=hh.ru,https://hh.ru/vacancy/69313658,[],"{'id': '16962', 'name': 'САТУРН - строительные материалы', 'url': 'https://api.hh.ru/employers/16962', 'alternate_url': 'https://hh.ru/employer/16962', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2633498.jpeg', '90': 'https://hhcdn.ru/employer-logo/2633497.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/548006.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=16962', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/69313658?host=hh.ru,https://hh.ru/vacancy/69313658,,,,,,"{'requirement': 'Приветствуется опыт работы от года менеджером по продажам или торговым представителем. Приветствуется опыт работы на рынке строительно-отделочных материалов. ', 'responsibility': 'Работа с активной базой клиентов на вверенной территории. Ведение и развитие существующей базы клиентов. Активный поиск новых клиентов и продвижение...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70566811,False,Администратор магазина,,False,False,"{'id': '2002', 'name': 'Луга', 'url': 'https://api.hh.ru/areas/2002'}","{'from': 58500, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-30T10:11:07+0300,2022-09-30T10:11:07+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70566811,,https://api.hh.ru/vacancies/70566811?host=hh.ru,https://api.hh.ru/vacancies/70566811/adv_response?host=hh.ru,https://hh.ru/vacancy/70566811,[],"{'id': '1189320', 'name': 'Бристоль, сеть магазинов', 'url': 'https://api.hh.ru/employers/1189320', 'alternate_url': 'https://hh.ru/employer/1189320', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1023326.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/60208.jpg', '240': 'https://hhcdn.ru/employer-logo/1023327.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1189320', 'trusted': True}",Администратор магазина,https://api.hh.ru/vacancies/70566811?host=hh.ru,https://hh.ru/vacancy/70566811,,,,,,"{'requirement': 'Опыт работы на аналогичной должности в розничной торговле от года (администратор, управляющий торговым залом, старший продавец, заведующий отделом, ревизор). ', 'responsibility': 'Оперативное управление персоналом. Организация бесперебойной работы магазина в соответствии с политикой компании. Обеспечение выполнения планов продаж. Приёмка товара по накладным...'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False
70519049,False,Менеджер по работе с клиентами,,False,False,"{'id': '5084', 'name': 'Мурино', 'url': 'https://api.hh.ru/areas/5084'}","{'from': 25000, 'to': 30000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T13:21:15+0300,2022-09-29T13:21:15+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70519049,,https://api.hh.ru/vacancies/70519049?host=hh.ru,https://api.hh.ru/vacancies/70519049/adv_response?host=hh.ru,https://hh.ru/vacancy/70519049,[],"{'id': '9218804', 'name': 'Яркие дети (ИП Сяткина Татьяна Николаевна)', 'url': 'https://api.hh.ru/employers/9218804', 'alternate_url': 'https://hh.ru/employer/9218804', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9218804', 'trusted': True}",Менеджер по работе с клиентами,https://api.hh.ru/vacancies/70519049?host=hh.ru,https://hh.ru/vacancy/70519049,,,,,,"{'requirement': 'Законченное высшее образование. Умение грамотно и четко излагать свои мысли в разговоре. Готовность много общаться с клиентами в офисе и...', 'responsibility': 'Прием оплаты от клиентов, работа с CRM-системой. <highlighttext>Аналитика</highlighttext> работы центра по ключевым параметрам. Выполнение поставленного плана по...'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]",[],False
69423228,False,Интернет-маркетолог/Менеджер по маркетингу и рекламе,,False,False,"{'id': '2554', 'name': 'Колпино', 'url': 'https://api.hh.ru/areas/2554'}","{'from': 80000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Колпино', 'street': None, 'building': None, 'description': None, 'lat': 59.746718, 'lng': 30.595361, 'raw': 'Колпино', 'metro': None, 'metro_stations': [], 'id': '774131'}",,,2022-09-28T12:46:30+0300,2022-09-28T12:46:30+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69423228,,https://api.hh.ru/vacancies/69423228?host=hh.ru,https://api.hh.ru/vacancies/69423228/adv_response?host=hh.ru,https://hh.ru/vacancy/69423228,[],"{'id': '1102163', 'name': 'Система промышленная группа', 'url': 'https://api.hh.ru/employers/1102163', 'alternate_url': 'https://hh.ru/employer/1102163', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/932870.jpg', '240': 'https://hhcdn.ru/employer-logo/4172033.jpeg', '90': 'https://hhcdn.ru/employer-logo/4172032.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1102163', 'trusted': True}",Интернет-маркетолог/Менеджер по маркетингу и рекламе,https://api.hh.ru/vacancies/69423228?host=hh.ru,https://hh.ru/vacancy/69423228,,,,,,"{'requirement': 'Опыт работы с контекстной рекламой от 1 года. Навыки работы с Веб-<highlighttext>аналитикой</highlighttext>. Высокие навыки оценки эффективности рекламных кампаний. ', 'responsibility': 'Работа с системами веб-<highlighttext>аналитики</highlighttext> (Яндекс Метрика, Google Analytics). Улучшение качества и количества входящих заявок. Контроль эффективности и отчетность по...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70459144,False,Ведущий специалист по контролю исполнения проектов,,False,False,"{'id': '2554', 'name': 'Колпино', 'url': 'https://api.hh.ru/areas/2554'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-28T11:27:39+0300,2022-09-28T11:27:39+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70459144,,https://api.hh.ru/vacancies/70459144?host=hh.ru,https://api.hh.ru/vacancies/70459144/adv_response?host=hh.ru,https://hh.ru/vacancy/70459144,[],"{'id': '624167', 'name': 'АЭМ-технологии, Инжиниринговая компания', 'url': 'https://api.hh.ru/employers/624167', 'alternate_url': 'https://hh.ru/employer/624167', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/766241.jpg', '90': 'https://hhcdn.ru/employer-logo/3505921.jpeg', '240': 'https://hhcdn.ru/employer-logo/3505922.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=624167', 'trusted': True}",Ведущий специалист по контролю исполнения проектов,https://api.hh.ru/vacancies/70459144?host=hh.ru,https://hh.ru/vacancy/70459144,,,,,,"{'requirement': 'Опыт работы с цифрами, массивами данных. Уверенный пользователь Excel. Опыт подготовки <highlighttext>аналитики</highlighttext>, аналитических записок и документов. Развитые коммуникативные навыки. ', 'responsibility': 'Ведение/контроль открытия/закрытия заказов на производства. Сбор и подготовка <highlighttext>аналитики</highlighttext> по направлению. Ведение реестра договоров. Ведение переписки и оперативной...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70426618,False,Экономист-аналитик,,False,False,"{'id': '1993', 'name': 'Гатчина', 'url': 'https://api.hh.ru/areas/1993'}","{'from': 51800, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Гатчина', 'street': 'улица 120-й Гатчинской Дивизии', 'building': '1А', 'description': None, 'lat': 59.567982, 'lng': 30.056255, 'raw': 'Гатчина, улица 120-й Гатчинской Дивизии, 1А', 'metro': None, 'metro_stations': [], 'id': '5869531'}",,,2022-09-27T17:30:37+0300,2022-09-27T17:30:37+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70426618,,https://api.hh.ru/vacancies/70426618?host=hh.ru,https://api.hh.ru/vacancies/70426618/adv_response?host=hh.ru,https://hh.ru/vacancy/70426618,[],"{'id': '5472325', 'name': 'Агат', 'url': 'https://api.hh.ru/employers/5472325', 'alternate_url': 'https://hh.ru/employer/5472325', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5472325', 'trusted': True}",Экономист-аналитик,https://api.hh.ru/vacancies/70426618?host=hh.ru,https://hh.ru/vacancy/70426618,,,,,,"{'requirement': 'Знание законодательства в области ценообразования в соответствии с ФЗ 275 от 29.12.2012, Приказом Минпромторга РФ от 08.02...', 'responsibility': 'Расчет, формирование и согласование с ВП МО РФ расчетно-калькуляционных материалов. Контроль согласования и заключения договоров по государственному оборонному заказу...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70444313,False,Специалист по кадровому делопроизводству,,False,False,"{'id': '2490', 'name': 'Пушкин', 'url': 'https://api.hh.ru/areas/2490'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-28T08:01:10+0300,2022-09-28T08:01:10+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70444313,,https://api.hh.ru/vacancies/70444313?host=hh.ru,https://api.hh.ru/vacancies/70444313/adv_response?host=hh.ru,https://hh.ru/vacancy/70444313,[],"{'id': '6000512', 'name': 'Долсо', 'url': 'https://api.hh.ru/employers/6000512', 'alternate_url': 'https://hh.ru/employer/6000512', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/947385.jpeg', '240': 'https://hhcdn.ru/employer-logo/4230077.jpeg', '90': 'https://hhcdn.ru/employer-logo/4230076.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=6000512', 'trusted': True}",Специалист по кадровому делопроизводству,https://api.hh.ru/vacancies/70444313?host=hh.ru,https://hh.ru/vacancy/70444313,,,,,,"{'requirement': 'Опыт работы от 5 лет, преимущественно в производственных компаниях. Уверенный пользователь программы 1с ЗУП 8.3.', 'responsibility': 'Составление и ведение графика отпусков, контроль за его соблюдением, ведение учета и <highlighttext>аналитики</highlighttext> по фактическому количеству отработанных дней и дней...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
