id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70491829,False,Бухгалтер,,False,False,"{'id': '106', 'name': 'Чита', 'url': 'https://api.hh.ru/areas/106'}","{'from': 50000, 'to': 55000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T04:20:38+0300,2022-09-29T04:20:38+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70491829,,https://api.hh.ru/vacancies/70491829?host=hh.ru,https://api.hh.ru/vacancies/70491829/adv_response?host=hh.ru,https://hh.ru/vacancy/70491829,[],"{'id': '2625160', 'name': 'Гефест-ДВ', 'url': 'https://api.hh.ru/employers/2625160', 'alternate_url': 'https://hh.ru/employer/2625160', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2681814.png', '90': 'https://hhcdn.ru/employer-logo/2681813.png', 'original': 'https://hhcdn.ru/employer-logo-original/560085.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2625160', 'trusted': True}",Бухгалтер,https://api.hh.ru/vacancies/70491829?host=hh.ru,https://hh.ru/vacancy/70491829,,,,,,"{'requirement': 'Опыт работы бухгалтером, экономистом, <highlighttext>аналитиком</highlighttext> - от 2-х лет. Хорошее знание 1С Предприятие 8.2. Готовность обучаться.', 'responsibility': 'Контроль расходов и исполнение бюджета подразделений. - Контроль и закрытие дебиторской задолженности контрагентам в программе 1С. - Взаимодействие со структурными подразделениями...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70450319,False,Специалист отдела кадров,,False,False,"{'id': '106', 'name': 'Чита', 'url': 'https://api.hh.ru/areas/106'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Чита', 'street': 'микрорайон Каштакский', 'building': '2', 'description': None, 'lat': 52.084175, 'lng': 113.48072, 'raw': 'Чита, микрорайон Каштакский, 2', 'metro': None, 'metro_stations': [], 'id': '3979774'}",,,2022-09-28T09:42:58+0300,2022-09-28T09:42:58+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70450319,,https://api.hh.ru/vacancies/70450319?host=hh.ru,https://api.hh.ru/vacancies/70450319/adv_response?host=hh.ru,https://hh.ru/vacancy/70450319,[],"{'id': '4501263', 'name': 'Солнечный город', 'url': 'https://api.hh.ru/employers/4501263', 'alternate_url': 'https://hh.ru/employer/4501263', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3309352.png', '240': 'https://hhcdn.ru/employer-logo/3309353.png', 'original': 'https://hhcdn.ru/employer-logo-original/717059.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4501263', 'trusted': True}",Специалист отдела кадров,https://api.hh.ru/vacancies/70450319?host=hh.ru,https://hh.ru/vacancy/70450319,,,,,,"{'requirement': 'Знание работы с иностанными гражданами и миграционными службами. Высшее образование. Стаж работы в данной должности не менее 3х лет.', 'responsibility': 'Консультирование сотрудников по профильным вопросам, информирование об изменениях в трудовом законодательстве. -Подготовка отчётности и <highlighttext>аналитики</highlighttext> (ПФР, военкомат и др.). -'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70422455,False,Менеджер по подбору и обучению персонала,,False,False,"{'id': '106', 'name': 'Чита', 'url': 'https://api.hh.ru/areas/106'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T16:11:34+0300,2022-09-27T16:11:34+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70422455,,https://api.hh.ru/vacancies/70422455?host=hh.ru,https://api.hh.ru/vacancies/70422455/adv_response?host=hh.ru,https://hh.ru/vacancy/70422455,[],"{'id': '4986', 'name': 'Highland Gold', 'url': 'https://api.hh.ru/employers/4986', 'alternate_url': 'https://hh.ru/employer/4986', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/987790.png', '90': 'https://hhcdn.ru/employer-logo/5571972.png', '240': 'https://hhcdn.ru/employer-logo/5571973.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4986', 'trusted': True}",Менеджер по подбору и обучению персонала,https://api.hh.ru/vacancies/70422455?host=hh.ru,https://hh.ru/vacancy/70422455,,,,,,"{'requirement': 'Высшее профильное образование. Опыт работы на аналогичной должности в горнодобывающих или металлургических предприятиях. Опытный пользователь Word и продвинутый Excel.', 'responsibility': 'Подготовка <highlighttext>аналитики</highlighttext> текучести кадров по подразделениям, с целью выявления тенденций и с целью снижения текучести персонала. Анализ полноты представленной информации...'}",,,"{'id': 'flyInFlyOut', 'name': 'Вахтовый метод'}",[],[],[],False
68860254,False,Ведущий разработчик 1С,,False,False,"{'id': '106', 'name': 'Чита', 'url': 'https://api.hh.ru/areas/106'}","{'from': 150000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T02:33:46+0300,2022-09-27T02:33:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68860254,,https://api.hh.ru/vacancies/68860254?host=hh.ru,https://api.hh.ru/vacancies/68860254/adv_response?host=hh.ru,https://hh.ru/vacancy/68860254,[],"{'id': '3177', 'name': 'Первый Бит', 'url': 'https://api.hh.ru/employers/3177', 'alternate_url': 'https://hh.ru/employer/3177', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/635336.png', '90': 'https://hhcdn.ru/employer-logo/2982496.png', '240': 'https://hhcdn.ru/employer-logo/2982497.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3177', 'trusted': True}",Ведущий разработчик 1С,https://api.hh.ru/vacancies/68860254?host=hh.ru,https://hh.ru/vacancy/68860254,,,,,,"{'requirement': 'Экспертные знания одной или нескольких конфигураций 1С и уверенное программирование на 1С. Наличие сертификатов специалист или эксперт (будет...', 'responsibility': 'Анализ и решение задач клиентов по автоматизации с использованием различных конфигураций 1С и собственных отраслевых решений: УТ, КА, ERP...'}",,,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False
68810682,False,Программист 1С (аккредитованная IT компания),,False,False,"{'id': '106', 'name': 'Чита', 'url': 'https://api.hh.ru/areas/106'}","{'from': 80000, 'to': 130000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T02:34:12+0300,2022-09-27T02:34:12+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68810682,,https://api.hh.ru/vacancies/68810682?host=hh.ru,https://api.hh.ru/vacancies/68810682/adv_response?host=hh.ru,https://hh.ru/vacancy/68810682,[],"{'id': '3177', 'name': 'Первый Бит', 'url': 'https://api.hh.ru/employers/3177', 'alternate_url': 'https://hh.ru/employer/3177', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/635336.png', '90': 'https://hhcdn.ru/employer-logo/2982496.png', '240': 'https://hhcdn.ru/employer-logo/2982497.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3177', 'trusted': True}",Программист 1С (аккредитованная IT компания),https://api.hh.ru/vacancies/68810682?host=hh.ru,https://hh.ru/vacancy/68810682,,,,,,"{'requirement': 'Знание типовых конфигураций 1С. Опыт внедрения 1С от снятия потребности до сдачи работ заказчику. Знание на профессиональном уровне...', 'responsibility': 'Анализ и решение задач клиентов по автоматизации с использованием различных конфигураций 1С и собственных отраслевых решений. Интеграция 1С...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69900749,False,Ведущий специалист по компенсациям и льготам (удаленно),,False,False,"{'id': '106', 'name': 'Чита', 'url': 'https://api.hh.ru/areas/106'}","{'from': 80000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T06:40:27+0300,2022-09-26T06:40:27+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69900749,,https://api.hh.ru/vacancies/69900749?host=hh.ru,https://api.hh.ru/vacancies/69900749/adv_response?host=hh.ru,https://hh.ru/vacancy/69900749,[],"{'id': '4031', 'name': 'Слата', 'url': 'https://api.hh.ru/employers/4031', 'alternate_url': 'https://hh.ru/employer/4031', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/4034147.jpeg', '240': 'https://hhcdn.ru/employer-logo/4034148.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/898365.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4031', 'trusted': True}",Ведущий специалист по компенсациям и льготам (удаленно),https://api.hh.ru/vacancies/69900749?host=hh.ru,https://hh.ru/vacancy/69900749,,,,,,"{'requirement': 'Высшее экономическое образование. Опыт работы на аналогичной позиции. Знание ТК РФ, нормативных и законодательных актов. Продвинутый пользователь Excel (сводные таблицы...', 'responsibility': 'Ведение оганизационной структуры и штатного расписания всех подразделений. Разработка нормативных документов по системе оплаты труда. <highlighttext>Аналитика</highlighttext> и контроль выполнения всех...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69329684,False,"Продавец-кассир (ул. Крымская, 8)",,False,False,"{'id': '106', 'name': 'Чита', 'url': 'https://api.hh.ru/areas/106'}","{'from': 35500, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Чита', 'street': 'Крымская улица', 'building': '8', 'description': None, 'lat': 52.046958, 'lng': 113.456592, 'raw': 'Чита, Крымская улица, 8', 'metro': None, 'metro_stations': [], 'id': '11619932'}",,,2022-09-27T13:10:00+0300,2022-09-27T13:10:00+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69329684,,https://api.hh.ru/vacancies/69329684?host=hh.ru,https://api.hh.ru/vacancies/69329684/adv_response?host=hh.ru,https://hh.ru/vacancy/69329684,[],"{'id': '1189320', 'name': 'Бристоль, сеть магазинов', 'url': 'https://api.hh.ru/employers/1189320', 'alternate_url': 'https://hh.ru/employer/1189320', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1023326.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/60208.jpg', '240': 'https://hhcdn.ru/employer-logo/1023327.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1189320', 'trusted': True}","Продавец-кассир (ул. Крымская, 8)",https://api.hh.ru/vacancies/69329684?host=hh.ru,https://hh.ru/vacancy/69329684,,,,,,"{'requirement': 'Коммуникабельность, умение работать в команде, честность. Опыт работы в данной сфере не требуется, мы готовы Вас всему научить. ', 'responsibility': 'Работа на кассе и обслуживание покупателей по принятым в Компании стандартам. Выкладка товара и смена ценников. Отслеживание сроков реализации продукции...'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False
69638398,False,Ведущий аналитик 1С,,False,False,"{'id': '106', 'name': 'Чита', 'url': 'https://api.hh.ru/areas/106'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-23T17:13:53+0300,2022-09-23T17:13:53+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69638398,,https://api.hh.ru/vacancies/69638398?host=hh.ru,https://api.hh.ru/vacancies/69638398/adv_response?host=hh.ru,https://hh.ru/vacancy/69638398,[],"{'id': '730482', 'name': 'Удоканская медь', 'url': 'https://api.hh.ru/employers/730482', 'alternate_url': 'https://hh.ru/employer/730482', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3671436.png', '90': 'https://hhcdn.ru/employer-logo/3671435.png', 'original': 'https://hhcdn.ru/employer-logo-original/807637.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=730482', 'trusted': True}",Ведущий аналитик 1С,https://api.hh.ru/vacancies/69638398?host=hh.ru,https://hh.ru/vacancy/69638398,,,,,,"{'requirement': 'Обладаете опытом работы по специальности не менее 10 лет: опыт работы на крупных производственных предприятиях в качестве: <highlighttext>Аналитика</highlighttext> по 1...', 'responsibility': 'Проработка функциональных требований, подготовка и согласование ТЗ, ЧТЗ, Проектных решений. Выполнение тестирования разработок. Участие в пользовательском тестировании разработок. '}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69549580,False,Менеджер - аналитик,,False,False,"{'id': '106', 'name': 'Чита', 'url': 'https://api.hh.ru/areas/106'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Чита', 'street': 'Балейская улица', 'building': '4', 'description': None, 'lat': 52.001029, 'lng': 113.475555, 'raw': 'Чита, Балейская улица, 4', 'metro': None, 'metro_stations': [], 'id': '441517'}",,,2022-09-22T03:05:03+0300,2022-09-22T03:05:03+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69549580,,https://api.hh.ru/vacancies/69549580?host=hh.ru,https://api.hh.ru/vacancies/69549580/adv_response?host=hh.ru,https://hh.ru/vacancy/69549580,[],"{'id': '1679547', 'name': 'Продмикс', 'url': 'https://api.hh.ru/employers/1679547', 'alternate_url': 'https://hh.ru/employer/1679547', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/236416.jpg', '90': 'https://hhcdn.ru/employer-logo/1388341.jpeg', '240': 'https://hhcdn.ru/employer-logo/1388342.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1679547', 'trusted': True}",Менеджер - аналитик,https://api.hh.ru/vacancies/69549580?host=hh.ru,https://hh.ru/vacancy/69549580,,,,,,"{'requirement': 'Опыт работы. Умение работать в коллективе. Быстрая обучаемость, дисциплинированность.', 'responsibility': 'Приобретение (закупка) товарно-материальных ценностей для обеспечения их постоянного наличия на складе. Проведение переговоров с поставщиками о снижении цен (получении...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70092367,False,Кредитный аналитик стандартного сегмента,,False,False,"{'id': '106', 'name': 'Чита', 'url': 'https://api.hh.ru/areas/106'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-22T02:39:15+0300,2022-09-22T02:39:15+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70092367,,https://api.hh.ru/vacancies/70092367?host=hh.ru,https://api.hh.ru/vacancies/70092367/adv_response?host=hh.ru,https://hh.ru/vacancy/70092367,[],"{'id': '4181', 'name': 'Банк ВТБ (ПАО)', 'url': 'https://api.hh.ru/employers/4181', 'alternate_url': 'https://hh.ru/employer/4181', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2369889.png', '90': 'https://hhcdn.ru/employer-logo/2369888.png', 'original': 'https://hhcdn.ru/employer-logo-original/482009.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4181', 'trusted': True}",Кредитный аналитик стандартного сегмента,https://api.hh.ru/vacancies/70092367?host=hh.ru,https://hh.ru/vacancy/70092367,,,,,,"{'requirement': 'Высшее образование (экономическое). Опыт работы в кредитном подразделении банка от 2-х лет. Знание банковских кредитных продуктов и владение методики...', 'responsibility': 'Подготовка заключений по оценке финансового состояния, кредитоспособности и анализу текущей деятельности клиентов, а также экспертиза инвестиционных проектов. Проведение переговоров с...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70212855,False,Менеджер по продажам (котельное оборудование),,False,False,"{'id': '106', 'name': 'Чита', 'url': 'https://api.hh.ru/areas/106'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Чита', 'street': 'Объездное шоссе', 'building': '26', 'description': None, 'lat': 52.080871, 'lng': 113.48691, 'raw': 'Чита, Объездное шоссе, 26', 'metro': None, 'metro_stations': [], 'id': '11871731'}",,,2022-09-23T13:09:46+0300,2022-09-23T13:09:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70212855,,https://api.hh.ru/vacancies/70212855?host=hh.ru,https://api.hh.ru/vacancies/70212855/adv_response?host=hh.ru,https://hh.ru/vacancy/70212855,[],"{'id': '4227607', 'name': 'Производственное предприятие Polish Heat', 'url': 'https://api.hh.ru/employers/4227607', 'alternate_url': 'https://hh.ru/employer/4227607', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3606539.jpeg', '240': 'https://hhcdn.ru/employer-logo/3606540.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/791413.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4227607', 'trusted': True}",Менеджер по продажам (котельное оборудование),https://api.hh.ru/vacancies/70212855?host=hh.ru,https://hh.ru/vacancy/70212855,,,,,,"{'requirement': 'Успешный опыт работы в сфере продаж. Коммуникабельность, умение вести переговоры. Знание 1 С, желателен опыт работы с CRM.', 'responsibility': 'Консультирование розничных клиентов по продукции, представленной в торговой точке. Продажа оборудования. Работа по звонкам в программе amoCRM. Выставление счетов, контроль...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70131419,False,Главный юрисконсульт (земельное/лесное право),,False,False,"{'id': '106', 'name': 'Чита', 'url': 'https://api.hh.ru/areas/106'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-22T07:01:31+0300,2022-09-22T07:01:31+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70131419,,https://api.hh.ru/vacancies/70131419?host=hh.ru,https://api.hh.ru/vacancies/70131419/adv_response?host=hh.ru,https://hh.ru/vacancy/70131419,[],"{'id': '28405', 'name': 'Эн+ Групп', 'url': 'https://api.hh.ru/employers/28405', 'alternate_url': 'https://hh.ru/employer/28405', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3992812.jpeg', '90': 'https://hhcdn.ru/employer-logo/3992811.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/888028.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=28405', 'trusted': True}",Главный юрисконсульт (земельное/лесное право),https://api.hh.ru/vacancies/70131419?host=hh.ru,https://hh.ru/vacancy/70131419,,,,,,"{'requirement': 'Высшее юридическое образование. Опыт работы в крупных производственных компаниях/ опыт проектной деятельности от 3-х лет. Знание гражданского, административного, градостроительного...', 'responsibility': 'Экспертиза и <highlighttext>аналитика</highlighttext> документации. Разработка и реализация эффективных механизмов приобретения активов. Подготовка проектов договоров аренды, купли-продажи, оказания услуг по...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
67517427,False,Сотрудник торгового зала (разные районы),,False,False,"{'id': '106', 'name': 'Чита', 'url': 'https://api.hh.ru/areas/106'}","{'from': 35925, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-22T05:32:48+0300,2022-09-22T05:32:48+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67517427,,https://api.hh.ru/vacancies/67517427?host=hh.ru,https://api.hh.ru/vacancies/67517427/adv_response?host=hh.ru,https://hh.ru/vacancy/67517427,[],"{'id': '1189320', 'name': 'Бристоль, сеть магазинов', 'url': 'https://api.hh.ru/employers/1189320', 'alternate_url': 'https://hh.ru/employer/1189320', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1023326.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/60208.jpg', '240': 'https://hhcdn.ru/employer-logo/1023327.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1189320', 'trusted': True}",Сотрудник торгового зала (разные районы),https://api.hh.ru/vacancies/67517427?host=hh.ru,https://hh.ru/vacancy/67517427,,,,,,"{'requirement': 'Активно развиваем навыки сотрудников, растим экспертов. - Коммуникабельность, умение работать в команде, честность, желание работать с людьми. - Опыт работы в данной...', 'responsibility': 'ул. Ватутина, 29. - Осуществление погрузо-разгрузочных работ, перемещение и выкладка товара внутри магазина. - Отслеживание сроков реализации продукции в торговом зале. - '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68460822,False,"Продавец-кассир (ул. Недорезова, 3г)",,False,False,"{'id': '106', 'name': 'Чита', 'url': 'https://api.hh.ru/areas/106'}","{'from': 35500, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Чита', 'street': 'улица Недорезова', 'building': '3Г', 'description': None, 'lat': 52.034915, 'lng': 113.472833, 'raw': 'Чита, улица Недорезова, 3Г', 'metro': None, 'metro_stations': [], 'id': '11443289'}",,,2022-09-22T06:04:40+0300,2022-09-22T06:04:40+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68460822,,https://api.hh.ru/vacancies/68460822?host=hh.ru,https://api.hh.ru/vacancies/68460822/adv_response?host=hh.ru,https://hh.ru/vacancy/68460822,[],"{'id': '1189320', 'name': 'Бристоль, сеть магазинов', 'url': 'https://api.hh.ru/employers/1189320', 'alternate_url': 'https://hh.ru/employer/1189320', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1023326.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/60208.jpg', '240': 'https://hhcdn.ru/employer-logo/1023327.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1189320', 'trusted': True}","Продавец-кассир (ул. Недорезова, 3г)",https://api.hh.ru/vacancies/68460822?host=hh.ru,https://hh.ru/vacancy/68460822,,,,,,"{'requirement': 'Коммуникабельность, умение работать в команде, честность. Опыт работы в данной сфере не требуется, мы готовы Вас всему научить. ', 'responsibility': 'Работа на кассе и обслуживание покупателей по принятым в Компании стандартам. Выкладка товара и смена ценников. Отслеживание сроков реализации продукции...'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False
68617273,False,Администратор магазина,,False,False,"{'id': '106', 'name': 'Чита', 'url': 'https://api.hh.ru/areas/106'}","{'from': 46000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-21T07:13:48+0300,2022-09-21T07:13:48+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68617273,,https://api.hh.ru/vacancies/68617273?host=hh.ru,https://api.hh.ru/vacancies/68617273/adv_response?host=hh.ru,https://hh.ru/vacancy/68617273,[],"{'id': '1189320', 'name': 'Бристоль, сеть магазинов', 'url': 'https://api.hh.ru/employers/1189320', 'alternate_url': 'https://hh.ru/employer/1189320', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1023326.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/60208.jpg', '240': 'https://hhcdn.ru/employer-logo/1023327.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1189320', 'trusted': True}",Администратор магазина,https://api.hh.ru/vacancies/68617273?host=hh.ru,https://hh.ru/vacancy/68617273,,,,,,"{'requirement': 'Опыт работы на аналогичной должности в розничной торговле от года (администратор, управляющий торговым залом, старший продавец, заведующий отделом, ревизор). - ', 'responsibility': 'Оперативное управление персоналом. - Организация бесперебойной работы магазина в соответствии с политикой компании. - Обеспечение выполнения планов продаж. - Приёмка товара по накладным...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69937481,False,Торговый представитель отдела продаж,,False,False,"{'id': '106', 'name': 'Чита', 'url': 'https://api.hh.ru/areas/106'}","{'from': 30000, 'to': 57000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-19T05:38:45+0300,2022-09-19T05:38:45+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69937481,,https://api.hh.ru/vacancies/69937481?host=hh.ru,https://api.hh.ru/vacancies/69937481/adv_response?host=hh.ru,https://hh.ru/vacancy/69937481,[],"{'id': '4755259', 'name': 'Стройтеплоинвест', 'url': 'https://api.hh.ru/employers/4755259', 'alternate_url': 'https://hh.ru/employer/4755259', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4755259', 'trusted': False}",Торговый представитель отдела продаж,https://api.hh.ru/vacancies/69937481?host=hh.ru,https://hh.ru/vacancy/69937481,,,,,,"{'requirement': 'Грамотная речь, опрятность, пунктуальность. Опыт работы в аналогичной должности от 6 месяцев - опыт работы мерчендайзером в сетевом канале/ продавцом-консультантом...', 'responsibility': 'Обеспечение реализации ассортимента компании (бытовая химия) в розничных несетевых торговых точках. Выполнение плана продаж на вверенной территории. Развитие представленности продукции...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69898006,False,Менеджер по работе с ключевыми сетевыми клиентами (КАМ),,False,False,"{'id': '106', 'name': 'Чита', 'url': 'https://api.hh.ru/areas/106'}","{'from': 90000, 'to': 110000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-16T14:11:32+0300,2022-09-16T14:11:32+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69898006,"{'id': '30293', 'url': 'https://hh.ru/interview/30293?employerId=99061'}",https://api.hh.ru/vacancies/69898006?host=hh.ru,https://api.hh.ru/vacancies/69898006/adv_response?host=hh.ru,https://hh.ru/vacancy/69898006,[],"{'id': '99061', 'name': 'Эй-Пи Трейд', 'url': 'https://api.hh.ru/employers/99061', 'alternate_url': 'https://hh.ru/employer/99061', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/899715.png', '90': 'https://hhcdn.ru/employer-logo/4039547.png', '240': 'https://hhcdn.ru/employer-logo/4039548.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=99061', 'trusted': True}",Менеджер по работе с ключевыми сетевыми клиентами (КАМ),https://api.hh.ru/vacancies/69898006?host=hh.ru,https://hh.ru/vacancy/69898006,,,,,,"{'requirement': 'Высшее образование. Опыт от 1 года на рынке FMCG. Теоретические и практические знания техник продаж. Навыки ведения переговоров и работы...', 'responsibility': 'Сопровождение продаж контракта по текущим договорённостям с сетевыми клиентами. Проведение переговоров ключевыми сетями города для заведения новых товарных наименований продукции...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70195962,False,Руководитель отдела продаж,,False,False,"{'id': '106', 'name': 'Чита', 'url': 'https://api.hh.ru/areas/106'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-23T08:50:41+0300,2022-09-23T08:50:41+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70195962,,https://api.hh.ru/vacancies/70195962?host=hh.ru,https://api.hh.ru/vacancies/70195962/adv_response?host=hh.ru,https://hh.ru/vacancy/70195962,[],"{'id': '3896233', 'name': 'Восток-проект', 'url': 'https://api.hh.ru/employers/3896233', 'alternate_url': 'https://hh.ru/employer/3896233', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3896233', 'trusted': True}",Руководитель отдела продаж,https://api.hh.ru/vacancies/70195962?host=hh.ru,https://hh.ru/vacancy/70195962,,,,,,"{'requirement': '1.1 Среднее профессиональное или высшее образование, стаж работы в соответствующей области не менее двух лет. 1.2. ', 'responsibility': '2.1. Организует и контролирует работу менеджеров по продажам и сервисных менеджеров. 2.2. Непосредственно руководит и производит лично сбыт...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
