id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70697044,False,Senior Game Designer,,False,False,"{'id': '115', 'name': 'Киев', 'url': 'https://api.hh.ru/areas/115'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T15:50:41+0300,2022-10-03T15:50:41+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70697044,,https://api.hh.ru/vacancies/70697044?host=hh.ru,https://api.hh.ru/vacancies/70697044/adv_response?host=hh.ru,https://hh.ru/vacancy/70697044,[],"{'id': '2525847', 'name': 'Зефир Девелопмент / Zephyrmobile', 'url': 'https://api.hh.ru/employers/2525847', 'alternate_url': 'https://hh.ru/employer/2525847', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3146533.png', '90': 'https://hhcdn.ru/employer-logo/3146532.png', 'original': 'https://hhcdn.ru/employer-logo-original/676350.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2525847', 'trusted': True}",Senior Game Designer,https://api.hh.ru/vacancies/70697044?host=hh.ru,https://hh.ru/vacancy/70697044,,,,,,"{'requirement': 'Ожидаемый опыт работы: - 2+ года опыта Game Designer в mobile играх (желательно рассчитанных на женскую аудиторию 30+). - ', 'responsibility': 'прототипирование / разработка / LiveOps. - участие в разработке концептов вместе с Product Owner. - написание ГДД. - работа с механиками, балансом, <highlighttext>аналитикой</highlighttext>.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
