id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70017170,False,"Бренд-консультант (Сумгаит, Азербайджан)",,False,False,"{'id': '2495', 'name': 'Сумгаит', 'url': 'https://api.hh.ru/areas/2495'}","{'from': 294, 'to': 470, 'currency': 'USD', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-20T11:08:24+0300,2022-09-20T11:08:24+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70017170,,https://api.hh.ru/vacancies/70017170?host=hh.ru,https://api.hh.ru/vacancies/70017170/adv_response?host=hh.ru,https://hh.ru/vacancy/70017170,[],"{'id': '4170259', 'name': 'BBK Central Eurasia (ББК Сентрал Еурэйжа)', 'url': 'https://api.hh.ru/employers/4170259', 'alternate_url': 'https://hh.ru/employer/4170259', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/4243109.png', '90': 'https://hhcdn.ru/employer-logo/4243108.png', 'original': 'https://hhcdn.ru/employer-logo-original/950643.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4170259', 'trusted': True}","Бренд-консультант (Сумгаит, Азербайджан)",https://api.hh.ru/vacancies/70017170?host=hh.ru,https://hh.ru/vacancy/70017170,,,,,,"{'requirement': 'Опыт в продажах приветствуется, но не обязателен. Амбициозность - стремление к профессиональному росту/развитию - дальнейшая карьера в маркетинге/продажах/<highlighttext>аналитике</highlighttext>.', 'responsibility': 'Консультирование по продукции компании vivo. Управление стендом vivo в точке продаж (внешний вид, промо продукция). Продвижение бренда vivo.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
