id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70766605,False,Менеджер по производству/Сорсер,,False,False,"{'id': '50', 'name': 'Китай', 'url': 'https://api.hh.ru/areas/50'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-04T17:38:05+0300,2022-10-04T17:38:05+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70766605,,https://api.hh.ru/vacancies/70766605?host=hh.ru,https://api.hh.ru/vacancies/70766605/adv_response?host=hh.ru,https://hh.ru/vacancy/70766605,[],"{'id': '45218', 'name': 'MODIS', 'url': 'https://api.hh.ru/employers/45218', 'alternate_url': 'https://hh.ru/employer/45218', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2798848.jpeg', '90': 'https://hhcdn.ru/employer-logo/2798847.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/589398.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=45218', 'trusted': True}",Менеджер по производству/Сорсер,https://api.hh.ru/vacancies/70766605?host=hh.ru,https://hh.ru/vacancy/70766605,,,,,,"{'requirement': 'Готовность работать с большим объемом информации, вести большой объем переписки. Высокая организованность, умение расставлять приоритеты. <highlighttext>Аналитика</highlighttext> и отчетность. ', 'responsibility': 'Поиск новых поставщиков-производителей одежды и аксессуаров. Проведение тендеров. Поиск готовых стоков или быстрого производства 10-20 дней. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],True
70515194,False,Менеджер по закупкам (г. Иу),,False,False,"{'id': '50', 'name': 'Китай', 'url': 'https://api.hh.ru/areas/50'}","{'from': 1800, 'to': 2000, 'currency': 'USD', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T12:38:04+0300,2022-09-29T12:38:04+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70515194,,https://api.hh.ru/vacancies/70515194?host=hh.ru,https://api.hh.ru/vacancies/70515194/adv_response?host=hh.ru,https://hh.ru/vacancy/70515194,[],"{'id': '897130', 'name': 'SCS Group ltd.', 'url': 'https://api.hh.ru/employers/897130', 'alternate_url': 'https://hh.ru/employer/897130', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1030403.jpeg', '240': 'https://hhcdn.ru/employer-logo/1030404.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/120977.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=897130', 'trusted': True}",Менеджер по закупкам (г. Иу),https://api.hh.ru/vacancies/70515194?host=hh.ru,https://hh.ru/vacancy/70515194,,,,,,"{'requirement': 'Высшее образование (международная экономика, экономическое). Продвинутый уровень владения китайским (разговорный и письменный не ниже HSK 5). Свободная ориентация на рынке...', 'responsibility': 'товары, праздничные и новогодние товары, мелкая бытовая техника). Мониторинг лучших предложений. Сбор <highlighttext>аналитики</highlighttext> по стоковым предложениям. Формирование готовых коллекций по...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
