id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
69615755,False,Руководитель отдела по работе с персоналом,,False,False,"{'id': '20', 'name': 'Улан-Удэ', 'url': 'https://api.hh.ru/areas/20'}","{'from': 45000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Улан-Удэ', 'street': 'Октябрьская улица', 'building': '48', 'description': None, 'lat': 51.844069, 'lng': 107.623543, 'raw': 'Улан-Удэ, Октябрьская улица, 48', 'metro': None, 'metro_stations': [], 'id': '3870496'}",,,2022-09-29T04:54:15+0300,2022-09-29T04:54:15+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69615755,,https://api.hh.ru/vacancies/69615755?host=hh.ru,https://api.hh.ru/vacancies/69615755/adv_response?host=hh.ru,https://hh.ru/vacancy/69615755,[],"{'id': '3481976', 'name': 'Грас', 'url': 'https://api.hh.ru/employers/3481976', 'alternate_url': 'https://hh.ru/employer/3481976', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3411138.jpeg', '90': 'https://hhcdn.ru/employer-logo/3411137.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/742544.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3481976', 'trusted': True}",Руководитель отдела по работе с персоналом,https://api.hh.ru/vacancies/69615755?host=hh.ru,https://hh.ru/vacancy/69615755,,,,,,"{'requirement': 'Высшее образование. Опыт работы менеджером по персоналу. Опыт разработки и внедрения ЛНА. Успешный опыт прохождения проверок надзорных органов. ', 'responsibility': 'Медицинский осмотр.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70345214,False,Региональный менеджер (Улан-Удэ),,False,False,"{'id': '20', 'name': 'Улан-Удэ', 'url': 'https://api.hh.ru/areas/20'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Ростов-на-Дону', 'street': '1-й Машиностроительный переулок', 'building': '21', 'description': None, 'lat': 47.253513, 'lng': 39.597109, 'raw': 'Ростов-на-Дону, 1-й Машиностроительный переулок, 21', 'metro': None, 'metro_stations': [], 'id': '569672'}",,,2022-09-26T12:06:03+0300,2022-09-26T12:06:03+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70345214,,https://api.hh.ru/vacancies/70345214?host=hh.ru,https://api.hh.ru/vacancies/70345214/adv_response?host=hh.ru,https://hh.ru/vacancy/70345214,[],"{'id': '3083', 'name': 'Эмпилс', 'url': 'https://api.hh.ru/employers/3083', 'alternate_url': 'https://hh.ru/employer/3083', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/232137.jpg', '240': 'https://hhcdn.ru/employer-logo/529914.jpeg', '90': 'https://hhcdn.ru/employer-logo/529913.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3083', 'trusted': True}",Региональный менеджер (Улан-Удэ),https://api.hh.ru/vacancies/70345214?host=hh.ru,https://hh.ru/vacancy/70345214,,,,,,"{'requirement': 'Образование высшее (без предъявления требований к квалификации). Наличие личного опыта в продажах, опыт в управлении дистрибьюторскими продажами, опыт удаленного управления...', 'responsibility': 'Управление командой эксклюзивных торговых представителей. Инициация мероприятий, стимулирующих вторичные продажи. Предпретензионная работа с клиентами. Ведение региональной <highlighttext>аналитики</highlighttext> по продажам.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
54507049,False,Супервайзер по продажам,,False,False,"{'id': '20', 'name': 'Улан-Удэ', 'url': 'https://api.hh.ru/areas/20'}","{'from': 70000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': None, 'street': None, 'building': None, 'description': None, 'lat': None, 'lng': None, 'raw': 'г.Улан-Удэ, ул.Жердева, 20', 'metro': None, 'metro_stations': [], 'id': '366767'}",,,2022-09-26T06:04:50+0300,2022-09-26T06:04:50+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=54507049,,https://api.hh.ru/vacancies/54507049?host=hh.ru,https://api.hh.ru/vacancies/54507049/adv_response?host=hh.ru,https://hh.ru/vacancy/54507049,[],"{'id': '89974', 'name': 'Сервико', 'url': 'https://api.hh.ru/employers/89974', 'alternate_url': 'https://hh.ru/employer/89974', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/949697.jpg', '240': 'https://hhcdn.ru/employer-logo/4239325.jpeg', '90': 'https://hhcdn.ru/employer-logo/4239324.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=89974', 'trusted': True}",Супервайзер по продажам,https://api.hh.ru/vacancies/54507049?host=hh.ru,https://hh.ru/vacancy/54507049,,,,,,"{'requirement': 'Опыт управления продажами. Лидерские качества, инициативность и ответственность. Коммерческая грамотность, умение управлять KPI отдела продаж. Отличные навыки коммуникации и взаимодействия...', 'responsibility': 'Организация работы отдела: Постановка задач торговым представителям и контроль их выполнения. <highlighttext>Аналитика</highlighttext> и управление ключевыми показателями. Развитие отношений и ведение...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70137109,False,Помощник руководителя (Аналитик),,False,False,"{'id': '20', 'name': 'Улан-Удэ', 'url': 'https://api.hh.ru/areas/20'}","{'from': 40000, 'to': 40000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-22T09:09:11+0300,2022-09-22T09:09:11+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70137109,,https://api.hh.ru/vacancies/70137109?host=hh.ru,https://api.hh.ru/vacancies/70137109/adv_response?host=hh.ru,https://hh.ru/vacancy/70137109,[],"{'id': '53592', 'name': 'Татспиртпром', 'url': 'https://api.hh.ru/employers/53592', 'alternate_url': 'https://hh.ru/employer/53592', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/4243429.png', '90': 'https://hhcdn.ru/employer-logo/4243428.png', 'original': 'https://hhcdn.ru/employer-logo-original/950723.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=53592', 'trusted': True}",Помощник руководителя (Аналитик),https://api.hh.ru/vacancies/70137109?host=hh.ru,https://hh.ru/vacancy/70137109,,,,,,"{'requirement': 'Опыт работы от 1 года на должности: координатор отдела продаж, <highlighttext>аналитик</highlighttext>. Отличное знание MS Office: Excel (сводные таблицы, ВПР, формулы...', 'responsibility': 'Обработка, проверка, консолидация и создание отчётов в установленные сроки по отведённой зоне ответственности - республика Бурятия. Ведение документооборота. Взаимодействие с дистрибьюторами...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69835515,False,Администратор магазина,,False,False,"{'id': '1122', 'name': 'Кяхта', 'url': 'https://api.hh.ru/areas/1122'}","{'from': 46000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Кяхта', 'street': 'улица Крупской', 'building': '36', 'description': None, 'lat': 50.352444, 'lng': 106.447406, 'raw': 'Кяхта, улица Крупской, 36', 'metro': None, 'metro_stations': [], 'id': '11650238'}",,,2022-09-21T07:13:55+0300,2022-09-21T07:13:55+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69835515,,https://api.hh.ru/vacancies/69835515?host=hh.ru,https://api.hh.ru/vacancies/69835515/adv_response?host=hh.ru,https://hh.ru/vacancy/69835515,[],"{'id': '1189320', 'name': 'Бристоль, сеть магазинов', 'url': 'https://api.hh.ru/employers/1189320', 'alternate_url': 'https://hh.ru/employer/1189320', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1023326.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/60208.jpg', '240': 'https://hhcdn.ru/employer-logo/1023327.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1189320', 'trusted': True}",Администратор магазина,https://api.hh.ru/vacancies/69835515?host=hh.ru,https://hh.ru/vacancy/69835515,,,,,,"{'requirement': 'Опыт работы на аналогичной должности в розничной торговле от года (администратор, управляющий торговым залом, старший продавец, заведующий отделом, ревизор). - ', 'responsibility': 'Оперативное управление персоналом. - Организация бесперебойной работы магазина в соответствии с политикой компании. - Обеспечение выполнения планов продаж. - Приёмка товара по накладным...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68221635,False,Ревизор-аналитик,,False,False,"{'id': '20', 'name': 'Улан-Удэ', 'url': 'https://api.hh.ru/areas/20'}","{'from': 45000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Улан-Удэ', 'street': 'улица Сахьяновой', 'building': '9/14', 'description': None, 'lat': 51.811329, 'lng': 107.623175, 'raw': 'Улан-Удэ, улица Сахьяновой, 9/14', 'metro': None, 'metro_stations': [], 'id': '75126'}",,,2022-09-19T08:02:26+0300,2022-09-19T08:02:26+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68221635,,https://api.hh.ru/vacancies/68221635?host=hh.ru,https://api.hh.ru/vacancies/68221635/adv_response?host=hh.ru,https://hh.ru/vacancy/68221635,[],"{'id': '781735', 'name': 'Вегос-М', 'url': 'https://api.hh.ru/employers/781735', 'alternate_url': 'https://hh.ru/employer/781735', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/683274.jpeg', '90': 'https://hhcdn.ru/employer-logo/683273.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/138665.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=781735', 'trusted': True}",Ревизор-аналитик,https://api.hh.ru/vacancies/68221635?host=hh.ru,https://hh.ru/vacancy/68221635,,,,,,"{'requirement': 'Высшее образование. Опыт работы от 3-х лет в бухгалтерии. Знание 1С: Предприятие. Знание план счетов (41) бухгалтерского учета. ', 'responsibility': 'Подготовка программы ревизии (проверки) и необходимых ревизионных материалов. Осуществление плановых и внеплановых ревизий хозяйственно-финансовой деятельности организации по ведению учета...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
67598656,False,Менеджер по работе с ключевыми клиентами (сети) / Key Account Manager MARS,,False,False,"{'id': '20', 'name': 'Улан-Удэ', 'url': 'https://api.hh.ru/areas/20'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Улан-Удэ', 'street': 'улица Жердева', 'building': '20', 'description': None, 'lat': 51.811947, 'lng': 107.643863, 'raw': 'Улан-Удэ, улица Жердева, 20', 'metro': None, 'metro_stations': [], 'id': '1457783'}",,,2022-09-20T05:54:46+0300,2022-09-20T05:54:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67598656,,https://api.hh.ru/vacancies/67598656?host=hh.ru,https://api.hh.ru/vacancies/67598656/adv_response?host=hh.ru,https://hh.ru/vacancy/67598656,[],"{'id': '716137', 'name': 'Проект', 'url': 'https://api.hh.ru/employers/716137', 'alternate_url': 'https://hh.ru/employer/716137', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=716137', 'trusted': True}",Менеджер по работе с ключевыми клиентами (сети) / Key Account Manager MARS,https://api.hh.ru/vacancies/67598656?host=hh.ru,https://hh.ru/vacancy/67598656,,,,,,"{'requirement': 'Продвинутый пользователь ПК (в частности 1С 8 - комплексная, Excel ,Word). - Опыт проведения <highlighttext>аналитики</highlighttext> (формат - 1С отчеты, сводные таблицы...', 'responsibility': 'Контроль исполнения достигнутых договоренностей с локальными и федеральными сетевыми клиентами. - Увеличение объемов продаж и дистрибуции. - Осуществление ротации ассортимента, ввода новых...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69897927,False,Менеджер по работе с ключевыми сетевыми клиентами (КАМ),,False,False,"{'id': '20', 'name': 'Улан-Удэ', 'url': 'https://api.hh.ru/areas/20'}","{'from': 90000, 'to': 110000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Улан-Удэ', 'street': 'улица Жердева', 'building': '20', 'description': None, 'lat': 51.811947, 'lng': 107.643863, 'raw': 'Улан-Удэ, улица Жердева, 20', 'metro': None, 'metro_stations': [], 'id': '3821823'}",,,2022-09-16T14:09:59+0300,2022-09-16T14:09:59+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69897927,"{'id': '30293', 'url': 'https://hh.ru/interview/30293?employerId=99061'}",https://api.hh.ru/vacancies/69897927?host=hh.ru,https://api.hh.ru/vacancies/69897927/adv_response?host=hh.ru,https://hh.ru/vacancy/69897927,[],"{'id': '99061', 'name': 'Эй-Пи Трейд', 'url': 'https://api.hh.ru/employers/99061', 'alternate_url': 'https://hh.ru/employer/99061', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/899715.png', '90': 'https://hhcdn.ru/employer-logo/4039547.png', '240': 'https://hhcdn.ru/employer-logo/4039548.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=99061', 'trusted': True}",Менеджер по работе с ключевыми сетевыми клиентами (КАМ),https://api.hh.ru/vacancies/69897927?host=hh.ru,https://hh.ru/vacancy/69897927,,,,,,"{'requirement': 'Высшее образование. Опыт от 1 года на рынке FMCG. Теоретические и практические знания техник продаж. Навыки ведения переговоров и работы...', 'responsibility': 'Сопровождение продаж контракта по текущим договорённостям с сетевыми клиентами. Проведение переговоров ключевыми сетями города для заведения новых товарных наименований продукции...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68368503,False,Руководитель отдела продаж,,False,False,"{'id': '20', 'name': 'Улан-Удэ', 'url': 'https://api.hh.ru/areas/20'}","{'from': 80000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Улан-Удэ', 'street': 'улица Смолина', 'building': '54А', 'description': None, 'lat': 51.8399152435, 'lng': 107.5775353472, 'raw': 'Улан-Удэ, улица Смолина, 54А', 'metro': None, 'metro_stations': [], 'id': '74397'}",,,2022-09-13T12:15:22+0300,2022-09-13T12:15:22+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68368503,,https://api.hh.ru/vacancies/68368503?host=hh.ru,https://api.hh.ru/vacancies/68368503/adv_response?host=hh.ru,https://hh.ru/vacancy/68368503,[],"{'id': '725170', 'name': 'ДОМИНО, рекламная группа', 'url': 'https://api.hh.ru/employers/725170', 'alternate_url': 'https://hh.ru/employer/725170', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/823707.png', '90': 'https://hhcdn.ru/employer-logo/3735715.png', '240': 'https://hhcdn.ru/employer-logo/3735716.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=725170', 'trusted': True}",Руководитель отдела продаж,https://api.hh.ru/vacancies/68368503?host=hh.ru,https://hh.ru/vacancy/68368503,,,,,,"{'requirement': 'Лидер, который хочет решать сложные задачи и не согласен на меньшее. Умеешь работать в команде. Имеешь опыт работы в продажах...', 'responsibility': 'Создавать и развивать команду, задача которой - привлечение клиентов и ведение их “под ключ”. Управлять прибыльностью отдела.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69698497,False,Супервайзер торговых представителей,,False,False,"{'id': '20', 'name': 'Улан-Удэ', 'url': 'https://api.hh.ru/areas/20'}","{'from': 50000, 'to': 60000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Улан-Удэ', 'street': 'улица Лебедева', 'building': '12', 'description': None, 'lat': 51.81885, 'lng': 107.659143, 'raw': 'Улан-Удэ, улица Лебедева, 12', 'metro': None, 'metro_stations': [], 'id': '2162801'}",,,2022-09-12T09:56:16+0300,2022-09-12T09:56:16+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69698497,,https://api.hh.ru/vacancies/69698497?host=hh.ru,https://api.hh.ru/vacancies/69698497/adv_response?host=hh.ru,https://hh.ru/vacancy/69698497,[],"{'id': '2291102', 'name': 'Хунгуреев Е.А.', 'url': 'https://api.hh.ru/employers/2291102', 'alternate_url': 'https://hh.ru/employer/2291102', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2291102', 'trusted': True}",Супервайзер торговых представителей,https://api.hh.ru/vacancies/69698497?host=hh.ru,https://hh.ru/vacancy/69698497,,,,,,"{'requirement': 'Опыт работы в прямых продажах. Высшее образование (преимущество). Пользователь ПК.', 'responsibility': 'Постановка целей и задач сотрудникам отдела продаж. Контроль выполнения поставленных целей. Полевое обучение (сопровождение) торговых представителей. Развитие клиентской базы. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
55207657,False,Продавец-кассир,,False,False,"{'id': '20', 'name': 'Улан-Удэ', 'url': 'https://api.hh.ru/areas/20'}","{'from': 35500, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-12T05:51:26+0300,2022-09-12T05:51:26+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=55207657,,https://api.hh.ru/vacancies/55207657?host=hh.ru,https://api.hh.ru/vacancies/55207657/adv_response?host=hh.ru,https://hh.ru/vacancy/55207657,[],"{'id': '1189320', 'name': 'Бристоль, сеть магазинов', 'url': 'https://api.hh.ru/employers/1189320', 'alternate_url': 'https://hh.ru/employer/1189320', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1023326.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/60208.jpg', '240': 'https://hhcdn.ru/employer-logo/1023327.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1189320', 'trusted': True}",Продавец-кассир,https://api.hh.ru/vacancies/55207657?host=hh.ru,https://hh.ru/vacancy/55207657,,,,,,"{'requirement': 'Активно развиваем навыки сотрудников, растим экспертов. - Коммуникабельность, умение работать в команде, честность, желание работать с людьми. - Опыт работы в данной...', 'responsibility': 'Работа на кассе и обслуживание покупателей по принятым в Компании стандартам. - Выкладка товара и смена ценников. - Отслеживание сроков реализации продукции...'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False
69834684,False,Менеджер по работе с маркетплейсами,,False,False,"{'id': '20', 'name': 'Улан-Удэ', 'url': 'https://api.hh.ru/areas/20'}","{'from': 20000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Улан-Удэ', 'street': 'улица Кирова', 'building': '19', 'description': None, 'lat': 51.826716, 'lng': 107.580568, 'raw': 'Улан-Удэ, улица Кирова, 19', 'metro': None, 'metro_stations': [], 'id': '3707459'}",,,2022-09-15T07:40:53+0300,2022-09-15T07:40:53+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69834684,,https://api.hh.ru/vacancies/69834684?host=hh.ru,https://api.hh.ru/vacancies/69834684/adv_response?host=hh.ru,https://hh.ru/vacancy/69834684,[],"{'id': '4581283', 'name': 'Дугарова Дарима Цыдыповна', 'url': 'https://api.hh.ru/employers/4581283', 'alternate_url': 'https://hh.ru/employer/4581283', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/893780.jpg', '90': 'https://hhcdn.ru/employer-logo/4015807.jpeg', '240': 'https://hhcdn.ru/employer-logo/4015808.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4581283', 'trusted': True}",Менеджер по работе с маркетплейсами,https://api.hh.ru/vacancies/69834684?host=hh.ru,https://hh.ru/vacancy/69834684,,,,,,"{'requirement': 'Опыт работы не менее 1 года.', 'responsibility': 'Мониторинг цен и контроль ценообразования. Работа с сервисами <highlighttext>аналитики</highlighttext> данных. Отслеживание видимости и позиции товаров, а также нововведениях на маркетплейсе. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69635890,False,Руководитель отдела продаж,,False,False,"{'id': '20', 'name': 'Улан-Удэ', 'url': 'https://api.hh.ru/areas/20'}","{'from': 30000, 'to': 80000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Улан-Удэ', 'street': 'улица Жердева', 'building': '104Б', 'description': None, 'lat': 51.812075, 'lng': 107.663563, 'raw': 'Улан-Удэ, улица Жердева, 104Б', 'metro': None, 'metro_stations': [], 'id': '11459805'}",,,2022-09-08T18:37:05+0300,2022-09-08T18:37:05+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69635890,,https://api.hh.ru/vacancies/69635890?host=hh.ru,https://api.hh.ru/vacancies/69635890/adv_response?host=hh.ru,https://hh.ru/vacancy/69635890,[],"{'id': '6118720', 'name': 'ШАНТАЛЬ', 'url': 'https://api.hh.ru/employers/6118720', 'alternate_url': 'https://hh.ru/employer/6118720', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=6118720', 'trusted': False}",Руководитель отдела продаж,https://api.hh.ru/vacancies/69635890?host=hh.ru,https://hh.ru/vacancy/69635890,,,,,,"{'requirement': 'Опыт работы администратором, старшим продавцом в магазинах розничной торговли( одежда, обувь, косметика) не менее года. Знание программы 1С, ККМ. ', 'responsibility': 'Обеспечение и выполнение плана продаж. Организация и управление эффективной работой персонала магазинов. Ведение отчётности, проведение собраний. Приём товара, работа в...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68225248,False,Категорийный менеджер,,False,False,"{'id': '20', 'name': 'Улан-Удэ', 'url': 'https://api.hh.ru/areas/20'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Улан-Удэ', 'street': 'улица Кирова', 'building': '19', 'description': None, 'lat': 51.826716, 'lng': 107.580568, 'raw': 'Улан-Удэ, улица Кирова, 19', 'metro': None, 'metro_stations': [], 'id': '3707459'}",,,2022-09-05T12:36:21+0300,2022-09-05T12:36:21+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68225248,,https://api.hh.ru/vacancies/68225248?host=hh.ru,https://api.hh.ru/vacancies/68225248/adv_response?host=hh.ru,https://hh.ru/vacancy/68225248,[],"{'id': '4581283', 'name': 'Дугарова Дарима Цыдыповна', 'url': 'https://api.hh.ru/employers/4581283', 'alternate_url': 'https://hh.ru/employer/4581283', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/893780.jpg', '90': 'https://hhcdn.ru/employer-logo/4015807.jpeg', '240': 'https://hhcdn.ru/employer-logo/4015808.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4581283', 'trusted': True}",Категорийный менеджер,https://api.hh.ru/vacancies/68225248?host=hh.ru,https://hh.ru/vacancy/68225248,,,,,,"{'requirement': 'Опыт работы не менее 1 года. -Коммуникативные навыки (устные, письменные). -Навыки <highlighttext>аналитики</highlighttext>. -Навыки решения задач в области снабжения. -', 'responsibility': 'Работа с поставщиками, выбор лучших поставщиков и ценовых предложений. -Закупки и учет товарных запасов. -<highlighttext>Аналитика</highlighttext> продаж и остатков, стимулирование сбыта...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
