id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70083397,False,Бизнес-аналитик в Дискавери проектах,,False,False,"{'id': '2326', 'name': 'Слуцк', 'url': 'https://api.hh.ru/areas/2326'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-21T10:02:02+0300,2022-09-21T10:02:02+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70083397,,https://api.hh.ru/vacancies/70083397?host=hh.ru,https://api.hh.ru/vacancies/70083397/adv_response?host=hh.ru,https://hh.ru/vacancy/70083397,[],"{'id': '3799033', 'name': 'Анализ и Дизайн ИТ', 'url': 'https://api.hh.ru/employers/3799033', 'alternate_url': 'https://hh.ru/employer/3799033', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3799033', 'trusted': True}",Бизнес-аналитик в Дискавери проектах,https://api.hh.ru/vacancies/70083397?host=hh.ru,https://hh.ru/vacancy/70083397,,,,,,"{'requirement': 'Опыт работы от 1го года в роли Бизнес или Системного <highlighttext>аналитика</highlighttext>. .Уверенное знание структуры Use Case/User Story. ', 'responsibility': 'Ведение Discovery проекта в паре с Senior BA / Самостоятельно. Составление технической документации по проекту: Vision and Scope, Business Requirements Document. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]",[],False
70607939,False,Химик (г. Несвиж),,False,False,"{'id': '2325', 'name': 'Несвиж', 'url': 'https://api.hh.ru/areas/2325'}","{'from': 900, 'to': None, 'currency': 'BYR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Несвиж', 'street': 'Ленинская улица', 'building': '124', 'description': None, 'lat': 53.229942, 'lng': 26.660462, 'raw': 'Несвиж, Ленинская улица, 124', 'metro': None, 'metro_stations': [], 'id': '5883875'}",,,2022-10-04T13:46:41+0300,2022-10-04T13:46:41+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70607939,,https://api.hh.ru/vacancies/70607939?host=hh.ru,https://api.hh.ru/vacancies/70607939/adv_response?host=hh.ru,https://hh.ru/vacancy/70607939,[],"{'id': '1194802', 'name': 'СП ООО ФАРМЛЭНД', 'url': 'https://api.hh.ru/employers/1194802', 'alternate_url': 'https://hh.ru/employer/1194802', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/824047.jpg', '90': 'https://hhcdn.ru/employer-logo/3737075.jpeg', '240': 'https://hhcdn.ru/employer-logo/3737076.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1194802', 'trusted': True}",Химик (г. Несвиж),https://api.hh.ru/vacancies/70607939?host=hh.ru,https://hh.ru/vacancy/70607939,,,,,,"{'requirement': 'Средне-специальное, высшее фармацевтическое, биохимическое, химическое или химико-технологическое образование. Умение работать со спектрофотометром, рН-метром, кондуктометром. Знание элементарных расчётов...', 'responsibility': 'Проведение испытаний по контролю качества проб и образцов, согласно действующим методикам испытаний. Наблюдение за исправным состоянием лабораторного оборудования, его калибровка. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70483944,False,Маркетолог,,False,False,"{'id': '2315', 'name': 'Жодино', 'url': 'https://api.hh.ru/areas/2315'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Жодино', 'street': 'Сухогрядская улица', 'building': '5', 'description': None, 'lat': 54.086935, 'lng': 28.29845, 'raw': 'Жодино, Сухогрядская улица, 5', 'metro': None, 'metro_stations': [], 'id': '6083684'}",,,2022-09-28T19:05:20+0300,2022-09-28T19:05:20+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70483944,,https://api.hh.ru/vacancies/70483944?host=hh.ru,https://api.hh.ru/vacancies/70483944/adv_response?host=hh.ru,https://hh.ru/vacancy/70483944,[],"{'id': '3280059', 'name': 'Ронтек машин тулс', 'url': 'https://api.hh.ru/employers/3280059', 'alternate_url': 'https://hh.ru/employer/3280059', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3280059', 'trusted': True}",Маркетолог,https://api.hh.ru/vacancies/70483944?host=hh.ru,https://hh.ru/vacancy/70483944,,,,,,"{'requirement': 'Опыт работы: Яндекс.Директ, Яндекс.Метрика, Google Analytics. Знание программ пакета Adobe (Photoshop, Illustrator, Corel Draw).', 'responsibility': '...цены, активности, ассортимент). Ведение яндекс директ, SMM активностей. Развитие сайта, улучшение пользовательских характеристик, функционала и удобства использования. <highlighttext>Аналитика</highlighttext> статистики сайта.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70179591,False,"Торговый представитель, Молодечно",,False,False,"{'id': '2323', 'name': 'Молодечно', 'url': 'https://api.hh.ru/areas/2323'}","{'from': 600, 'to': 1800, 'currency': 'BYR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-22T19:10:39+0300,2022-09-22T19:10:39+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70179591,,https://api.hh.ru/vacancies/70179591?host=hh.ru,https://api.hh.ru/vacancies/70179591/adv_response?host=hh.ru,https://hh.ru/vacancy/70179591,[],"{'id': '1511229', 'name': 'БелГлобалГарант', 'url': 'https://api.hh.ru/employers/1511229', 'alternate_url': 'https://hh.ru/employer/1511229', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/16270.jpg', '90': 'https://hhcdn.ru/employer-logo/1047287.jpeg', '240': 'https://hhcdn.ru/employer-logo/1047288.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1511229', 'trusted': True}","Торговый представитель, Молодечно",https://api.hh.ru/vacancies/70179591?host=hh.ru,https://hh.ru/vacancy/70179591,,,,,,"{'requirement': 'Огромное желание работать, а главное, зарабатывать-заработок не ограничен. Нацеленность на результат, навык работы с офисными программами! Наличие прав категории...', 'responsibility': 'Развитие канала потребкооперации, развитие канала традиционной розницы. Выполнение планов продаж, работа с дебиторской задолженностью, новые контракты!'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70087021,False,Ведущий специалист по работе с ключевыми клиентами ВЭД,,False,False,"{'id': '2315', 'name': 'Жодино', 'url': 'https://api.hh.ru/areas/2315'}","{'from': 2000, 'to': None, 'currency': 'BYR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Жодино', 'street': 'Сухогрядская улица', 'building': '11', 'description': None, 'lat': 54.089401, 'lng': 28.294452, 'raw': 'Жодино, Сухогрядская улица, 11', 'metro': None, 'metro_stations': [], 'id': '663525'}",,,2022-09-21T10:45:00+0300,2022-09-21T10:45:00+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70087021,,https://api.hh.ru/vacancies/70087021?host=hh.ru,https://api.hh.ru/vacancies/70087021/adv_response?host=hh.ru,https://hh.ru/vacancy/70087021,[],"{'id': '2369624', 'name': 'А-сталь', 'url': 'https://api.hh.ru/employers/2369624', 'alternate_url': 'https://hh.ru/employer/2369624', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/982365.jpg', '240': 'https://hhcdn.ru/employer-logo/5550285.jpeg', '90': 'https://hhcdn.ru/employer-logo/5550284.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2369624', 'trusted': True}",Ведущий специалист по работе с ключевыми клиентами ВЭД,https://api.hh.ru/vacancies/70087021?host=hh.ru,https://hh.ru/vacancy/70087021,,,,,,"{'requirement': 'Высшее техническое или экономическое образование (приветствуется дополнительное образование в области продаж). Коммуникабельность - вы легко находите контакт с людьми. ', 'responsibility': '...по сделкам в CRM Битрикс24. Полный документооборот. Планирование и <highlighttext>аналитика</highlighttext> продаж. Переговоры с техническими специалистами Заказчиков. <highlighttext>Аналитика</highlighttext> работы конкурентов.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69971865,False,Бухгалтер,,False,False,"{'id': '2330', 'name': 'Столбцы', 'url': 'https://api.hh.ru/areas/2330'}","{'from': 700, 'to': 800, 'currency': 'BYR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'агрогородок Заямное', 'street': None, 'building': None, 'description': None, 'lat': 53.508254, 'lng': 26.698146, 'raw': 'агрогородок Заямное', 'metro': None, 'metro_stations': [], 'id': '10712535'}",,,2022-09-19T14:00:16+0300,2022-09-19T14:00:16+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69971865,,https://api.hh.ru/vacancies/69971865?host=hh.ru,https://api.hh.ru/vacancies/69971865/adv_response?host=hh.ru,https://hh.ru/vacancy/69971865,[],"{'id': '1301149', 'name': 'Белмяспроминвест', 'url': 'https://api.hh.ru/employers/1301149', 'alternate_url': 'https://hh.ru/employer/1301149', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1301149', 'trusted': True}",Бухгалтер,https://api.hh.ru/vacancies/69971865?host=hh.ru,https://hh.ru/vacancy/69971865,,,,,,"{'requirement': 'Знание программы 1С 7 Бухгалтерия. Среднеспециальное или высшее образование. Опыт работы от 3 лет.', 'responsibility': 'Склад-учет товаров проверка отчетности,ревизия. Ведение ;журналов учета. Учет затрат (<highlighttext>аналитика</highlighttext>); отчетность внутренняя (для руководства). Списание материалов сырья вспомогательных...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]",[],False
69949204,False,Специалист по подбору персонала,,False,False,"{'id': '2323', 'name': 'Молодечно', 'url': 'https://api.hh.ru/areas/2323'}","{'from': 1400, 'to': None, 'currency': 'BYR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Молодечно', 'street': 'улица Шаранговича', 'building': '55А', 'description': None, 'lat': 54.329195, 'lng': 26.83884, 'raw': 'Молодечно, улица Шаранговича, 55А', 'metro': None, 'metro_stations': [], 'id': '11557101'}",,,2022-09-19T09:45:51+0300,2022-09-19T09:45:51+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69949204,,https://api.hh.ru/vacancies/69949204?host=hh.ru,https://api.hh.ru/vacancies/69949204/adv_response?host=hh.ru,https://hh.ru/vacancy/69949204,[],"{'id': '5807439', 'name': 'АльянсТехноГрупп', 'url': 'https://api.hh.ru/employers/5807439', 'alternate_url': 'https://hh.ru/employer/5807439', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5807439', 'trusted': True}",Специалист по подбору персонала,https://api.hh.ru/vacancies/69949204?host=hh.ru,https://hh.ru/vacancy/69949204,,,,,,"{'requirement': 'Высшее образование. Опыт работы в подборе персонала от 2-х лет. Ответственность, коммуникабельность, самостоятельность в работе, инициативность.', 'responsibility': 'Проведение мониторингов уровня заработных плат. Адаптация персонала в период испытательного срока. Проведение анкетирований, выходных интервью. Отчетность, Hr-<highlighttext>аналитика</highlighttext>.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
67978361,False,"Торговый представитель / Супервайзер (зоотовары и ветпрепараты), Молодечно",,False,True,"{'id': '2323', 'name': 'Молодечно', 'url': 'https://api.hh.ru/areas/2323'}","{'from': 1500, 'to': 3500, 'currency': 'BYR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Минск', 'street': 'Налибокская улица', 'building': '8', 'description': None, 'lat': 53.928471, 'lng': 27.438942, 'raw': 'Минск, Налибокская улица, 8', 'metro': {'station_name': 'Каменная Горка', 'line_name': 'Автозаводская', 'station_id': '63.416', 'line_id': '63', 'lat': 53.90683, 'lng': 27.437558}, 'metro_stations': [{'station_name': 'Каменная Горка', 'line_name': 'Автозаводская', 'station_id': '63.416', 'line_id': '63', 'lat': 53.90683, 'lng': 27.437558}], 'id': '5195624'}",,,2022-09-06T11:27:39+0300,2022-09-06T11:27:39+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67978361,,https://api.hh.ru/vacancies/67978361?host=hh.ru,https://api.hh.ru/vacancies/67978361/adv_response?host=hh.ru,https://hh.ru/vacancy/67978361,[],"{'id': '2485782', 'name': 'Зоотерра плюс', 'url': 'https://api.hh.ru/employers/2485782', 'alternate_url': 'https://hh.ru/employer/2485782', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3295896.jpeg', '240': 'https://hhcdn.ru/employer-logo/3295897.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/713695.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2485782', 'trusted': True}","Торговый представитель / Супервайзер (зоотовары и ветпрепараты), Молодечно",https://api.hh.ru/vacancies/67978361?host=hh.ru,https://hh.ru/vacancy/67978361,,,,,,"{'requirement': 'Опыт результативной работы от 1 года (достижения!!). Высшее ветеринарное образование будет преимуществом. ПК- продвинутый пользователь (Exсel, 1.С желательно). ', 'responsibility': 'Выезды на ТО по своей территории (области), переговоры с ЛПР и получения заявок на оптовые продажи зоотоварами/ ветпрепаратами. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
