id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70006410,False,Бренд-консультант,,False,False,"{'id': '6502', 'name': 'Сайрам', 'url': 'https://api.hh.ru/areas/6502'}","{'from': 70000, 'to': 180000, 'currency': 'KZT', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-20T08:59:49+0300,2022-09-20T08:59:49+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70006410,,https://api.hh.ru/vacancies/70006410?host=hh.ru,https://api.hh.ru/vacancies/70006410/adv_response?host=hh.ru,https://hh.ru/vacancy/70006410,[],"{'id': '4170259', 'name': 'BBK Central Eurasia (ББК Сентрал Еурэйжа)', 'url': 'https://api.hh.ru/employers/4170259', 'alternate_url': 'https://hh.ru/employer/4170259', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/4243109.png', '90': 'https://hhcdn.ru/employer-logo/4243108.png', 'original': 'https://hhcdn.ru/employer-logo-original/950643.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4170259', 'trusted': True}",Бренд-консультант,https://api.hh.ru/vacancies/70006410?host=hh.ru,https://hh.ru/vacancy/70006410,,,,,,"{'requirement': 'Опыт в продажах приветствуется, но не обязателен. Амбициозность - стремление к профессиональному росту/развитию - дальнейшая карьера в маркетинге/продажах/<highlighttext>аналитике</highlighttext>.', 'responsibility': 'Консультирование по продукции компании vivo. Управление стендом vivo в точке продаж (внешний вид, промо продукция). Продвижение бренда vivo.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
