id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70729539,False,Системный аналитик (системы управления персоналом),"{'id': 'okey-1276-fedo', 'name': 'О’КЕЙ ""Федеральный офис""'}",False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-04T09:16:59+0300,2022-10-04T09:16:59+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70729539,,https://api.hh.ru/vacancies/70729539?host=hh.ru,https://api.hh.ru/vacancies/70729539/adv_response?host=hh.ru,https://hh.ru/vacancy/70729539,[],"{'id': '1276', 'name': 'ОКЕЙ – Федеральная розничная сеть', 'url': 'https://api.hh.ru/employers/1276', 'alternate_url': 'https://hh.ru/employer/1276', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/725463.png', '240': 'https://hhcdn.ru/employer-logo/3342941.png', '90': 'https://hhcdn.ru/employer-logo/3342940.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1276', 'trusted': True}",Системный аналитик (системы управления персоналом),https://api.hh.ru/vacancies/70729539?host=hh.ru,https://hh.ru/vacancy/70729539,,,,,,"{'requirement': 'Высшее образование. Развитые аналитические способности. Желание разбираться с новыми информационными системами и проблемами пользователей. Опыт администрирования/внедрения HR-систем и...', 'responsibility': 'Сбор и первичный анализ бизнес-требований внутреннего заказчика к существующему или новому ПО. Разработка ТЗ и/или проектного решения на...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69903626,False,Менеджер по работе с маркетплейсами (Вайлдберис),,False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}","{'from': 30000, 'to': 60000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Челябинск', 'street': 'Артиллерийская улица', 'building': '117', 'description': None, 'lat': 55.163826, 'lng': 61.435621, 'raw': 'Челябинск, Артиллерийская улица, 117', 'metro': None, 'metro_stations': [], 'id': '6084695'}",,,2022-10-01T15:48:59+0300,2022-10-01T15:48:59+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69903626,,https://api.hh.ru/vacancies/69903626?host=hh.ru,https://api.hh.ru/vacancies/69903626/adv_response?host=hh.ru,https://hh.ru/vacancy/69903626,[],"{'id': '2518767', 'name': 'Экостайл', 'url': 'https://api.hh.ru/employers/2518767', 'alternate_url': 'https://hh.ru/employer/2518767', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2310917.png', '90': 'https://hhcdn.ru/employer-logo/2310916.png', 'original': 'https://hhcdn.ru/employer-logo-original/467265.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2518767', 'trusted': True}",Менеджер по работе с маркетплейсами (Вайлдберис),https://api.hh.ru/vacancies/69903626?host=hh.ru,https://hh.ru/vacancy/69903626,,,,,,"{'requirement': 'Внимательность. Ответственность. Усидчивость. Аналитический склад ума. Навык работы с ексель (сделать элементарную таблицу с данными, автосуммой и простыми формулами). ', 'responsibility': 'Работа с акциями, ценообразованием, сео, фотоконтентом, описанием, ответы на отзывы, <highlighttext>аналитика</highlighttext> данных из отчетов Вайлдберис и систем <highlighttext>аналитики</highlighttext>. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69463818,False,Бренд - менеджер,,False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}","{'from': 80000, 'to': 100000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Челябинск', 'street': 'улица Сони Кривой', 'building': '83', 'description': None, 'lat': 55.156955, 'lng': 61.368184, 'raw': 'Челябинск, улица Сони Кривой, 83', 'metro': None, 'metro_stations': [], 'id': '328836'}",,,2022-10-02T08:46:54+0300,2022-10-02T08:46:54+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69463818,,https://api.hh.ru/vacancies/69463818?host=hh.ru,https://api.hh.ru/vacancies/69463818/adv_response?host=hh.ru,https://hh.ru/vacancy/69463818,[],"{'id': '1414615', 'name': 'Лаборатория Катрин', 'url': 'https://api.hh.ru/employers/1414615', 'alternate_url': 'https://hh.ru/employer/1414615', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/512078.jpg', '240': 'https://hhcdn.ru/employer-logo/2490066.jpeg', '90': 'https://hhcdn.ru/employer-logo/2490065.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1414615', 'trusted': True}",Бренд - менеджер,https://api.hh.ru/vacancies/69463818?host=hh.ru,https://hh.ru/vacancy/69463818,,,,,,"{'requirement': 'Целеустремленность, желание создавать конкурентную продукцию. Сочетание креативных и аналитических способностей. Хорошие знания русского языка для написания «продающих» рекламных текстов. ', 'responsibility': 'Работа с аналитическими данными (совместно с <highlighttext>аналитиком</highlighttext>): анализ рынка, поиск ниш, участие в планировании и анализе продаж. Работа с действующим...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70692433,False,Категорийный менеджер,,False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}","{'from': None, 'to': 40000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Челябинск', 'street': 'Лесопарковая улица', 'building': '7', 'description': None, 'lat': 55.155618, 'lng': 61.365426, 'raw': 'Челябинск, Лесопарковая улица, 7', 'metro': None, 'metro_stations': [], 'id': '11184244'}",,,2022-10-03T14:43:33+0300,2022-10-03T14:43:33+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70692433,,https://api.hh.ru/vacancies/70692433?host=hh.ru,https://api.hh.ru/vacancies/70692433/adv_response?host=hh.ru,https://hh.ru/vacancy/70692433,[],"{'id': '6132568', 'name': 'Мэджик Бокс', 'url': 'https://api.hh.ru/employers/6132568', 'alternate_url': 'https://hh.ru/employer/6132568', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/4259464.jpeg', '240': 'https://hhcdn.ru/employer-logo/4259465.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/954734.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=6132568', 'trusted': True}",Категорийный менеджер,https://api.hh.ru/vacancies/70692433?host=hh.ru,https://hh.ru/vacancy/70692433,,,,,,"{'requirement': 'Опыт работы с маркетплейсами. Желателен опыт в <highlighttext>аналитике</highlighttext> зарубежных маркетплейсов Amazon, Aliexpress и т.д. Желателен опыт вывода новых товаров...', 'responsibility': 'Анализ товарных ниш на маркетплейсах в категориях, которые соответствуют замыслам компании, с помощью сервиса <highlighttext>аналитики</highlighttext> MpStats - объем рынка, упущенная прибыль...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
55857001,False,Системный аналитик департамента ИТ,,False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Челябинск', 'street': 'улица Рождественского', 'building': '13', 'description': None, 'lat': 55.155587, 'lng': 61.444999, 'raw': 'Челябинск, улица Рождественского, 13', 'metro': None, 'metro_stations': [], 'id': '536085'}",,,2022-10-03T07:26:52+0300,2022-10-03T07:26:52+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=55857001,,https://api.hh.ru/vacancies/55857001?host=hh.ru,https://api.hh.ru/vacancies/55857001/adv_response?host=hh.ru,https://hh.ru/vacancy/55857001,[],"{'id': '1035394', 'name': 'Красное & Белое, розничная сеть', 'url': 'https://api.hh.ru/employers/1035394', 'alternate_url': 'https://hh.ru/employer/1035394', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/706155.jpeg', '90': 'https://hhcdn.ru/employer-logo/706154.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/90459.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1035394', 'trusted': True}",Системный аналитик департамента ИТ,https://api.hh.ru/vacancies/55857001?host=hh.ru,https://hh.ru/vacancy/55857001,,,,,,"{'requirement': 'Высшее экономическое или техническое образование. Опыт работы бизнес-<highlighttext>аналитиком</highlighttext>, методологом, консультантом по внедрению информационных систем. Опыт разработки методических документов, технических...', 'responsibility': 'Разработка методических документов для внутреннего пользования в Компании (Методики, Регламенты, ФТ, БТ, ЧТЗ). Анализ имеющихся бизнес-процессов и проектирование новых...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70665183,False,Маркетолог/Таргетолог,,False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}","{'from': 100000, 'to': 150000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Челябинск', 'street': 'улица Труда', 'building': '78', 'description': None, 'lat': 55.168778, 'lng': 61.406551, 'raw': 'Челябинск, улица Труда, 78', 'metro': None, 'metro_stations': [], 'id': '11428185'}",,,2022-10-03T09:08:20+0300,2022-10-03T09:08:20+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70665183,,https://api.hh.ru/vacancies/70665183?host=hh.ru,https://api.hh.ru/vacancies/70665183/adv_response?host=hh.ru,https://hh.ru/vacancy/70665183,[],"{'id': '9067012', 'name': 'Рэд', 'url': 'https://api.hh.ru/employers/9067012', 'alternate_url': 'https://hh.ru/employer/9067012', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9067012', 'trusted': True}",Маркетолог/Таргетолог,https://api.hh.ru/vacancies/70665183?host=hh.ru,https://hh.ru/vacancy/70665183,,,,,,"{'requirement': 'Успешный опыт ведения рекламных кампаний (мобильные приложения) в Google Ads и Facebook Ads от 2 лет (знание и опыт в...', 'responsibility': 'Google Ads и Facebook. — Поиск и тестирование новых рекламных площадок. — <highlighttext>Аналитика</highlighttext> эффективности рекламных кампаний. — Разработка гипотез по повышению эффективности кампаний...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70393399,False,Digital Маркетолог,,False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}","{'from': 50000, 'to': 100000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Челябинск', 'street': 'улица Университетская Набережная', 'building': '40А', 'description': None, 'lat': 55.174805, 'lng': 61.340354, 'raw': 'Челябинск, улица Университетская Набережная, 40А', 'metro': None, 'metro_stations': [], 'id': '4556061'}",,,2022-10-03T09:12:22+0300,2022-10-03T09:12:22+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70393399,,https://api.hh.ru/vacancies/70393399?host=hh.ru,https://api.hh.ru/vacancies/70393399/adv_response?host=hh.ru,https://hh.ru/vacancy/70393399,[],"{'id': '1488850', 'name': 'РУСДВЕРЬ', 'url': 'https://api.hh.ru/employers/1488850', 'alternate_url': 'https://hh.ru/employer/1488850', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2169619.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/431887.jpg', '90': 'https://hhcdn.ru/employer-logo/2169618.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1488850', 'trusted': True}",Digital Маркетолог,https://api.hh.ru/vacancies/70393399?host=hh.ru,https://hh.ru/vacancy/70393399,,,,,,"{'requirement': 'Наличие успешных кейсов в прошлом, которые подтверждаются устойчивыми результатами в товарной нише.', 'responsibility': 'РУСДВЕРЬ - федеральная сеть салонов по продаже входных и межкомнатных дверей, с доставкой и установкой под ключ. Мы привлекаем клиентов через...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68896030,False,Ведущий консультант-аналитик 1С,,False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}","{'from': 180000, 'to': 200000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T11:11:25+0300,2022-10-03T11:11:25+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68896030,,https://api.hh.ru/vacancies/68896030?host=hh.ru,https://api.hh.ru/vacancies/68896030/adv_response?host=hh.ru,https://hh.ru/vacancy/68896030,[],"{'id': '608917', 'name': 'Assino, Группа компаний', 'url': 'https://api.hh.ru/employers/608917', 'alternate_url': 'https://hh.ru/employer/608917', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/373293.png', 'original': 'https://hhcdn.ru/employer-logo-original/165488.png', '240': 'https://hhcdn.ru/employer-logo/446150.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=608917', 'trusted': True}",Ведущий консультант-аналитик 1С,https://api.hh.ru/vacancies/68896030?host=hh.ru,https://hh.ru/vacancy/68896030,,,,,,"{'requirement': 'Высшее экономическое или техническое образование. Опыт работы в типовых конфигурациях 1С. Способность к быстрой адаптации и обучению. ', 'responsibility': 'Проведение анализа бизнес-процессов и особенностей учета клиента, совместно с ведущим консультантом. Согласование требований по процессам клиента в рамках проекта. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
67861520,False,Product manager (продакт менеджер),,True,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}","{'from': 70000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Челябинск', 'street': 'улица Кирова', 'building': '132', 'description': None, 'lat': 55.154831, 'lng': 61.400838, 'raw': 'Челябинск, улица Кирова, 132', 'metro': None, 'metro_stations': [], 'id': '716841'}",,,2022-10-03T19:58:40+0300,2022-10-03T19:58:40+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67861520,,https://api.hh.ru/vacancies/67861520?host=hh.ru,https://api.hh.ru/vacancies/67861520/adv_response?host=hh.ru,https://hh.ru/vacancy/67861520,[],"{'id': '2572298', 'name': 'СтендАп Инновации', 'url': 'https://api.hh.ru/employers/2572298', 'alternate_url': 'https://hh.ru/employer/2572298', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3455074.png', '90': 'https://hhcdn.ru/employer-logo/3455073.png', 'original': 'https://hhcdn.ru/employer-logo-original/753529.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2572298', 'trusted': True}",Product manager (продакт менеджер),https://api.hh.ru/vacancies/67861520?host=hh.ru,https://hh.ru/vacancy/67861520,,,,,,"{'requirement': 'Работа с пользовательским опытом (CustDev, JTBD, <highlighttext>аналитика</highlighttext> и др). Построение воронок продаж (маркетинг, отдел продаж и продукт). Необходимые знания и...', 'responsibility': 'Оптимизацией бизнес-процессов от идеи до доставки ценности клиенту. Горизонт планирования 6-12 месяцев.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70170358,False,Системный аналитик 1С: Управление Холдингом,,False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Челябинск', 'street': 'улица Рождественского', 'building': '13', 'description': None, 'lat': 55.155587, 'lng': 61.444999, 'raw': 'Челябинск, улица Рождественского, 13', 'metro': None, 'metro_stations': [], 'id': '536085'}",,,2022-10-03T07:26:53+0300,2022-10-03T07:26:53+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70170358,,https://api.hh.ru/vacancies/70170358?host=hh.ru,https://api.hh.ru/vacancies/70170358/adv_response?host=hh.ru,https://hh.ru/vacancy/70170358,[],"{'id': '1035394', 'name': 'Красное & Белое, розничная сеть', 'url': 'https://api.hh.ru/employers/1035394', 'alternate_url': 'https://hh.ru/employer/1035394', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/706155.jpeg', '90': 'https://hhcdn.ru/employer-logo/706154.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/90459.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1035394', 'trusted': True}",Системный аналитик 1С: Управление Холдингом,https://api.hh.ru/vacancies/70170358?host=hh.ru,https://hh.ru/vacancy/70170358,,,,,,"{'requirement': 'Опыт работы системным <highlighttext>аналитиком</highlighttext>, консультантом по внедрению автоматизированных систем. Опыт разработки проектных документов (технических заданий, моделирования бизнес-процессов и т...', 'responsibility': 'Участие в проекте внедрения 1C: УХ в роли системного <highlighttext>аналитика</highlighttext>. Анализ имеющихся бизнес-процессов и проектирование новых для целей...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
66767023,False,Специалист по статистике хоккейных матчей,,False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-02T15:45:30+0300,2022-10-02T15:45:30+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=66767023,,https://api.hh.ru/vacancies/66767023?host=hh.ru,https://api.hh.ru/vacancies/66767023/adv_response?host=hh.ru,https://hh.ru/vacancy/66767023,[],"{'id': '779048', 'name': 'InStat', 'url': 'https://api.hh.ru/employers/779048', 'alternate_url': 'https://hh.ru/employer/779048', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/583691.png', '240': 'https://hhcdn.ru/employer-logo/2776020.png', '90': 'https://hhcdn.ru/employer-logo/2776019.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=779048', 'trusted': True}",Специалист по статистике хоккейных матчей,https://api.hh.ru/vacancies/66767023?host=hh.ru,https://hh.ru/vacancy/66767023,,,,,,"{'requirement': 'Когда нужно разбирать хоккейные матчи? Интерес к хоккею и понимание происходящего на льду. Знание ПК на уровне уверенного пользователя. ', 'responsibility': 'Фиксировать тактико-технические действия (ТТД) игроков в специализированном программном обеспечении в офлайн режиме после завершения матча. Существует три основных вида...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],True
69812573,False,Специалист по проектной деятельности,,False,False,"{'id': '1399', 'name': 'Магнитогорск', 'url': 'https://api.hh.ru/areas/1399'}","{'from': 60000, 'to': 80000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-02T14:51:01+0300,2022-10-02T14:51:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69812573,,https://api.hh.ru/vacancies/69812573?host=hh.ru,https://api.hh.ru/vacancies/69812573/adv_response?host=hh.ru,https://hh.ru/vacancy/69812573,[],"{'id': '5094353', 'name': 'Белка Диджитал', 'url': 'https://api.hh.ru/employers/5094353', 'alternate_url': 'https://hh.ru/employer/5094353', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/903360.png', '90': 'https://hhcdn.ru/employer-logo/4054127.png', '240': 'https://hhcdn.ru/employer-logo/4054128.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5094353', 'trusted': True}",Специалист по проектной деятельности,https://api.hh.ru/vacancies/69812573?host=hh.ru,https://hh.ru/vacancy/69812573,,,,,,"{'requirement': 'Знание нотаций описания бизнес-процессов. Навыки разрешения противоречащих требований заказчика. Самостоятельное взаимодействие с другими командами и заказчиком. Умение структурировать информацию...', 'responsibility': 'Участвовать в качестве <highlighttext>аналитика</highlighttext>-консультанта, <highlighttext>аналитика</highlighttext> бизнес-процессов, тестировщика в проектах по автоматизации производства промышленных предприятий (металлургия, горнодобывающая отрасль, энергетика...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69848975,False,Продакт менеджер (Product manager) e-commerce,,False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}","{'from': 100000, 'to': 150000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Челябинск', 'street': 'проспект Победы', 'building': '160В', 'description': None, 'lat': 55.1866762373, 'lng': 61.4040002354, 'raw': 'Челябинск, проспект Победы, 160В', 'metro': None, 'metro_stations': [], 'id': '775570'}",,,2022-10-04T13:05:36+0300,2022-10-04T13:05:36+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69848975,,https://api.hh.ru/vacancies/69848975?host=hh.ru,https://api.hh.ru/vacancies/69848975/adv_response?host=hh.ru,https://hh.ru/vacancy/69848975,[],"{'id': '2409229', 'name': 'imkosmetik', 'url': 'https://api.hh.ru/employers/2409229', 'alternate_url': 'https://hh.ru/employer/2409229', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/648743.png', '90': 'https://hhcdn.ru/employer-logo/3036120.png', '240': 'https://hhcdn.ru/employer-logo/3036121.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2409229', 'trusted': True}",Продакт менеджер (Product manager) e-commerce,https://api.hh.ru/vacancies/69848975?host=hh.ru,https://hh.ru/vacancy/69848975,,,,,,"{'requirement': 'Итеративный data-driven подход к делу (гипотеза—валидация—<highlighttext>аналитика</highlighttext>). Систематизация данных, умение лаконично и наглядно показать свои выводы. ', 'responsibility': 'Управлять стратегией развития сайта, создавать новый функционал и улучшать существующие части продукта. Работать над повышением конверсии и среднего чека. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69696518,False,Старший кредитный аналитик малого бизнеса,"{'id': '3529-3529-prof', 'name': 'Сбер для экспертов'}",False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}","{'from': 74000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-04T12:59:32+0300,2022-10-04T12:59:32+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69696518,,https://api.hh.ru/vacancies/69696518?host=hh.ru,https://api.hh.ru/vacancies/69696518/adv_response?host=hh.ru,https://hh.ru/vacancy/69696518,[],"{'id': '3529', 'name': 'СБЕР', 'url': 'https://api.hh.ru/employers/3529', 'alternate_url': 'https://hh.ru/employer/3529', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/868362.JPG', '90': 'https://hhcdn.ru/employer-logo/3914323.jpeg', '240': 'https://hhcdn.ru/employer-logo/3914324.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3529', 'trusted': True}",Старший кредитный аналитик малого бизнеса,https://api.hh.ru/vacancies/69696518?host=hh.ru,https://hh.ru/vacancy/69696518,,,,,,"{'requirement': 'Высшее образование (техническое, математическое, экономическое/финансовое). Опыт работы в кредитовании корпоративных клиентов, андеррайтинга, аудита или консалтинга от 1-го года. ', 'responsibility': 'Выезд на место ведения бизнеса для сбора информации о финансово-хозяйственной деятельности Клиента. Проведение комплексной экспертизы сделки (лимита), в том...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70329729,False,Специалист (менеджер) по ценообразованию / экономист,,False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}","{'from': 30000, 'to': 33000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Челябинск', 'street': 'улица Сулимова', 'building': '75В', 'description': None, 'lat': 55.146661, 'lng': 61.392349, 'raw': 'Челябинск, улица Сулимова, 75В', 'metro': None, 'metro_stations': [], 'id': '511783'}",,,2022-10-04T11:17:22+0300,2022-10-04T11:17:22+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70329729,,https://api.hh.ru/vacancies/70329729?host=hh.ru,https://api.hh.ru/vacancies/70329729/adv_response?host=hh.ru,https://hh.ru/vacancy/70329729,[],"{'id': '233284', 'name': 'Канцбюро', 'url': 'https://api.hh.ru/employers/233284', 'alternate_url': 'https://hh.ru/employer/233284', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/1694379.png', 'original': 'https://hhcdn.ru/employer-logo-original/313003.png', '90': 'https://hhcdn.ru/employer-logo/1694378.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=233284', 'trusted': True}",Специалист (менеджер) по ценообразованию / экономист,https://api.hh.ru/vacancies/70329729?host=hh.ru,https://hh.ru/vacancy/70329729,,,,,,"{'requirement': 'Опыт работы от полугода на должности, связанной с ценообразованием, <highlighttext>аналитикой</highlighttext>, экономикой. Отличное знание Excel; 1С, Outlook, Word. ', 'responsibility': 'Расценка товара, контроль изменения цен в 1с. Сбор данных и формирование регулярной отчетности по продажам, в том числе по...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70327344,False,Маркетолог-дизайнер,,False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}","{'from': 35000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Челябинск', 'street': 'улица Елькина', 'building': '45А', 'description': None, 'lat': 55.16109, 'lng': 61.398808, 'raw': 'Челябинск, улица Елькина, 45А', 'metro': None, 'metro_stations': [], 'id': '661961'}",,,2022-10-02T07:38:54+0300,2022-10-02T07:38:54+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70327344,,https://api.hh.ru/vacancies/70327344?host=hh.ru,https://api.hh.ru/vacancies/70327344/adv_response?host=hh.ru,https://hh.ru/vacancy/70327344,[],"{'id': '1267011', 'name': 'Кичигинские пески', 'url': 'https://api.hh.ru/employers/1267011', 'alternate_url': 'https://hh.ru/employer/1267011', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1267011', 'trusted': True}",Маркетолог-дизайнер,https://api.hh.ru/vacancies/70327344?host=hh.ru,https://hh.ru/vacancy/70327344,,,,,,"{'requirement': 'Высшее/среднее образование. Знание Excel, PowerPoint, CorelDRAW, 1С (Photoshop, Яндекс. Метрика и Google Analytics- приветствуется). Практический опыт наполнения сайтов.', 'responsibility': '<highlighttext>Аналитика</highlighttext> рынка и проведение маркетинговых активностей. Графическая работа: разработка рекламных макетов и POS-материалов (буклеты, каталоги, прайс-листы, коммерческое предложение...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70464745,False,Проектный менеджер,,False,False,"{'id': '1399', 'name': 'Магнитогорск', 'url': 'https://api.hh.ru/areas/1399'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Магнитогорск', 'street': 'улица Гагарина', 'building': '17', 'description': None, 'lat': 53.410904, 'lng': 58.979142, 'raw': 'Магнитогорск, улица Гагарина, 17', 'metro': None, 'metro_stations': [], 'id': '568051'}",,,2022-10-03T07:08:52+0300,2022-10-03T07:08:52+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70464745,,https://api.hh.ru/vacancies/70464745?host=hh.ru,https://api.hh.ru/vacancies/70464745/adv_response?host=hh.ru,https://hh.ru/vacancy/70464745,[],"{'id': '1619708', 'name': 'Кредит Урал Банк АО', 'url': 'https://api.hh.ru/employers/1619708', 'alternate_url': 'https://hh.ru/employer/1619708', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1612110.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/292429.JPG', '240': 'https://hhcdn.ru/employer-logo/1612111.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1619708', 'trusted': True}",Проектный менеджер,https://api.hh.ru/vacancies/70464745?host=hh.ru,https://hh.ru/vacancy/70464745,,,,,,"{'requirement': 'Высшее техническое образование (IT) или экономическое. Опыт работы в IT-компании или кредитной организации в качестве бизнес-<highlighttext>аналитика</highlighttext>/системного <highlighttext>аналитика</highlighttext>. ', 'responsibility': 'Настройка и запуск в эксплуатацию карточных продуктов как на уровне АБС, так и на уровне ПЦ. Подключение новых ТСП на...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
