id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
69887561,False,Руководитель отдела продаж / менеджер,,False,False,"{'id': '1005', 'name': 'Витебск', 'url': 'https://api.hh.ru/areas/1005'}","{'from': 1500, 'to': 4000, 'currency': 'BYR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-16T11:09:39+0300,2022-09-16T11:09:39+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69887561,,https://api.hh.ru/vacancies/69887561?host=hh.ru,https://api.hh.ru/vacancies/69887561/adv_response?host=hh.ru,https://hh.ru/vacancy/69887561,[],"{'id': '771912', 'name': 'Slivki.by', 'url': 'https://api.hh.ru/employers/771912', 'alternate_url': 'https://hh.ru/employer/771912', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3672380.jpeg', '90': 'https://hhcdn.ru/employer-logo/3672379.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/807873.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=771912', 'trusted': True}",Руководитель отдела продаж / менеджер,https://api.hh.ru/vacancies/69887561?host=hh.ru,https://hh.ru/vacancy/69887561,,,,,,"{'requirement': 'Активные личные продажи ключевым клиентам, знание в совершенстве специфики работы менеджера по продажам. - Большой опыт холодных звонков. - Успешный опыт в...', 'responsibility': 'Выстраивание эффективного взаимодействия отдела продаж с другими отделами организации. - Составление <highlighttext>аналитики</highlighttext> и актуализация информации о рынке. - Контроль и оценка результатов...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69907363,False,Trainee Recruiting Specialist,,False,False,"{'id': '1005', 'name': 'Витебск', 'url': 'https://api.hh.ru/areas/1005'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-16T17:15:21+0300,2022-09-16T17:15:21+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69907363,,https://api.hh.ru/vacancies/69907363?host=hh.ru,https://api.hh.ru/vacancies/69907363/adv_response?host=hh.ru,https://hh.ru/vacancy/69907363,[],"{'id': '851604', 'name': 'Andersen', 'url': 'https://api.hh.ru/employers/851604', 'alternate_url': 'https://hh.ru/employer/851604', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/950652.png', '240': 'https://hhcdn.ru/employer-logo/4243145.png', '90': 'https://hhcdn.ru/employer-logo/4243144.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=851604', 'trusted': True}",Trainee Recruiting Specialist,https://api.hh.ru/vacancies/69907363?host=hh.ru,https://hh.ru/vacancy/69907363,,,,,,"{'requirement': 'Грамотная устная и письменная речь. Большое внимание к деталям, организаторские, администраторские и аналитические способности. Умение работать в режиме многозадачности. ', 'responsibility': 'Проведение первичной оценки кандидатов на стажировку (общее интервью) по Skype. Организация технических собеседований с менторами. Ведение базы кандидатов, работа с...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69904939,False,Курьер (торговый представитель) в Витебске,,False,False,"{'id': '1005', 'name': 'Витебск', 'url': 'https://api.hh.ru/areas/1005'}","{'from': 800, 'to': 2000, 'currency': 'BYR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-16T16:16:20+0300,2022-09-16T16:16:20+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69904939,,https://api.hh.ru/vacancies/69904939?host=hh.ru,https://api.hh.ru/vacancies/69904939/adv_response?host=hh.ru,https://hh.ru/vacancy/69904939,[],"{'id': '3138112', 'name': 'ТОПСЭТ', 'url': 'https://api.hh.ru/employers/3138112', 'alternate_url': 'https://hh.ru/employer/3138112', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/5514345.png', '90': 'https://hhcdn.ru/employer-logo/5514344.png', 'original': 'https://hhcdn.ru/employer-logo-original/973375.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3138112', 'trusted': True}",Курьер (торговый представитель) в Витебске,https://api.hh.ru/vacancies/69904939?host=hh.ru,https://hh.ru/vacancy/69904939,,,,,,"{'requirement': 'Активность и обучаемость. Наличие водительских прав (категория В) и личного автомобиля обязательно. Коммуникабельность - умение общения с людьми ВАЖНО!!! ', 'responsibility': 'Доставка заказов (запчасти и аксессуары к мобильным телефонам, планшетам и ноутбукам) на своем автомобиле. Консультирование постоянных клиентов (стимулирование увеличения продаж...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69901641,False,HR Manager,,False,False,"{'id': '1005', 'name': 'Витебск', 'url': 'https://api.hh.ru/areas/1005'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-16T15:19:53+0300,2022-09-16T15:19:53+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69901641,,https://api.hh.ru/vacancies/69901641?host=hh.ru,https://api.hh.ru/vacancies/69901641/adv_response?host=hh.ru,https://hh.ru/vacancy/69901641,[],"{'id': '851604', 'name': 'Andersen', 'url': 'https://api.hh.ru/employers/851604', 'alternate_url': 'https://hh.ru/employer/851604', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/950652.png', '240': 'https://hhcdn.ru/employer-logo/4243145.png', '90': 'https://hhcdn.ru/employer-logo/4243144.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=851604', 'trusted': True}",HR Manager,https://api.hh.ru/vacancies/69901641?host=hh.ru,https://hh.ru/vacancy/69901641,,,,,,"{'requirement': 'Опыт работы менеджером по персоналу, менеджером по работе с клиентами и/или на аналогичной должности от 2-х лет. ', 'responsibility': 'Поддержка HR-процессов (адаптация, обучение и развитие, коммуникации с работниками, увольнения и выходное интервью, найм по реферальной программе и др.). '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69813806,False,System Analyst,,False,False,"{'id': '1005', 'name': 'Витебск', 'url': 'https://api.hh.ru/areas/1005'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-14T15:10:56+0300,2022-09-14T15:10:56+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69813806,,https://api.hh.ru/vacancies/69813806?host=hh.ru,https://api.hh.ru/vacancies/69813806/adv_response?host=hh.ru,https://hh.ru/vacancy/69813806,[],"{'id': '6093775', 'name': 'Aston', 'url': 'https://api.hh.ru/employers/6093775', 'alternate_url': 'https://hh.ru/employer/6093775', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/4236005.jpeg', '90': 'https://hhcdn.ru/employer-logo/4236004.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/948867.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=6093775', 'trusted': True}",System Analyst,https://api.hh.ru/vacancies/69813806?host=hh.ru,https://hh.ru/vacancy/69813806,,,,,,"{'requirement': 'Опыт работы System <highlighttext>Analyst</highlighttext> от 3-х лет. Опыт внедрения, доработок Diasoft FA#. Опыт подготовки технических заданий для разработчиков и...', 'responsibility': 'Сбор, анализ, формализация и согласование требований. Разработка схем и диаграмм для описания бизнес-процессов. Поиск оптимального пути решения задачи вместе...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69856897,False,Региональный директор по продажам,,False,False,"{'id': '1005', 'name': 'Витебск', 'url': 'https://api.hh.ru/areas/1005'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-15T13:56:02+0300,2022-09-15T13:56:02+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69856897,,https://api.hh.ru/vacancies/69856897?host=hh.ru,https://api.hh.ru/vacancies/69856897/adv_response?host=hh.ru,https://hh.ru/vacancy/69856897,[],"{'id': '2661346', 'name': 'Торговый дом-ВИК', 'url': 'https://api.hh.ru/employers/2661346', 'alternate_url': 'https://hh.ru/employer/2661346', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2911401.jpeg', '90': 'https://hhcdn.ru/employer-logo/2911400.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/617562.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2661346', 'trusted': True}",Региональный директор по продажам,https://api.hh.ru/vacancies/69856897?host=hh.ru,https://hh.ru/vacancy/69856897,,,,,,"{'requirement': 'Высшее образование (желательно экономическое), дополнительное образование в области управления приветствуется. Опыт в должности регионального директора по продажам/коммерческого директора от...', 'responsibility': 'Участие в реализации долгосрочных планов по развитию Компании. Развитие продаж во вверенном регионе, канал B2B. Участие в разработке...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69389855,False,Региональный менеджер (Свиноводство),,False,False,"{'id': '1005', 'name': 'Витебск', 'url': 'https://api.hh.ru/areas/1005'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Витебск', 'street': '1-я Журжевская улица', 'building': '29', 'description': None, 'lat': 55.254133, 'lng': 30.260262, 'raw': 'Витебск, 1-я Журжевская улица, 29', 'metro': None, 'metro_stations': [], 'id': '7607950'}",,,2022-09-13T10:45:52+0300,2022-09-13T10:45:52+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69389855,,https://api.hh.ru/vacancies/69389855?host=hh.ru,https://api.hh.ru/vacancies/69389855/adv_response?host=hh.ru,https://hh.ru/vacancy/69389855,[],"{'id': '2661346', 'name': 'Торговый дом-ВИК', 'url': 'https://api.hh.ru/employers/2661346', 'alternate_url': 'https://hh.ru/employer/2661346', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2911401.jpeg', '90': 'https://hhcdn.ru/employer-logo/2911400.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/617562.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2661346', 'trusted': True}",Региональный менеджер (Свиноводство),https://api.hh.ru/vacancies/69389855?host=hh.ru,https://hh.ru/vacancy/69389855,,,,,,"{'requirement': 'Образование профильное - ветеринарное, зоотехническое. Опыт продаж в агропромышленной области являются Вашим преимуществом. Опыт развития партнерских отношений. Желание развиваться в области...', 'responsibility': 'Продажа ветеринарных препаратов, кормовых добавок, дезинфицирующих средств, оборудования и инструментов для свиноводческих комплексов. Работа с ключевыми клиентами. Проведение переговоров, заключение...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69627005,False,Интернет-маркетолог,,False,False,"{'id': '1005', 'name': 'Витебск', 'url': 'https://api.hh.ru/areas/1005'}","{'from': 1000, 'to': 1300, 'currency': 'BYR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Витебск', 'street': 'улица Петруся Бровки', 'building': '50а', 'description': None, 'lat': 55.159079, 'lng': 30.235981, 'raw': 'Витебск, улица Петруся Бровки, 50а', 'metro': None, 'metro_stations': [], 'id': '219681'}",,,2022-09-08T15:18:51+0300,2022-09-08T15:18:51+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69627005,,https://api.hh.ru/vacancies/69627005?host=hh.ru,https://api.hh.ru/vacancies/69627005/adv_response?host=hh.ru,https://hh.ru/vacancy/69627005,[],"{'id': '1119055', 'name': 'Белль Бимбо плюс', 'url': 'https://api.hh.ru/employers/1119055', 'alternate_url': 'https://hh.ru/employer/1119055', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2118090.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/419004.jpg', '240': 'https://hhcdn.ru/employer-logo/2118091.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1119055', 'trusted': True}",Интернет-маркетолог,https://api.hh.ru/vacancies/69627005?host=hh.ru,https://hh.ru/vacancy/69627005,,,,,,"{'requirement': 'Анализ трендов в e-mail шаблонов ,фиксирование лучшего опыта. Владение инструментами веб-<highlighttext>аналитики</highlighttext>. Знание SEO и контекстной рекламы, основных трендов...', 'responsibility': 'Сфера деятельности – изготовление детской одежды с ценовой политикой средний/средний+. Деятельность – динамичная. Мотивация – привлекательная. Функции. SEO оптимизация, SEA. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68423303,False,Руководитель отдела продаж,,False,False,"{'id': '1005', 'name': 'Витебск', 'url': 'https://api.hh.ru/areas/1005'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-07T09:40:54+0300,2022-09-07T09:40:54+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68423303,,https://api.hh.ru/vacancies/68423303?host=hh.ru,https://api.hh.ru/vacancies/68423303/adv_response?host=hh.ru,https://hh.ru/vacancy/68423303,[],"{'id': '983892', 'name': 'Юркас', 'url': 'https://api.hh.ru/employers/983892', 'alternate_url': 'https://hh.ru/employer/983892', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3396553.jpeg', '240': 'https://hhcdn.ru/employer-logo/3396554.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/738894.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=983892', 'trusted': True}",Руководитель отдела продаж,https://api.hh.ru/vacancies/68423303?host=hh.ru,https://hh.ru/vacancy/68423303,,,,,,"{'requirement': 'Опыт построения и управления отделом продаж с нуля. Руководство отделом продаж (свыше 5 человек) от 1 года. Четкое понимание результата...', 'responsibility': 'Обеспечение выполнения темпов роста плана продаж отдела. Анализ рынка и формирование стратегии продаж. Формирование стратегических проектов по увеличению эффективности отдела. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69583871,False,SMM-менеджер / контент-менеджер,,False,False,"{'id': '1005', 'name': 'Витебск', 'url': 'https://api.hh.ru/areas/1005'}","{'from': 900, 'to': 1380, 'currency': 'BYR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Витебск', 'street': 'улица Петруся Бровки', 'building': '50а', 'description': None, 'lat': 55.159079, 'lng': 30.235981, 'raw': 'Витебск, улица Петруся Бровки, 50а', 'metro': None, 'metro_stations': [], 'id': '219681'}",,,2022-09-07T16:06:03+0300,2022-09-07T16:06:03+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69583871,,https://api.hh.ru/vacancies/69583871?host=hh.ru,https://api.hh.ru/vacancies/69583871/adv_response?host=hh.ru,https://hh.ru/vacancy/69583871,[],"{'id': '1119055', 'name': 'Белль Бимбо плюс', 'url': 'https://api.hh.ru/employers/1119055', 'alternate_url': 'https://hh.ru/employer/1119055', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2118090.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/419004.jpg', '240': 'https://hhcdn.ru/employer-logo/2118091.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1119055', 'trusted': True}",SMM-менеджер / контент-менеджер,https://api.hh.ru/vacancies/69583871?host=hh.ru,https://hh.ru/vacancy/69583871,,,,,,"{'requirement': 'Любовь к fashion и чувство вкуса. Грамотная устная и письменная речь. Уметь и любить писать интересные вовлекающие тексты (как короткие...', 'responsibility': 'Создание материалов E-mail рассылок, верстка содержания письма, <highlighttext>аналитика</highlighttext> эффективности. Реализация стратегии вывода бренда в мессенджеры (Whatsapp/Telegram/Viber), создание...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
66068365,False,"Торговый представитель / Супервайзер (зоотовары и ветпрепараты), Витебская обл.",,False,True,"{'id': '1005', 'name': 'Витебск', 'url': 'https://api.hh.ru/areas/1005'}","{'from': 1500, 'to': 3500, 'currency': 'BYR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Минск', 'street': 'Налибокская улица', 'building': '8', 'description': None, 'lat': 53.928471, 'lng': 27.438942, 'raw': 'Минск, Налибокская улица, 8', 'metro': {'station_name': 'Каменная Горка', 'line_name': 'Автозаводская', 'station_id': '63.416', 'line_id': '63', 'lat': 53.90683, 'lng': 27.437558}, 'metro_stations': [{'station_name': 'Каменная Горка', 'line_name': 'Автозаводская', 'station_id': '63.416', 'line_id': '63', 'lat': 53.90683, 'lng': 27.437558}], 'id': '5195624'}",,,2022-09-06T11:27:32+0300,2022-09-06T11:27:32+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=66068365,,https://api.hh.ru/vacancies/66068365?host=hh.ru,https://api.hh.ru/vacancies/66068365/adv_response?host=hh.ru,https://hh.ru/vacancy/66068365,[],"{'id': '2485782', 'name': 'Зоотерра плюс', 'url': 'https://api.hh.ru/employers/2485782', 'alternate_url': 'https://hh.ru/employer/2485782', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3295896.jpeg', '240': 'https://hhcdn.ru/employer-logo/3295897.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/713695.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2485782', 'trusted': True}","Торговый представитель / Супервайзер (зоотовары и ветпрепараты), Витебская обл.",https://api.hh.ru/vacancies/66068365?host=hh.ru,https://hh.ru/vacancy/66068365,,,,,,"{'requirement': 'Опыт результативной работы от 1 года (достижения!!). Высшее ветеринарное образование будет преимуществом. ПК- продвинутый пользователь (Exсel, 1.С желательно). ', 'responsibility': 'Выезды на ТО по своей территории (области), переговоры с ЛПР и получения заявок на оптовые продажи зоотоварами/ ветпрепаратами. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69502985,False,SEO-специалист,,False,False,"{'id': '1005', 'name': 'Витебск', 'url': 'https://api.hh.ru/areas/1005'}","{'from': 700, 'to': 1500, 'currency': 'BYR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-05T21:18:23+0300,2022-09-05T21:18:23+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69502985,,https://api.hh.ru/vacancies/69502985?host=hh.ru,https://api.hh.ru/vacancies/69502985/adv_response?host=hh.ru,https://hh.ru/vacancy/69502985,[],"{'id': '4427306', 'name': 'Терещенко Ю. А.', 'url': 'https://api.hh.ru/employers/4427306', 'alternate_url': 'https://hh.ru/employer/4427306', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4427306', 'trusted': True}",SEO-специалист,https://api.hh.ru/vacancies/69502985?host=hh.ru,https://hh.ru/vacancy/69502985,,,,,,"{'requirement': 'Желание учиться и осваивать SEO. Приветствуется знание англ яз, опыт в интернет маркетинге, контекстной рекламе, SMM.', 'responsibility': 'Сбор семантического ядра (ключевые слова), анализ и кластеризация запросов. Работа с метатегами. Заказ и проверка статей у копирайтеров. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
