id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70388006,False,Директор проекта,,False,False,"{'id': '150', 'name': 'Аксай (Казахстан)', 'url': 'https://api.hh.ru/areas/150'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T07:14:39+0300,2022-09-27T07:14:39+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70388006,,https://api.hh.ru/vacancies/70388006?host=hh.ru,https://api.hh.ru/vacancies/70388006/adv_response?host=hh.ru,https://hh.ru/vacancy/70388006,[],"{'id': '4511654', 'name': 'Сырласу', 'url': 'https://api.hh.ru/employers/4511654', 'alternate_url': 'https://hh.ru/employer/4511654', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3377821.jpeg', '240': 'https://hhcdn.ru/employer-logo/3377822.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/734211.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4511654', 'trusted': True}",Директор проекта,https://api.hh.ru/vacancies/70388006?host=hh.ru,https://hh.ru/vacancy/70388006,,,,,,"{'requirement': 'Аналогичный опыт работы более 6 лет. Высшее строительное образование. Опыт ведения нескольких объектов одновременно. Портфолио успешно реализованных проектов. ', 'responsibility': '...вопросов в пределах своей компетенции. Формирование отчетов по итогам реализации проектов, анализ отклонений. Формирование регулярной отчетности и <highlighttext>аналитики</highlighttext> выполнения KPI.'}",,,"{'id': 'flyInFlyOut', 'name': 'Вахтовый метод'}",[],[],[],False
