id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70510785,False,Технический руководитель / Tech Lead,,False,False,"{'id': '236', 'name': 'Кипр', 'url': 'https://api.hh.ru/areas/236'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'район Лимассол', 'street': 'Agios Tychonas, Georgiou Griva Digeni', 'building': None, 'description': None, 'lat': 34.717172, 'lng': 33.130353, 'raw': 'район Лимассол, Agios Tychonas, Georgiou Griva Digeni', 'metro': None, 'metro_stations': [], 'id': '11639184'}",,,2022-09-29T11:40:07+0300,2022-09-29T11:40:07+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70510785,,https://api.hh.ru/vacancies/70510785?host=hh.ru,https://api.hh.ru/vacancies/70510785/adv_response?host=hh.ru,https://hh.ru/vacancy/70510785,[],"{'id': '9058498', 'name': 'Nexters Global LTD', 'url': 'https://api.hh.ru/employers/9058498', 'alternate_url': 'https://hh.ru/employer/9058498', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9058498', 'trusted': True}",Технический руководитель / Tech Lead,https://api.hh.ru/vacancies/70510785?host=hh.ru,https://hh.ru/vacancy/70510785,,,,,,"{'requirement': 'Глубокое знание Unity. Опыт работы на Back- так и на Frontend’е. Базовое понимание серверной архитектуры игровых приложений. ', 'responsibility': '...tools and services продукта. Оптимизация и отладка производительности игры на Unity. Подключение и интеграция сторонних SDK, в том числе <highlighttext>аналитики</highlighttext>.'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69899661,False,Digital marketer middle,,False,False,"{'id': '236', 'name': 'Кипр', 'url': 'https://api.hh.ru/areas/236'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'город Лимасол', 'street': None, 'building': None, 'description': None, 'lat': 34.687014, 'lng': 33.036281, 'raw': 'город Лимасол', 'metro': None, 'metro_stations': [], 'id': '7599692'}",,,2022-09-27T10:25:46+0300,2022-09-27T10:25:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69899661,,https://api.hh.ru/vacancies/69899661?host=hh.ru,https://api.hh.ru/vacancies/69899661/adv_response?host=hh.ru,https://hh.ru/vacancy/69899661,[],"{'id': '5846248', 'name': 'Employcity', 'url': 'https://api.hh.ru/employers/5846248', 'alternate_url': 'https://hh.ru/employer/5846248', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/909822.jpg', '240': 'https://hhcdn.ru/employer-logo/4079976.jpeg', '90': 'https://hhcdn.ru/employer-logo/4079975.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5846248', 'trusted': True}",Digital marketer middle,https://api.hh.ru/vacancies/69899661?host=hh.ru,https://hh.ru/vacancy/69899661,,,,,,"{'requirement': 'Высшее образование. Знание английского языка. Требуемый опыт работы: от 3 лет. Аналитическое мышление, умение работать с данными (сравнивать, делать выводы). ', 'responsibility': 'Организация системы <highlighttext>аналитики</highlighttext> продуктов (веб-, мобильная и сквозная <highlighttext>аналитика</highlighttext>), её регулярный контроль, составление и анализ отчетов. Настройка, контроль и улучшение...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70428330,False,Senior .Net developer,,False,False,"{'id': '236', 'name': 'Кипр', 'url': 'https://api.hh.ru/areas/236'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T18:17:42+0300,2022-09-27T18:17:42+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70428330,,https://api.hh.ru/vacancies/70428330?host=hh.ru,https://api.hh.ru/vacancies/70428330/adv_response?host=hh.ru,https://hh.ru/vacancy/70428330,[],"{'id': '4544421', 'name': 'Municorn', 'url': 'https://api.hh.ru/employers/4544421', 'alternate_url': 'https://hh.ru/employer/4544421', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/725815.png', '240': 'https://hhcdn.ru/employer-logo/3344349.png', '90': 'https://hhcdn.ru/employer-logo/3344348.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4544421', 'trusted': True}",Senior .Net developer,https://api.hh.ru/vacancies/70428330?host=hh.ru,https://hh.ru/vacancy/70428330,,,,,,"{'requirement': 'Опыт разработки сервисов от 3 лет. Уверенное владение .NET Framework 4 / .NET 5. Опыт работы с ASP.NET Web API, Entity...', 'responsibility': 'Data-driven подход. Принимаем решения на основе сквозной <highlighttext>аналитики</highlighttext> и A/B-тестирований. Retention based продукты. Делаем ставку на фичи...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69052022,False,Technical writer,,False,False,"{'id': '236', 'name': 'Кипр', 'url': 'https://api.hh.ru/areas/236'}","{'from': None, 'to': 2500, 'currency': 'EUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T11:07:06+0300,2022-09-27T11:07:06+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69052022,,https://api.hh.ru/vacancies/69052022?host=hh.ru,https://api.hh.ru/vacancies/69052022/adv_response?host=hh.ru,https://hh.ru/vacancy/69052022,[],"{'id': '4792339', 'name': 'Liepa Limited', 'url': 'https://api.hh.ru/employers/4792339', 'alternate_url': 'https://hh.ru/employer/4792339', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/759188.jpg', '90': 'https://hhcdn.ru/employer-logo/3477709.jpeg', '240': 'https://hhcdn.ru/employer-logo/3477710.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4792339', 'trusted': True}",Technical writer,https://api.hh.ru/vacancies/69052022?host=hh.ru,https://hh.ru/vacancy/69052022,,,,,,"{'requirement': 'Опыт работы от 2 лет на аналогичной должности или опыт работы <highlighttext>аналитиком</highlighttext>, тестировщиком, разработчиком. Опыт документирования любых API или баз...', 'responsibility': 'Самостоятельно исследовать API-интерфейсы, чтобы обновлять документацию для разработчиков. Общаться с командой, искать информацию в тасках и чатах – чтобы описывать...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70370130,False,Senior User Acquisition Manager / Эксперт по привлечению пользователей на Web-проект (Контекст),,False,False,"{'id': '236', 'name': 'Кипр', 'url': 'https://api.hh.ru/areas/236'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T17:17:28+0300,2022-09-26T17:17:28+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70370130,,https://api.hh.ru/vacancies/70370130?host=hh.ru,https://api.hh.ru/vacancies/70370130/adv_response?host=hh.ru,https://hh.ru/vacancy/70370130,[],"{'id': '9058498', 'name': 'Nexters Global LTD', 'url': 'https://api.hh.ru/employers/9058498', 'alternate_url': 'https://hh.ru/employer/9058498', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9058498', 'trusted': True}",Senior User Acquisition Manager / Эксперт по привлечению пользователей на Web-проект (Контекст),https://api.hh.ru/vacancies/70370130?host=hh.ru,https://hh.ru/vacancy/70370130,,,,,,"{'requirement': 'Имеешь опыт ведения рекламных кампаний на весь мир для web-проектов (не менее 3 лет). Имеешь глубокие знания принципов и...', 'responsibility': 'Мониторинг рекламных кампаний, <highlighttext>аналитика</highlighttext> и оценка их эффективности, отчетность. Работа с командой <highlighttext>аналитики</highlighttext>: формирование исследовательских задач и применение их результатов...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
70369231,False,SEO-специалист,,False,False,"{'id': '236', 'name': 'Кипр', 'url': 'https://api.hh.ru/areas/236'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T17:02:37+0300,2022-09-26T17:02:37+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70369231,,https://api.hh.ru/vacancies/70369231?host=hh.ru,https://api.hh.ru/vacancies/70369231/adv_response?host=hh.ru,https://hh.ru/vacancy/70369231,[],"{'id': '4574784', 'name': 'Inktech web', 'url': 'https://api.hh.ru/employers/4574784', 'alternate_url': 'https://hh.ru/employer/4574784', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/1007296.png', '90': 'https://hhcdn.ru/employer-logo/5649960.png', '240': 'https://hhcdn.ru/employer-logo/5649961.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4574784', 'trusted': True}",SEO-специалист,https://api.hh.ru/vacancies/70369231?host=hh.ru,https://hh.ru/vacancy/70369231,,,,,,"{'requirement': 'Опыт работы на аналогичных позициях от 2 лет. Системный подход к работе и нацеленность на автоматизацию процессов. Глубокие знания инструментов...', 'responsibility': 'Поиск и внедрение новых технологий и методов продвижения. <highlighttext>Аналитика</highlighttext> результатов продвижения и корректировка стратегии. Коммуникации с вебмастерами и редакторами сайтов.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70225692,False,Marketing Analyst,,False,False,"{'id': '236', 'name': 'Кипр', 'url': 'https://api.hh.ru/areas/236'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-23T15:28:26+0300,2022-09-23T15:28:26+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70225692,,https://api.hh.ru/vacancies/70225692?host=hh.ru,https://api.hh.ru/vacancies/70225692/adv_response?host=hh.ru,https://hh.ru/vacancy/70225692,[],"{'id': '1449644', 'name': 'FxPro', 'url': 'https://api.hh.ru/employers/1449644', 'alternate_url': 'https://hh.ru/employer/1449644', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2368849.png', '90': 'https://hhcdn.ru/employer-logo/2368848.png', 'original': 'https://hhcdn.ru/employer-logo-original/481749.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1449644', 'trusted': True}",Marketing Analyst,https://api.hh.ru/vacancies/70225692?host=hh.ru,https://hh.ru/vacancy/70225692,,,,,,"{'requirement': 'Degree in Mathematics or any other relevant educational background. Experience with cloud databases, preferably BigQuery. Proficient understanding of marketing analytics...', 'responsibility': 'Support marketing analytics tools (GA4/Appsflyer/GTM). Development and automation of analytical reports (DataStudio/MS Power BI). '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69051328,False,Systems Analyst (Senior),,False,False,"{'id': '236', 'name': 'Кипр', 'url': 'https://api.hh.ru/areas/236'}","{'from': None, 'to': 4200, 'currency': 'EUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-23T16:38:34+0300,2022-09-23T16:38:34+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69051328,,https://api.hh.ru/vacancies/69051328?host=hh.ru,https://api.hh.ru/vacancies/69051328/adv_response?host=hh.ru,https://hh.ru/vacancy/69051328,[],"{'id': '4792339', 'name': 'Liepa Limited', 'url': 'https://api.hh.ru/employers/4792339', 'alternate_url': 'https://hh.ru/employer/4792339', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/759188.jpg', '90': 'https://hhcdn.ru/employer-logo/3477709.jpeg', '240': 'https://hhcdn.ru/employer-logo/3477710.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4792339', 'trusted': True}",Systems Analyst (Senior),https://api.hh.ru/vacancies/69051328?host=hh.ru,https://hh.ru/vacancy/69051328,,,,,,"{'requirement': 'Опыт работы системным <highlighttext>аналитиком</highlighttext> – от 4 лет. Знание и умение описывать процессы в нотациях UML, BPMN. Понимание принципов работы REST. ', 'responsibility': 'Анализ бизнес-требований, разработка и согласование системных требований к новому функционалу, доработка существующих модулей системы, описание API и протоколов, реализация...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68622731,False,Senior PHP-developer,,False,False,"{'id': '236', 'name': 'Кипр', 'url': 'https://api.hh.ru/areas/236'}","{'from': 3000, 'to': 4000, 'currency': 'EUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-23T16:38:38+0300,2022-09-23T16:38:38+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68622731,,https://api.hh.ru/vacancies/68622731?host=hh.ru,https://api.hh.ru/vacancies/68622731/adv_response?host=hh.ru,https://hh.ru/vacancy/68622731,[],"{'id': '4792339', 'name': 'Liepa Limited', 'url': 'https://api.hh.ru/employers/4792339', 'alternate_url': 'https://hh.ru/employer/4792339', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/759188.jpg', '90': 'https://hhcdn.ru/employer-logo/3477709.jpeg', '240': 'https://hhcdn.ru/employer-logo/3477710.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4792339', 'trusted': True}",Senior PHP-developer,https://api.hh.ru/vacancies/68622731?host=hh.ru,https://hh.ru/vacancy/68622731,,,,,,"{'requirement': 'Можете организовать свой тайм-менеджмент, соблюдать сроки или вовремя выявлять проблемы реализации. Имеете опыт профессиональной разработки больших проектов более пяти...', 'responsibility': 'Используем трассировщики и профилировщики — Jaeger, LiveProf. Можете самостоятельно выявлять уязвимости и архитектурные просчеты.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68622742,False,Middle PHP-developer,,False,False,"{'id': '236', 'name': 'Кипр', 'url': 'https://api.hh.ru/areas/236'}","{'from': 2500, 'to': 3500, 'currency': 'EUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-23T16:38:36+0300,2022-09-23T16:38:36+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68622742,,https://api.hh.ru/vacancies/68622742?host=hh.ru,https://api.hh.ru/vacancies/68622742/adv_response?host=hh.ru,https://hh.ru/vacancy/68622742,[],"{'id': '4792339', 'name': 'Liepa Limited', 'url': 'https://api.hh.ru/employers/4792339', 'alternate_url': 'https://hh.ru/employer/4792339', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/759188.jpg', '90': 'https://hhcdn.ru/employer-logo/3477709.jpeg', '240': 'https://hhcdn.ru/employer-logo/3477710.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4792339', 'trusted': True}",Middle PHP-developer,https://api.hh.ru/vacancies/68622742?host=hh.ru,https://hh.ru/vacancy/68622742,,,,,,"{'requirement': 'Можете организовать свой тайм-менеджмент, соблюдать сроки или вовремя выявлять проблемы реализации. Имеете опыт профессиональной разработки более трех лет. ', 'responsibility': 'Используем трассировщики и профилировщики — Jaeger, LiveProf.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70116753,False,CMO / Chief Marketing Officer (только для тех кто УЖЕ на Кипре),,False,False,"{'id': '236', 'name': 'Кипр', 'url': 'https://api.hh.ru/areas/236'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-21T17:40:43+0300,2022-09-21T17:40:43+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70116753,,https://api.hh.ru/vacancies/70116753?host=hh.ru,https://api.hh.ru/vacancies/70116753/adv_response?host=hh.ru,https://hh.ru/vacancy/70116753,[],"{'id': '4320582', 'name': 'АМ Глобал', 'url': 'https://api.hh.ru/employers/4320582', 'alternate_url': 'https://hh.ru/employer/4320582', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/4259856.png', '240': 'https://hhcdn.ru/employer-logo/4259857.png', 'original': 'https://hhcdn.ru/employer-logo-original/954832.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4320582', 'trusted': True}",CMO / Chief Marketing Officer (только для тех кто УЖЕ на Кипре),https://api.hh.ru/vacancies/70116753?host=hh.ru,https://hh.ru/vacancy/70116753,,,,,,"{'requirement': 'Должен быть гуру <highlighttext>аналитики</highlighttext>, понимать, как сводить, построение прогнозов окупаемости, когортный анализ, выявление фрода. Инициативность, проактивность, целеустремленность. Английский язык – Upper...', 'responsibility': 'Разработка маркетинговой стратегии, планирование горизонтов бизнеса, расширение географии и вида закупаемого трафика. Постоянная <highlighttext>аналитика</highlighttext> входящего траффика во взаимодействии с affiliate...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70027308,False,ASO Specialist,,False,False,"{'id': '236', 'name': 'Кипр', 'url': 'https://api.hh.ru/areas/236'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-20T13:05:22+0300,2022-09-20T13:05:22+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70027308,,https://api.hh.ru/vacancies/70027308?host=hh.ru,https://api.hh.ru/vacancies/70027308/adv_response?host=hh.ru,https://hh.ru/vacancy/70027308,[],"{'id': '5485184', 'name': 'Scorewarrior', 'url': 'https://api.hh.ru/employers/5485184', 'alternate_url': 'https://hh.ru/employer/5485184', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/857494.png', '90': 'https://hhcdn.ru/employer-logo/3870851.png', '240': 'https://hhcdn.ru/employer-logo/3870852.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5485184', 'trusted': True}",ASO Specialist,https://api.hh.ru/vacancies/70027308?host=hh.ru,https://hh.ru/vacancy/70027308,,,,,,"{'requirement': None, 'responsibility': 'Оптимизация текстов в сторах, заказ переводов. Отчетность о результатах, заказ дешбордов и детальной <highlighttext>аналитики</highlighttext>. Постановка задач художникам, переводчикам, <highlighttext>аналитикам</highlighttext>.'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69974659,False,Marketing analyst,,False,True,"{'id': '236', 'name': 'Кипр', 'url': 'https://api.hh.ru/areas/236'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-19T14:36:52+0300,2022-09-19T14:36:52+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69974659,,https://api.hh.ru/vacancies/69974659?host=hh.ru,https://api.hh.ru/vacancies/69974659/adv_response?host=hh.ru,https://hh.ru/vacancy/69974659,[],"{'id': '9058498', 'name': 'Nexters Global LTD', 'url': 'https://api.hh.ru/employers/9058498', 'alternate_url': 'https://hh.ru/employer/9058498', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9058498', 'trusted': True}",Marketing analyst,https://api.hh.ru/vacancies/69974659?host=hh.ru,https://hh.ru/vacancy/69974659,,,,,,"{'requirement': 'Понимаешь маркетинговые метрики и как они работают. Можешь самостоятельно вести проект / быть автономным, но не бояться попросить помощи. ', 'responsibility': 'Погружение в особенности работы с каналами: запрос и чтение артефактов, валидация, проработка рекламных кампаний и решений по работе с трафиком. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69990749,False,Product Analyst,,False,False,"{'id': '236', 'name': 'Кипр', 'url': 'https://api.hh.ru/areas/236'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-19T18:33:21+0300,2022-09-19T18:33:21+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69990749,,https://api.hh.ru/vacancies/69990749?host=hh.ru,https://api.hh.ru/vacancies/69990749/adv_response?host=hh.ru,https://hh.ru/vacancy/69990749,[],"{'id': '1876072', 'name': 'Quadcode', 'url': 'https://api.hh.ru/employers/1876072', 'alternate_url': 'https://hh.ru/employer/1876072', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/883666.png', '240': 'https://hhcdn.ru/employer-logo/3975364.png', '90': 'https://hhcdn.ru/employer-logo/3975363.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1876072', 'trusted': True}",Product Analyst,https://api.hh.ru/vacancies/69990749?host=hh.ru,https://hh.ru/vacancy/69990749,,,,,,"{'requirement': 'More than 2 years of relevant job experience. Broad experience with Python, SQL and BI systems. Experience with A/B...', 'responsibility': 'Finance—creating a data transparency process involving millions of dollars. Compliance—making stages of verification stronger. Banking—creating product analytics...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69990734,False,Product Owner B2C,,False,False,"{'id': '236', 'name': 'Кипр', 'url': 'https://api.hh.ru/areas/236'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-19T18:32:40+0300,2022-09-19T18:32:40+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69990734,,https://api.hh.ru/vacancies/69990734?host=hh.ru,https://api.hh.ru/vacancies/69990734/adv_response?host=hh.ru,https://hh.ru/vacancy/69990734,[],"{'id': '1876072', 'name': 'Quadcode', 'url': 'https://api.hh.ru/employers/1876072', 'alternate_url': 'https://hh.ru/employer/1876072', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/883666.png', '240': 'https://hhcdn.ru/employer-logo/3975364.png', '90': 'https://hhcdn.ru/employer-logo/3975363.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1876072', 'trusted': True}",Product Owner B2C,https://api.hh.ru/vacancies/69990734?host=hh.ru,https://hh.ru/vacancy/69990734,,,,,,"{'requirement': 'IT WOULD BE GREAT IF you have 2 or more years of experience in the Product Owner role (with a...', 'responsibility': 'Cooperate with the development team, the designer and the <highlighttext>analyst</highlighttext>. Can create a product strategy and product roadmap.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69991410,False,Lead UX researcher / UX-исследователь,"{'id': 'sdv-9849-sdv', 'name': 'Social Discovery Ventures'}",False,False,"{'id': '236', 'name': 'Кипр', 'url': 'https://api.hh.ru/areas/236'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-19T18:54:02+0300,2022-09-19T18:54:02+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69991410,,https://api.hh.ru/vacancies/69991410?host=hh.ru,https://api.hh.ru/vacancies/69991410/adv_response?host=hh.ru,https://hh.ru/vacancy/69991410,[],"{'id': '9849', 'name': 'Social Discovery Ventures', 'url': 'https://api.hh.ru/employers/9849', 'alternate_url': 'https://hh.ru/employer/9849', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1574422.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/283006.jpg', '240': 'https://hhcdn.ru/employer-logo/1574423.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9849', 'trusted': True}",Lead UX researcher / UX-исследователь,https://api.hh.ru/vacancies/69991410?host=hh.ru,https://hh.ru/vacancy/69991410,,,,,,"{'requirement': 'Вы будете получать качественную обратную связь от пользователей: Опыт работы в исследованиях пользователей от 3-х лет на должностях UX...', 'responsibility': '1.1. По проблемным точкам, где нет статистики (Почему люди оттекают после первой же сессии, ничего не сделав? '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],True
68295692,False,Backend Tech Lead (remote),,False,False,"{'id': '236', 'name': 'Кипр', 'url': 'https://api.hh.ru/areas/236'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-19T13:30:49+0300,2022-09-19T13:30:49+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68295692,,https://api.hh.ru/vacancies/68295692?host=hh.ru,https://api.hh.ru/vacancies/68295692/adv_response?host=hh.ru,https://hh.ru/vacancy/68295692,[],"{'id': '8952585', 'name': 'NeoCrypto', 'url': 'https://api.hh.ru/employers/8952585', 'alternate_url': 'https://hh.ru/employer/8952585', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/5537585.jpeg', '90': 'https://hhcdn.ru/employer-logo/5537584.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/979187.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=8952585', 'trusted': True}",Backend Tech Lead (remote),https://api.hh.ru/vacancies/68295692?host=hh.ru,https://hh.ru/vacancy/68295692,,,,,,"{'requirement': 'От пяти лет опыта работы с BackEnd технологиями (одной или больше), такими как Java, Kotlin, Go. Хорошие знания алгоритмов и...', 'responsibility': 'Работа с product managers и <highlighttext>аналитиками</highlighttext> данных, а также анализ бизнес требований к решению. Дизайн архитектуры высоконагруженных масштабируемых компонент для...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69908742,False,Senior User Acquisition Manager / Эксперт по привлечению пользователей,,False,False,"{'id': '236', 'name': 'Кипр', 'url': 'https://api.hh.ru/areas/236'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-16T17:55:00+0300,2022-09-16T17:55:00+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69908742,,https://api.hh.ru/vacancies/69908742?host=hh.ru,https://api.hh.ru/vacancies/69908742/adv_response?host=hh.ru,https://hh.ru/vacancy/69908742,[],"{'id': '9058498', 'name': 'Nexters Global LTD', 'url': 'https://api.hh.ru/employers/9058498', 'alternate_url': 'https://hh.ru/employer/9058498', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9058498', 'trusted': True}",Senior User Acquisition Manager / Эксперт по привлечению пользователей,https://api.hh.ru/vacancies/69908742?host=hh.ru,https://hh.ru/vacancy/69908742,,,,,,"{'requirement': 'Имеешь экспертный опыт в привлечении пользователей в мобильные игры (Facebook, Google Ads, другие как преимущество): отлично знаешь инструменты, особенности работы...', 'responsibility': 'Тестировать и улучшать методологию и процессы в закупке. Плотно взаимодействовать с командами <highlighttext>аналитики</highlighttext>, ASO, Сreative и др. Вести переговоры с...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
68968543,False,Product manager / CX Ride-Hailing,,False,True,"{'id': '236', 'name': 'Кипр', 'url': 'https://api.hh.ru/areas/236'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-14T14:32:28+0300,2022-09-14T14:32:28+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68968543,,https://api.hh.ru/vacancies/68968543?host=hh.ru,https://api.hh.ru/vacancies/68968543/adv_response?host=hh.ru,https://hh.ru/vacancy/68968543,[],"{'id': '2524797', 'name': 'inDriver', 'url': 'https://api.hh.ru/employers/2524797', 'alternate_url': 'https://hh.ru/employer/2524797', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/702160.png', '90': 'https://hhcdn.ru/employer-logo/3249756.png', '240': 'https://hhcdn.ru/employer-logo/3249757.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2524797', 'trusted': True}",Product manager / CX Ride-Hailing,https://api.hh.ru/vacancies/68968543?host=hh.ru,https://hh.ru/vacancy/68968543,,,,,,"{'requirement': 'Что нужно уметь: Опыт работы менеджером продукта — не менее трёх лет.', 'responsibility': 'Определять ключевые метрики и точки фокуса. Вместе с CX исследователями, <highlighttext>аналитиками</highlighttext> и дизайнерами проводить исследования в поисках точек роста NPS...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
