id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70517247,False,Account manager (CPA),,False,False,"{'id': '300', 'name': 'Таиланд', 'url': 'https://api.hh.ru/areas/300'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T13:02:36+0300,2022-09-29T13:02:36+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70517247,,https://api.hh.ru/vacancies/70517247?host=hh.ru,https://api.hh.ru/vacancies/70517247/adv_response?host=hh.ru,https://hh.ru/vacancy/70517247,[],"{'id': '3292753', 'name': 'Бонанза Криип', 'url': 'https://api.hh.ru/employers/3292753', 'alternate_url': 'https://hh.ru/employer/3292753', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3562668.jpeg', '90': 'https://hhcdn.ru/employer-logo/3562667.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/780444.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3292753', 'trusted': True}",Account manager (CPA),https://api.hh.ru/vacancies/70517247?host=hh.ru,https://hh.ru/vacancy/70517247,,,,,,"{'requirement': 'Опыт работы на аналогичной должности в сфере СРА более 3-х лет. Интерес к интернет-маркетингу и рекламными технологиями в...', 'responsibility': 'Ежедневная <highlighttext>аналитика</highlighttext> трафика (сводки для вебмастеров «за вчерашний день», сколько лидов на каждый оффер, процент аппрува и тд). '}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
