id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
68894451,False,Системный аналитик,,False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Казань', 'street': 'улица Николая Ершова', 'building': '57', 'description': None, 'lat': 55.800023, 'lng': 49.179528, 'raw': 'Казань, улица Николая Ершова, 57', 'metro': {'station_name': 'Аметьево', 'line_name': 'Центральная', 'station_id': '49.275', 'line_id': '49', 'lat': 55.765346, 'lng': 49.165083}, 'metro_stations': [{'station_name': 'Аметьево', 'line_name': 'Центральная', 'station_id': '49.275', 'line_id': '49', 'lat': 55.765346, 'lng': 49.165083}, {'station_name': 'Площадь Тукая', 'line_name': 'Центральная', 'station_id': '49.273', 'line_id': '49', 'lat': 55.787163, 'lng': 49.122126}, {'station_name': 'Суконная слобода', 'line_name': 'Центральная', 'station_id': '49.274', 'line_id': '49', 'lat': 55.777094, 'lng': 49.142275}], 'id': '7730708'}",,,2022-09-28T08:11:42+0300,2022-09-28T08:11:42+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68894451,,https://api.hh.ru/vacancies/68894451?host=hh.ru,https://api.hh.ru/vacancies/68894451/adv_response?host=hh.ru,https://hh.ru/vacancy/68894451,[],"{'id': '6137125', 'name': 'ТТК Диджитал', 'url': 'https://api.hh.ru/employers/6137125', 'alternate_url': 'https://hh.ru/employer/6137125', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/964230.png', '90': 'https://hhcdn.ru/employer-logo/5390940.png', '240': 'https://hhcdn.ru/employer-logo/5390941.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=6137125', 'trusted': True}",Системный аналитик,https://api.hh.ru/vacancies/68894451?host=hh.ru,https://hh.ru/vacancy/68894451,,,,,,"{'requirement': 'Владение SQL. Навык работы с нотациями моделирования бизнес-процессов (BPMN, UML или IDEF0). Понимание REST API, SOAP и подобных...', 'responsibility': 'Работа с проектной командой. Поиск и устранение узких мест в функциональности системы. Сбор, анализ, формализация, документирование и согласование требований к...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69733095,False,Экономист-аналитик,,False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}","{'from': 30000, 'to': 45000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-30T20:42:00+0300,2022-09-30T20:42:00+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69733095,,https://api.hh.ru/vacancies/69733095?host=hh.ru,https://api.hh.ru/vacancies/69733095/adv_response?host=hh.ru,https://hh.ru/vacancy/69733095,[],"{'id': '3489842', 'name': 'LiraMarket', 'url': 'https://api.hh.ru/employers/3489842', 'alternate_url': 'https://hh.ru/employer/3489842', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3634267.png', '240': 'https://hhcdn.ru/employer-logo/3634268.png', 'original': 'https://hhcdn.ru/employer-logo-original/798345.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3489842', 'trusted': True}",Экономист-аналитик,https://api.hh.ru/vacancies/69733095?host=hh.ru,https://hh.ru/vacancy/69733095,,,,,,"{'requirement': 'Мощная поддержка знаниями и мотивацией. Общаетесь с цифрами на ""ты"". Внимательны и усидчивы.', 'responsibility': 'В должностные обязанности сотрудника будут входить расчеты коммерческих предложений на оборудование и технологический инвентарь.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70365464,False,Маркетолог-аналитик,,False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Казань', 'street': 'улица Декабристов', 'building': '1', 'description': None, 'lat': 55.812696, 'lng': 49.098572, 'raw': 'Казань, улица Декабристов, 1', 'metro': {'station_name': 'Козья слобода', 'line_name': 'Центральная', 'station_id': '49.271', 'line_id': '49', 'lat': 55.817608, 'lng': 49.097646}, 'metro_stations': [{'station_name': 'Козья слобода', 'line_name': 'Центральная', 'station_id': '49.271', 'line_id': '49', 'lat': 55.817608, 'lng': 49.097646}], 'id': '155576'}",,,2022-09-26T16:06:01+0300,2022-09-26T16:06:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70365464,,https://api.hh.ru/vacancies/70365464?host=hh.ru,https://api.hh.ru/vacancies/70365464/adv_response?host=hh.ru,https://hh.ru/vacancy/70365464,[],"{'id': '47939', 'name': 'Ак Барс Банк', 'url': 'https://api.hh.ru/employers/47939', 'alternate_url': 'https://hh.ru/employer/47939', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3278176.png', '240': 'https://hhcdn.ru/employer-logo/3278177.png', 'original': 'https://hhcdn.ru/employer-logo-original/709265.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=47939', 'trusted': True}",Маркетолог-аналитик,https://api.hh.ru/vacancies/70365464?host=hh.ru,https://hh.ru/vacancy/70365464,,,,,,"{'requirement': 'Высшее образование (Экономист, финансист, <highlighttext>аналитик</highlighttext>, математик). Навыки сбора и написаний бизнес- требований, анализа и описания бизнес- процессов. Продвинутое владение продуктами...', 'responsibility': 'Анализ продаж продуктов корпоративного блока. Еженедельная подготовка управленческой отчетности. План- факт анализ. Анализ процессов продаж, каналов привлечения клиентов. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70400760,False,Системный аналитик,,False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Казань', 'street': 'Спартаковская улица', 'building': '6', 'description': None, 'lat': 55.778866, 'lng': 49.129573, 'raw': 'Казань, Спартаковская улица, 6', 'metro': {'station_name': 'Суконная слобода', 'line_name': 'Центральная', 'station_id': '49.274', 'line_id': '49', 'lat': 55.777094, 'lng': 49.142275}, 'metro_stations': [{'station_name': 'Суконная слобода', 'line_name': 'Центральная', 'station_id': '49.274', 'line_id': '49', 'lat': 55.777094, 'lng': 49.142275}], 'id': '428543'}",,,2022-09-27T11:01:18+0300,2022-09-27T11:01:18+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70400760,,https://api.hh.ru/vacancies/70400760?host=hh.ru,https://api.hh.ru/vacancies/70400760/adv_response?host=hh.ru,https://hh.ru/vacancy/70400760,[],"{'id': '1947', 'name': 'КРЕДИТ ЕВРОПА БАНК', 'url': 'https://api.hh.ru/employers/1947', 'alternate_url': 'https://hh.ru/employer/1947', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/232625.jpg', '90': 'https://hhcdn.ru/employer-logo/309231.jpeg', '240': 'https://hhcdn.ru/employer-logo/382088.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1947', 'trusted': True}",Системный аналитик,https://api.hh.ru/vacancies/70400760?host=hh.ru,https://hh.ru/vacancy/70400760,,,,,,"{'requirement': 'Знание SQL. Уверенное владение MS Office (Excel, Word, Power Point). Опыт поддержки системы принятия решения (SAS RTDM, SDS Experian, FICO...', 'responsibility': 'Поддержка системы принятия решения в Банке (SDS). Тестирование ИТ разработок. Поддержка аналитической Базы данных Департамента.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69590410,False,Менеджер по маркетинговым исследованиям (Аналитик),,False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}","{'from': None, 'to': 30000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Казань', 'street': 'улица Габдуллы Тукая', 'building': '152', 'description': None, 'lat': 55.768041, 'lng': 49.11714, 'raw': 'Казань, улица Габдуллы Тукая, 152', 'metro': {'station_name': 'Суконная слобода', 'line_name': 'Центральная', 'station_id': '49.274', 'line_id': '49', 'lat': 55.777094, 'lng': 49.142275}, 'metro_stations': [{'station_name': 'Суконная слобода', 'line_name': 'Центральная', 'station_id': '49.274', 'line_id': '49', 'lat': 55.777094, 'lng': 49.142275}], 'id': '6019031'}",,,2022-09-30T17:04:16+0300,2022-09-30T17:04:16+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69590410,,https://api.hh.ru/vacancies/69590410?host=hh.ru,https://api.hh.ru/vacancies/69590410/adv_response?host=hh.ru,https://hh.ru/vacancy/69590410,[],"{'id': '3711377', 'name': 'КЖК', 'url': 'https://api.hh.ru/employers/3711377', 'alternate_url': 'https://hh.ru/employer/3711377', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2827291.jpeg', '240': 'https://hhcdn.ru/employer-logo/2827292.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/596509.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3711377', 'trusted': True}",Менеджер по маркетинговым исследованиям (Аналитик),https://api.hh.ru/vacancies/69590410?host=hh.ru,https://hh.ru/vacancy/69590410,,,,,,"{'requirement': 'Высшее образование (желательно в сферах математики, экономики и финансов). Отличное знание пакета прикладных офисных программ ( Word/Excel/ Power Point для...', 'responsibility': 'Выгружать аналитические отчеты из базы, систематизировать информацию. Обрабатывать и анализировать цифры. Работать со сводными таблицами. А также предоставлять информацию руководителю.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70173952,False,BI – Аналитик (junior),,False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': None, 'street': None, 'building': None, 'description': None, 'lat': None, 'lng': None, 'raw': 'Казань, ул. Пр. Нужина 1/37', 'metro': None, 'metro_stations': [], 'id': '204108'}",,,2022-09-22T17:17:26+0300,2022-09-22T17:17:26+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70173952,,https://api.hh.ru/vacancies/70173952?host=hh.ru,https://api.hh.ru/vacancies/70173952/adv_response?host=hh.ru,https://hh.ru/vacancy/70173952,[],"{'id': '1100167', 'name': 'Казанский (Приволжский) федеральный университет', 'url': 'https://api.hh.ru/employers/1100167', 'alternate_url': 'https://hh.ru/employer/1100167', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2668134.jpeg', '90': 'https://hhcdn.ru/employer-logo/2668133.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/556665.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1100167', 'trusted': True}",BI – Аналитик (junior),https://api.hh.ru/vacancies/70173952?host=hh.ru,https://hh.ru/vacancy/70173952,,,,,,"{'requirement': 'Образование высшее/неполное высшее. MS SQL (организация хранения данных, запросы) – не обязательно, но будет плюсом. Аналитический склад ума (умение структурировать...', 'responsibility': 'Разработка и регулярная поддержка отчетов на основе данных из различных источников. Оформление и визуализация данных. Сбор требований и формализация задач...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70169787,False,Аналитик по оптимизации процессов,,False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}","{'from': 80000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Казань', 'street': 'улица Островского', 'building': '98', 'description': None, 'lat': 55.779216, 'lng': 49.131989, 'raw': 'Казань, улица Островского, 98', 'metro': {'station_name': 'Площадь Тукая', 'line_name': 'Центральная', 'station_id': '49.273', 'line_id': '49', 'lat': 55.787163, 'lng': 49.122126}, 'metro_stations': [{'station_name': 'Площадь Тукая', 'line_name': 'Центральная', 'station_id': '49.273', 'line_id': '49', 'lat': 55.787163, 'lng': 49.122126}, {'station_name': 'Суконная слобода', 'line_name': 'Центральная', 'station_id': '49.274', 'line_id': '49', 'lat': 55.777094, 'lng': 49.142275}], 'id': '4101932'}",,,2022-09-22T16:15:30+0300,2022-09-22T16:15:30+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70169787,,https://api.hh.ru/vacancies/70169787?host=hh.ru,https://api.hh.ru/vacancies/70169787/adv_response?host=hh.ru,https://hh.ru/vacancy/70169787,[],"{'id': '7944', 'name': 'Совкомбанк', 'url': 'https://api.hh.ru/employers/7944', 'alternate_url': 'https://hh.ru/employer/7944', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/4249909.png', '90': 'https://hhcdn.ru/employer-logo/4249908.png', 'original': 'https://hhcdn.ru/employer-logo-original/952344.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=7944', 'trusted': True}",Аналитик по оптимизации процессов,https://api.hh.ru/vacancies/70169787?host=hh.ru,https://hh.ru/vacancy/70169787,,,,,,"{'requirement': 'Высшее образование. -Опыт работы в аналогичной сфере деятельности приветствуется. -Знание SQL на уверенном уровне. -Внимательность, ответственность, умение работать в условиях...', 'responsibility': 'Работа с массивами данных в БД MS SQL. -Подготовка отчетов и рекомендаций по результатам выполненной аналитической работы. -Разработка, внедрение новых...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70479463,False,Системный аналитик,,False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-28T17:05:19+0300,2022-09-28T17:05:19+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70479463,,https://api.hh.ru/vacancies/70479463?host=hh.ru,https://api.hh.ru/vacancies/70479463/adv_response?host=hh.ru,https://hh.ru/vacancy/70479463,[],"{'id': '2863992', 'name': 'Мой Дом', 'url': 'https://api.hh.ru/employers/2863992', 'alternate_url': 'https://hh.ru/employer/2863992', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3790459.png', '240': 'https://hhcdn.ru/employer-logo/3790460.png', 'original': 'https://hhcdn.ru/employer-logo-original/837394.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2863992', 'trusted': True}",Системный аналитик,https://api.hh.ru/vacancies/70479463?host=hh.ru,https://hh.ru/vacancy/70479463,,,,,,"{'requirement': 'Хорошие общие знания в сфере информационных технологий (желательно высшее образование в области ИТ). Понимание процессов разработки ПО и общих принципов...', 'responsibility': 'Автоматизация задач в области расчетов начислений за ЖКУ. Разработка системы для управления домами (контроль доступа, автоматизация сбора показаний). '}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
70452272,False,Стажер в отдел консалтинга,,False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Казань', 'street': 'улица Островского', 'building': '98', 'description': None, 'lat': 55.779216, 'lng': 49.131989, 'raw': 'Казань, улица Островского, 98', 'metro': None, 'metro_stations': [], 'id': '5521297'}",,,2022-10-01T10:02:40+0300,2022-10-01T10:02:40+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70452272,,https://api.hh.ru/vacancies/70452272?host=hh.ru,https://api.hh.ru/vacancies/70452272/adv_response?host=hh.ru,https://hh.ru/vacancy/70452272,[],"{'id': '4348469', 'name': 'MPI', 'url': 'https://api.hh.ru/employers/4348469', 'alternate_url': 'https://hh.ru/employer/4348469', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3224644.jpeg', '240': 'https://hhcdn.ru/employer-logo/3224645.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/695882.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4348469', 'trusted': True}",Стажер в отдел консалтинга,https://api.hh.ru/vacancies/70452272?host=hh.ru,https://hh.ru/vacancy/70452272,,,,,,"{'requirement': 'Инициативность, готовность брать в работу “живые” проекты к концу испытательного срока. Готовность оказывать поддержку бизнес - <highlighttext>аналитикам</highlighttext> и консультантам от написания...', 'responsibility': 'Оптимизация операционных затрат, направленная на обеспечение конкурентоспособности бизнеса клиентов в долгосрочной перспективе. Оптимизация бизнес-процессов и комплексная трансформация производственных активов. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69556747,False,Аналитик классифайдов,"{'id': 'tts-75561-kazn', 'name': 'ТрансТехСервис - Казань'}",False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}","{'from': 70000, 'to': 70000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Казань', 'street': 'Проспект Победы', 'building': '194', 'description': None, 'lat': 55.794032, 'lng': 49.22059, 'raw': 'Казань, Проспект Победы, 194', 'metro': {'station_name': 'Проспект Победы', 'line_name': 'Центральная', 'station_id': '49.277', 'line_id': '49', 'lat': 55.750109, 'lng': 49.207735}, 'metro_stations': [{'station_name': 'Проспект Победы', 'line_name': 'Центральная', 'station_id': '49.277', 'line_id': '49', 'lat': 55.750109, 'lng': 49.207735}], 'id': '107016'}",,,2022-09-22T16:41:16+0300,2022-09-22T16:41:16+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69556747,,https://api.hh.ru/vacancies/69556747?host=hh.ru,https://api.hh.ru/vacancies/69556747/adv_response?host=hh.ru,https://hh.ru/vacancy/69556747,[],"{'id': '75561', 'name': 'ТрансТехСервис, УК', 'url': 'https://api.hh.ru/employers/75561', 'alternate_url': 'https://hh.ru/employer/75561', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/215124.JPG', '240': 'https://hhcdn.ru/employer-logo/814842.jpeg', '90': 'https://hhcdn.ru/employer-logo/814841.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=75561', 'trusted': True}",Аналитик классифайдов,https://api.hh.ru/vacancies/69556747?host=hh.ru,https://hh.ru/vacancy/69556747,,,,,,"{'requirement': 'Опыт интеграции автоматизированного обмена данными с классифайдами. Опыт продвижение в классифайдах (Auto.ru, Avito, Drom). Опыт работы с разными источниками информации...', 'responsibility': 'Формирование результатов в виде понятных отчетов, информационных панелей, графиков, диаграмм и схем. <highlighttext>Аналитика</highlighttext> эффективности классифайдов. Обработка данных из разных источников. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70168202,False,Аналитик по продажам РФ,,False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}","{'from': 58000, 'to': 58000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': None, 'street': None, 'building': None, 'description': None, 'lat': None, 'lng': None, 'raw': 'Казань', 'metro': None, 'metro_stations': [], 'id': '188962'}",,,2022-09-22T15:55:35+0300,2022-09-22T15:55:35+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70168202,,https://api.hh.ru/vacancies/70168202?host=hh.ru,https://api.hh.ru/vacancies/70168202/adv_response?host=hh.ru,https://hh.ru/vacancy/70168202,[],"{'id': '53592', 'name': 'Татспиртпром', 'url': 'https://api.hh.ru/employers/53592', 'alternate_url': 'https://hh.ru/employer/53592', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/4243429.png', '90': 'https://hhcdn.ru/employer-logo/4243428.png', 'original': 'https://hhcdn.ru/employer-logo-original/950723.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=53592', 'trusted': True}",Аналитик по продажам РФ,https://api.hh.ru/vacancies/70168202?host=hh.ru,https://hh.ru/vacancy/70168202,,,,,,"{'requirement': 'Опыт работы от 1 года в должности: координатор отдела продаж, <highlighttext>аналитик</highlighttext>, ассистент руководителя. Сегмент FMCG, B2B. ', 'responsibility': 'Подготовка/обработка/анализ данных для планирования и закрытия фактов продаж по торговой команде. Согласование служебных записок. Подготовка итоговых отчетов (набор...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70139931,False,Бизнес-аналитик,,False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}","{'from': None, 'to': 80000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-22T09:53:00+0300,2022-09-22T09:53:00+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70139931,,https://api.hh.ru/vacancies/70139931?host=hh.ru,https://api.hh.ru/vacancies/70139931/adv_response?host=hh.ru,https://hh.ru/vacancy/70139931,[],"{'id': '47939', 'name': 'Ак Барс Банк', 'url': 'https://api.hh.ru/employers/47939', 'alternate_url': 'https://hh.ru/employer/47939', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3278176.png', '240': 'https://hhcdn.ru/employer-logo/3278177.png', 'original': 'https://hhcdn.ru/employer-logo-original/709265.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=47939', 'trusted': True}",Бизнес-аналитик,https://api.hh.ru/vacancies/70139931?host=hh.ru,https://hh.ru/vacancy/70139931,,,,,,"{'requirement': 'Знание и понимание работы проектного офиса, управление проектами. Опыт работы в финансовой сфере (банк, консалтинг), понимание специфики работы банковской сферы. ', 'responsibility': 'Управление портфелем проектов. Формирование проектной документации в рамках открытия, реализации, закрытия инициатив. Мониторинг реализации проектов и подготовка отчетности по статусам...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
67706289,False,Системный аналитик,,False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T09:08:46+0300,2022-09-29T09:08:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67706289,,https://api.hh.ru/vacancies/67706289?host=hh.ru,https://api.hh.ru/vacancies/67706289/adv_response?host=hh.ru,https://hh.ru/vacancy/67706289,[],"{'id': '49204', 'name': 'БАНК КАЗАНИ, КБЭР', 'url': 'https://api.hh.ru/employers/49204', 'alternate_url': 'https://hh.ru/employer/49204', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2678306.jpeg', '90': 'https://hhcdn.ru/employer-logo/2678305.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/559208.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=49204', 'trusted': True}",Системный аналитик,https://api.hh.ru/vacancies/67706289?host=hh.ru,https://hh.ru/vacancy/67706289,,,,,,"{'requirement': 'Опыт управления IT-проектами. Опыт системной и бизнес <highlighttext>аналитики</highlighttext>. Знание SQL (опыт работы с базами данных MSSQL и Oracle). ', 'responsibility': 'Взаимодействие с вендорами и внутренними бизнес подразделениями. Написание интеграционных функций и процедур. Контроль исполнения задач. Тестирование нового функционала. <highlighttext>Аналитика</highlighttext> бизнес...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70104232,False,Аналитик,,False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Казань', 'street': 'улица Восстания', 'building': '142', 'description': None, 'lat': 55.830882, 'lng': 49.032662, 'raw': 'Казань, улица Восстания, 142', 'metro': None, 'metro_stations': [], 'id': '365774'}",,,2022-09-27T09:40:43+0300,2022-09-27T09:40:43+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70104232,,https://api.hh.ru/vacancies/70104232?host=hh.ru,https://api.hh.ru/vacancies/70104232/adv_response?host=hh.ru,https://hh.ru/vacancy/70104232,[],"{'id': '47160', 'name': 'Данафлекс', 'url': 'https://api.hh.ru/employers/47160', 'alternate_url': 'https://hh.ru/employer/47160', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/935617.jpg', '240': 'https://hhcdn.ru/employer-logo/4183017.jpeg', '90': 'https://hhcdn.ru/employer-logo/4183016.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=47160', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/70104232?host=hh.ru,https://hh.ru/vacancy/70104232,,,,,,"{'requirement': 'Опыт работы в ИТ-проектах в качестве бизнес-<highlighttext>аналитика</highlighttext>, проектного менеджера. Понимание принципов и методологий разработки ПО (waterfall, agile). ', 'responsibility': 'Описание сценариев использования и сценариев пользователя. Постановка задач (разработчику, дизайнеру, другому <highlighttext>аналитику</highlighttext>). Консультирование участников проекта (разработчиков, внутренних заказчиков) по задачам...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70152278,False,Аналитик,,False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}","{'from': None, 'to': 50000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-22T12:34:26+0300,2022-09-22T12:34:26+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70152278,,https://api.hh.ru/vacancies/70152278?host=hh.ru,https://api.hh.ru/vacancies/70152278/adv_response?host=hh.ru,https://hh.ru/vacancy/70152278,[],"{'id': '47939', 'name': 'Ак Барс Банк', 'url': 'https://api.hh.ru/employers/47939', 'alternate_url': 'https://hh.ru/employer/47939', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3278176.png', '240': 'https://hhcdn.ru/employer-logo/3278177.png', 'original': 'https://hhcdn.ru/employer-logo-original/709265.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=47939', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/70152278?host=hh.ru,https://hh.ru/vacancy/70152278,,,,,,"{'requirement': 'Аналогичный опыт в кредитных организациях. Знание MSOffice, SQL, Jira, написание макросов, написание SQL запросов как преимущество.', 'responsibility': 'Участие в проекте по автоматизации, совершенствованию и внедрению в практику деятельности направления оптимальных методов составления обязательной отчетности Банка. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69953197,False,Аналитик,,False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': None, 'street': None, 'building': None, 'description': None, 'lat': None, 'lng': None, 'raw': 'Казань, Ершова 57В', 'metro': None, 'metro_stations': [], 'id': '189344'}",,,2022-09-19T10:32:22+0300,2022-09-19T10:32:22+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69953197,,https://api.hh.ru/vacancies/69953197?host=hh.ru,https://api.hh.ru/vacancies/69953197/adv_response?host=hh.ru,https://hh.ru/vacancy/69953197,[],"{'id': '672459', 'name': 'ТАТТЕЛЕКОМ', 'url': 'https://api.hh.ru/employers/672459', 'alternate_url': 'https://hh.ru/employer/672459', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2418482.png', '90': 'https://hhcdn.ru/employer-logo/2418481.png', 'original': 'https://hhcdn.ru/employer-logo-original/494182.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=672459', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/69953197?host=hh.ru,https://hh.ru/vacancy/69953197,,,,,,"{'requirement': 'Уверенное пользование ПК: знание программ MS Office на продвинутом уровне: отличное знание возможностей Excel (формулы, сводные таблицы, диаграммы). ', 'responsibility': 'Участие в проектах развития аналитических систем. Сбор и обработка данных. Аналитическое сопровождение действующих проектов. Ведение проектной документации. Умение работать с...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
