id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
69796424,False,Специалист поддержки продаж и сервисного обслуживания клиентов,"{'id': 'bil-4934-beel', 'name': 'билайн'}",False,False,"{'id': '42', 'name': 'Элиста', 'url': 'https://api.hh.ru/areas/42'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Элиста', 'street': 'улица В.И. Ленина', 'building': '240', 'description': None, 'lat': 46.309268, 'lng': 44.275813, 'raw': 'Элиста, улица В.И. Ленина, 240', 'metro': None, 'metro_stations': [], 'id': '5264477'}",,,2022-10-02T10:41:41+0300,2022-10-02T10:41:41+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69796424,,https://api.hh.ru/vacancies/69796424?host=hh.ru,https://api.hh.ru/vacancies/69796424/adv_response?host=hh.ru,https://hh.ru/vacancy/69796424,[],"{'id': '4934', 'name': 'билайн', 'url': 'https://api.hh.ru/employers/4934', 'alternate_url': 'https://hh.ru/employer/4934', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/902351.png', '90': 'https://hhcdn.ru/employer-logo/4050091.png', '240': 'https://hhcdn.ru/employer-logo/4050092.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4934', 'trusted': True}",Специалист поддержки продаж и сервисного обслуживания клиентов,https://api.hh.ru/vacancies/69796424?host=hh.ru,https://hh.ru/vacancy/69796424,,,,,,"{'requirement': 'Опыт работы в телекоме сферах поддержки продаж, обслуживания клиентов. Коммуникативные и переговорные навыки. Стрессоустойчивость. Навыки подготовки отчетности и написания деловой...', 'responsibility': 'Консультирование существующих клиентов по продуктам и услугам компании. Выполнение письменных и устных клиентских запросов на изменение условий обслуживания Клиентов. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69171787,False,"Торговый представитель ( ООО ""Мясоптицекомбинат ""Каневской"" ) г. Элиста",,False,False,"{'id': '42', 'name': 'Элиста', 'url': 'https://api.hh.ru/areas/42'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'станица Стародеревянковская', 'street': 'Комсомольская улица', 'building': '31', 'description': None, 'lat': 46.155706, 'lng': 38.950564, 'raw': 'станица Стародеревянковская, Комсомольская улица, 31', 'metro': None, 'metro_stations': [], 'id': '11564805'}",,,2022-09-24T13:39:08+0300,2022-09-24T13:39:08+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69171787,,https://api.hh.ru/vacancies/69171787?host=hh.ru,https://api.hh.ru/vacancies/69171787/adv_response?host=hh.ru,https://hh.ru/vacancy/69171787,[],"{'id': '9130308', 'name': 'МПК Каневской, мясная группа', 'url': 'https://api.hh.ru/employers/9130308', 'alternate_url': 'https://hh.ru/employer/9130308', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/999041.jpg', '90': 'https://hhcdn.ru/employer-logo/5616952.jpeg', '240': 'https://hhcdn.ru/employer-logo/5616953.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9130308', 'trusted': True}","Торговый представитель ( ООО ""Мясоптицекомбинат ""Каневской"" ) г. Элиста",https://api.hh.ru/vacancies/69171787?host=hh.ru,https://hh.ru/vacancy/69171787,,,,,,"{'requirement': 'Опыт работы в сфере продаж будет рассматриваться как преимущество. Рассматриваем кандидатов без опыта работы, но с желанием учиться ! ', 'responsibility': 'Работа с существующей клиентской базой. Выполнение планов продаж. Контроль дебиторской задолженности клиентов. Обеспечение представленности продукции компании во всех маршрутных торговых...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69815940,False,Территориальный менеджер по развитию,,False,False,"{'id': '42', 'name': 'Элиста', 'url': 'https://api.hh.ru/areas/42'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-14T15:44:49+0300,2022-09-14T15:44:49+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69815940,,https://api.hh.ru/vacancies/69815940?host=hh.ru,https://api.hh.ru/vacancies/69815940/adv_response?host=hh.ru,https://hh.ru/vacancy/69815940,[],"{'id': '581458', 'name': 'PepsiCo', 'url': 'https://api.hh.ru/employers/581458', 'alternate_url': 'https://hh.ru/employer/581458', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1516514.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/268496.jpeg', '240': 'https://hhcdn.ru/employer-logo/1516515.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=581458', 'trusted': True}",Территориальный менеджер по развитию,https://api.hh.ru/vacancies/69815940?host=hh.ru,https://hh.ru/vacancy/69815940,,,,,,"{'requirement': 'Высшее образование. Опыт работы в продажах в сфере FMCG не менее 2- х лет(желательно в руководящей должности). ', 'responsibility': 'Определение целей и постановка задач непосредственным подчиненным. Распределение плана продаж, плана по активным клиентам и плана по проведению рекламных акций...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
