id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70507594,False,Интернет-маркетолог / директолог,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Иркутск', 'street': 'улица Академика Курчатова', 'building': '3', 'description': None, 'lat': 52.2577702415, 'lng': 104.2702778528, 'raw': 'Иркутск, улица Академика Курчатова, 3', 'metro': None, 'metro_stations': [], 'id': '750838'}",,,2022-09-29T11:01:50+0300,2022-09-29T11:01:50+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70507594,,https://api.hh.ru/vacancies/70507594?host=hh.ru,https://api.hh.ru/vacancies/70507594/adv_response?host=hh.ru,https://hh.ru/vacancy/70507594,[],"{'id': '1910584', 'name': 'Мир сайтов', 'url': 'https://api.hh.ru/employers/1910584', 'alternate_url': 'https://hh.ru/employer/1910584', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2923265.jpeg', '90': 'https://hhcdn.ru/employer-logo/2923264.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/620528.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1910584', 'trusted': True}",Интернет-маркетолог / директолог,https://api.hh.ru/vacancies/70507594?host=hh.ru,https://hh.ru/vacancy/70507594,,,,,,"{'requirement': 'Понимание принципов e-mail маркетинга. Владение инструментами <highlighttext>аналитики</highlighttext>: Google Analytics, Яндекс Метрика (BI будет плюсом). Умение работать в Excel / Google...', 'responsibility': 'Работа с системами веб-<highlighttext>аналитики</highlighttext> Яндекс.Метрика и Google Analytics и др. обязательно! Управление информационными площадками. Проработка креативов, подготовка контента совместно...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]",[],True
70612329,False,Руководитель группы офисов,"{'id': 'bil-4934-beel', 'name': 'билайн'}",False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-01T17:13:28+0300,2022-10-01T17:13:28+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70612329,,https://api.hh.ru/vacancies/70612329?host=hh.ru,https://api.hh.ru/vacancies/70612329/adv_response?host=hh.ru,https://hh.ru/vacancy/70612329,[],"{'id': '4934', 'name': 'билайн', 'url': 'https://api.hh.ru/employers/4934', 'alternate_url': 'https://hh.ru/employer/4934', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/902351.png', '90': 'https://hhcdn.ru/employer-logo/4050091.png', '240': 'https://hhcdn.ru/employer-logo/4050092.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4934', 'trusted': True}",Руководитель группы офисов,https://api.hh.ru/vacancies/70612329?host=hh.ru,https://hh.ru/vacancy/70612329,,,,,,"{'requirement': 'Высшее образование/среднее специальное образование. Опыт руководства коллективом от 2 лет. Опыт набора и обучения персонала, мотивации команды, контроля результатов...', 'responsibility': 'Руководство группой офисов продаж. Управление продажами, своевременная <highlighttext>аналитика</highlighttext> текущих продаж. Обеспечение выполнения плановых показателей по продажам. Обеспечение полного штата сотрудников...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69458326,False,Руководитель отдела закупа и логистики товаров,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}","{'from': 90000, 'to': 90000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-30T06:16:52+0300,2022-09-30T06:16:52+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69458326,,https://api.hh.ru/vacancies/69458326?host=hh.ru,https://api.hh.ru/vacancies/69458326/adv_response?host=hh.ru,https://hh.ru/vacancy/69458326,[],"{'id': '2975811', 'name': 'Мешкова Екатерина Алексеевна', 'url': 'https://api.hh.ru/employers/2975811', 'alternate_url': 'https://hh.ru/employer/2975811', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2899597.jpeg', '90': 'https://hhcdn.ru/employer-logo/2899596.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/614611.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2975811', 'trusted': True}",Руководитель отдела закупа и логистики товаров,https://api.hh.ru/vacancies/69458326?host=hh.ru,https://hh.ru/vacancy/69458326,,,,,,"{'requirement': 'Практический опыт в управлении продажами (розничный ритейл, работа по управлению ассортиментом, закупу товаров). Уверенные навыки в анализе рынка (тренды, тенденции...', 'responsibility': 'Группа товаров: ювелирные изделия (продажа в розницу). Анализировать ситуацию для эффективного управления товарными запасами: Анализировать ситуацию по продажам (в целом...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69959635,False,Коммерческий директор,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}","{'from': 80000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Иркутск', 'street': 'улица Сурнова', 'building': '50', 'description': None, 'lat': 52.315746, 'lng': 104.289284, 'raw': 'Иркутск, улица Сурнова, 50', 'metro': None, 'metro_stations': [], 'id': '6715732'}",,,2022-10-01T12:59:03+0300,2022-10-01T12:59:03+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69959635,,https://api.hh.ru/vacancies/69959635?host=hh.ru,https://api.hh.ru/vacancies/69959635/adv_response?host=hh.ru,https://hh.ru/vacancy/69959635,[],"{'id': '339', 'name': 'Восток-Сервис', 'url': 'https://api.hh.ru/employers/339', 'alternate_url': 'https://hh.ru/employer/339', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/699612.png', '90': 'https://hhcdn.ru/employer-logo/699611.png', 'original': 'https://hhcdn.ru/employer-logo-original/233554.gif'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=339', 'trusted': True}",Коммерческий директор,https://api.hh.ru/vacancies/69959635?host=hh.ru,https://hh.ru/vacancy/69959635,,,,,,"{'requirement': 'Опыт работы на руководящей должности в B2B не менее 6 лет. Отличные организаторские навыки. Опыт обучения персонала. ', 'responsibility': 'Обучение, постановка задач, контроль работы, мотивация сотрудников. Планирование работы коммерческой дирекции. Прогноз продаж, бюджетирование. Ведение отчетности, <highlighttext>аналитика</highlighttext>. Контроль дебиторской задолженности.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68946446,False,Асисстент отдела продаж,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}","{'from': None, 'to': 36000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Иркутск', 'street': 'улица Розы Люксембург', 'building': '220', 'description': None, 'lat': 52.362885, 'lng': 104.130767, 'raw': 'Иркутск, улица Розы Люксембург, 220', 'metro': None, 'metro_stations': [], 'id': '3731619'}",,,2022-09-30T07:09:38+0300,2022-09-30T07:09:38+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68946446,"{'id': '30293', 'url': 'https://hh.ru/interview/30293?employerId=99061'}",https://api.hh.ru/vacancies/68946446?host=hh.ru,https://api.hh.ru/vacancies/68946446/adv_response?host=hh.ru,https://hh.ru/vacancy/68946446,[],"{'id': '99061', 'name': 'Эй-Пи Трейд', 'url': 'https://api.hh.ru/employers/99061', 'alternate_url': 'https://hh.ru/employer/99061', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/899715.png', '90': 'https://hhcdn.ru/employer-logo/4039547.png', '240': 'https://hhcdn.ru/employer-logo/4039548.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=99061', 'trusted': True}",Асисстент отдела продаж,https://api.hh.ru/vacancies/68946446?host=hh.ru,https://hh.ru/vacancy/68946446,,,,,,"{'requirement': 'Желательно знание и понимание основных принципов основ Word, XL (формулы, построение Сводных таблиц, ВПР). Аналитический склад ума и желание работать...', 'responsibility': 'Формирование отчетов по Дебиторской задолженности, прогрузка матриц в ключевых клиентах. Подготовка <highlighttext>аналитики</highlighttext> для составления ассортиментных матриц по запросу DSM. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
50255229,False,Программист 1С,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}","{'from': 70000, 'to': 120000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Иркутск', 'street': 'улица Дзержинского', 'building': '10', 'description': None, 'lat': 52.27923, 'lng': 104.288152, 'raw': 'Иркутск, улица Дзержинского, 10', 'metro': None, 'metro_stations': [], 'id': '451915'}",,,2022-10-02T06:58:29+0300,2022-10-02T06:58:29+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=50255229,,https://api.hh.ru/vacancies/50255229?host=hh.ru,https://api.hh.ru/vacancies/50255229/adv_response?host=hh.ru,https://hh.ru/vacancy/50255229,[],"{'id': '1705003', 'name': 'ЭВРИСОФТ', 'url': 'https://api.hh.ru/employers/1705003', 'alternate_url': 'https://hh.ru/employer/1705003', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1778450.png', 'original': 'https://hhcdn.ru/employer-logo-original/334025.png', '240': 'https://hhcdn.ru/employer-logo/1778451.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1705003', 'trusted': True}",Программист 1С,https://api.hh.ru/vacancies/50255229?host=hh.ru,https://hh.ru/vacancy/50255229,,,,,,"{'requirement': 'Высшее образование (экономика, бухгалтерия, информационные системы). Аналитический склад ума и высокая скорость мышления. Желание развиваться дальше по направлению 1С. ', 'responsibility': 'Совместная разработка технических заданий и инструкций пользователям по выполненным работам. Выполнение задач 1С, поставленных <highlighttext>аналитиками</highlighttext> (индивидуально и в команде).'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68762480,False,Руководитель отдела продаж,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}","{'from': 200000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Иркутск', 'street': 'улица Берёзовая Роща', 'building': '1', 'description': None, 'lat': 52.262003, 'lng': 104.219746, 'raw': 'Иркутск, улица Берёзовая Роща, 1', 'metro': None, 'metro_stations': [], 'id': '2232246'}",,,2022-09-30T09:23:04+0300,2022-09-30T09:23:04+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68762480,,https://api.hh.ru/vacancies/68762480?host=hh.ru,https://api.hh.ru/vacancies/68762480/adv_response?host=hh.ru,https://hh.ru/vacancy/68762480,[],"{'id': '726037', 'name': 'РегионСтройКомплект', 'url': 'https://api.hh.ru/employers/726037', 'alternate_url': 'https://hh.ru/employer/726037', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3860768.jpeg', '90': 'https://hhcdn.ru/employer-logo/3860767.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/854973.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=726037', 'trusted': True}",Руководитель отдела продаж,https://api.hh.ru/vacancies/68762480?host=hh.ru,https://hh.ru/vacancy/68762480,,,,,,"{'requirement': 'Высшее образование. ∙ Опыт работы в продажах в руководящей должности не менее 5 лет. ∙ Успешный опыт управления коллективом. ∙ Опыт разработки и...', 'responsibility': 'Управление отделом продаж. ∙ Действия по увеличению продаж и рынков сбыта. ∙ Мониторинг конкурентной среды, анализ клиентской базы, сегментация клиентов. ∙ '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68951121,False,Руководитель торгового отдела,"{'id': '8582-8582-lmgiper', 'name': 'Леруа Мерлен. Гипермаркеты'}",False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}","{'from': 100000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Иркутск', 'street': 'квартал Затон, улица Набережная Иркута', 'building': 'с1', 'description': None, 'lat': 52.294105, 'lng': 104.261176, 'raw': 'Иркутск, квартал Затон, улица Набережная Иркута, с1', 'metro': None, 'metro_stations': [], 'id': '898554'}",,,2022-10-02T09:35:25+0300,2022-10-02T09:35:25+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68951121,,https://api.hh.ru/vacancies/68951121?host=hh.ru,https://api.hh.ru/vacancies/68951121/adv_response?host=hh.ru,https://hh.ru/vacancy/68951121,[],"{'id': '8582', 'name': 'Леруа Мерлен', 'url': 'https://api.hh.ru/employers/8582', 'alternate_url': 'https://hh.ru/employer/8582', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2123246.png', 'original': 'https://hhcdn.ru/employer-logo-original/420293.png', '240': 'https://hhcdn.ru/employer-logo/2123247.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=8582', 'trusted': True}",Руководитель торгового отдела,https://api.hh.ru/vacancies/68951121?host=hh.ru,https://hh.ru/vacancy/68951121,,,,,,"{'requirement': 'Опыт стратегического планирования и управления командой в сфере продаж от 3-х лет. Преимуществом будет опыт работы в розничной торговле. ', 'responsibility': 'Разрабатывать коммерческую стратегию сектора и проекты коммерческих мероприятий, осуществлять их и анализировать полученные результаты. Прогнозировать торговый оборот и доход, работая...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69658068,False,Директор регионального представительства,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-30T12:42:48+0300,2022-09-30T12:42:48+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69658068,,https://api.hh.ru/vacancies/69658068?host=hh.ru,https://api.hh.ru/vacancies/69658068/adv_response?host=hh.ru,https://hh.ru/vacancy/69658068,[],"{'id': '7179', 'name': 'Академия Научной Красоты', 'url': 'https://api.hh.ru/employers/7179', 'alternate_url': 'https://hh.ru/employer/7179', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/895274.jpg', '90': 'https://hhcdn.ru/employer-logo/4021783.jpeg', '240': 'https://hhcdn.ru/employer-logo/4021784.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=7179', 'trusted': True}",Директор регионального представительства,https://api.hh.ru/vacancies/69658068?host=hh.ru,https://hh.ru/vacancy/69658068,,,,,,"{'requirement': 'Желательно: опыт работы в beauty индустрии, фарм.рынке, мед оборудовании и т.п., знание специфики рынка. Опыт работы в должности коммерческого...', 'responsibility': 'Управление взаимоотношениями с клиентами, завершение особо значимых и сложных сделок. Ведение регулярной <highlighttext>аналитики</highlighttext> и установленной отчетности. Организация маркетинговых мероприятий - конгрессы...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
50255249,False,Ведущий программист 1С,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}","{'from': 90000, 'to': 150000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Иркутск', 'street': 'улица Дзержинского', 'building': '10', 'description': None, 'lat': 52.27923, 'lng': 104.288152, 'raw': 'Иркутск, улица Дзержинского, 10', 'metro': None, 'metro_stations': [], 'id': '451915'}",,,2022-10-02T06:58:29+0300,2022-10-02T06:58:29+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=50255249,,https://api.hh.ru/vacancies/50255249?host=hh.ru,https://api.hh.ru/vacancies/50255249/adv_response?host=hh.ru,https://hh.ru/vacancy/50255249,[],"{'id': '1705003', 'name': 'ЭВРИСОФТ', 'url': 'https://api.hh.ru/employers/1705003', 'alternate_url': 'https://hh.ru/employer/1705003', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1778450.png', 'original': 'https://hhcdn.ru/employer-logo-original/334025.png', '240': 'https://hhcdn.ru/employer-logo/1778451.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1705003', 'trusted': True}",Ведущий программист 1С,https://api.hh.ru/vacancies/50255249?host=hh.ru,https://hh.ru/vacancy/50255249,,,,,,"{'requirement': 'Высшее образование (экономика, бухгалтерия, информационные системы). Аналитический склад ума и высокая скорость мышления. Желание развиваться дальше по направлению 1С. ', 'responsibility': 'Совместная разработка технических заданий и инструкций пользователям по выполненным работам. Выполнение задач 1С, поставленных <highlighttext>аналитиками</highlighttext> (индивидуально и в команде).'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70503306,False,Руководитель отдела закупа и логистики товаров,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}","{'from': 100000, 'to': 120000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T09:48:03+0300,2022-09-29T09:48:03+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70503306,,https://api.hh.ru/vacancies/70503306?host=hh.ru,https://api.hh.ru/vacancies/70503306/adv_response?host=hh.ru,https://hh.ru/vacancy/70503306,[],"{'id': '2975811', 'name': 'Мешкова Екатерина Алексеевна', 'url': 'https://api.hh.ru/employers/2975811', 'alternate_url': 'https://hh.ru/employer/2975811', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2899597.jpeg', '90': 'https://hhcdn.ru/employer-logo/2899596.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/614611.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2975811', 'trusted': True}",Руководитель отдела закупа и логистики товаров,https://api.hh.ru/vacancies/70503306?host=hh.ru,https://hh.ru/vacancy/70503306,,,,,,"{'requirement': 'Практический опыт в управлении продажами (розничный ритейл, работа по управлению ассортиментом, закупу товаров). Уверенные навыки в анализе рынка (тренды, тенденции...', 'responsibility': 'Группа товаров: ювелирные изделия (продажа в розницу). Анализировать ситуацию для эффективного управления товарными запасами: Анализировать ситуацию по продажам (в целом...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70439702,False,Руководитель отдела продаж,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Иркутск', 'street': 'Селитбенный проезд', 'building': '1', 'description': None, 'lat': 52.319566, 'lng': 104.291898, 'raw': 'Иркутск, Селитбенный проезд, 1', 'metro': None, 'metro_stations': [], 'id': '434625'}",,,2022-10-01T12:29:36+0300,2022-10-01T12:29:36+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70439702,,https://api.hh.ru/vacancies/70439702?host=hh.ru,https://api.hh.ru/vacancies/70439702/adv_response?host=hh.ru,https://hh.ru/vacancy/70439702,[],"{'id': '1661803', 'name': 'ЮНТЕКС', 'url': 'https://api.hh.ru/employers/1661803', 'alternate_url': 'https://hh.ru/employer/1661803', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2615253.png', '240': 'https://hhcdn.ru/employer-logo/2615254.png', 'original': 'https://hhcdn.ru/employer-logo-original/543445.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1661803', 'trusted': True}",Руководитель отдела продаж,https://api.hh.ru/vacancies/70439702?host=hh.ru,https://hh.ru/vacancy/70439702,,,,,,"{'requirement': 'Опыт в оптовых продажах от 2х лет (с поиском клиентов). Опыт ведения переговоров с ЛПР и первыми лицами компаний. ', 'responsibility': 'Управление отделом продаж. Формирование эффективной команды, поиск/подбор персонала. Обучение и развитие команды (+ личный пример). Планирование, организация и контроль...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
67892625,False,Инженер по продажам,"{'id': '8582-8582-lmgiper', 'name': 'Леруа Мерлен. Гипермаркеты'}",False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Иркутск', 'street': 'квартал Затон, улица Набережная Иркута', 'building': 'с1', 'description': None, 'lat': 52.294105, 'lng': 104.261176, 'raw': 'Иркутск, квартал Затон, улица Набережная Иркута, с1', 'metro': None, 'metro_stations': [], 'id': '898554'}",,,2022-09-30T08:33:16+0300,2022-09-30T08:33:16+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67892625,,https://api.hh.ru/vacancies/67892625?host=hh.ru,https://api.hh.ru/vacancies/67892625/adv_response?host=hh.ru,https://hh.ru/vacancy/67892625,[],"{'id': '8582', 'name': 'Леруа Мерлен', 'url': 'https://api.hh.ru/employers/8582', 'alternate_url': 'https://hh.ru/employer/8582', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2123246.png', 'original': 'https://hhcdn.ru/employer-logo-original/420293.png', '240': 'https://hhcdn.ru/employer-logo/2123247.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=8582', 'trusted': True}",Инженер по продажам,https://api.hh.ru/vacancies/67892625?host=hh.ru,https://hh.ru/vacancy/67892625,,,,,,"{'requirement': 'Технический склад ума/экспертиза. Аналитические способности. Эффективная коммуникация. Знание рынка (ассортимент, бренды, ключевые поставщики, конкурентная среда). Умение читать проекты. ', 'responsibility': 'Анализ и подготовка гаммы. <highlighttext>Аналитика</highlighttext> контрактов продаж и изменений трендов по гамме. Работа с проектом/сметой клиента (изучение проекта и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68950376,False,Заместитель начальника отдела закупок,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}","{'from': 50000, 'to': 60000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Иркутск', 'street': 'Байкальская улица', 'building': '239', 'description': None, 'lat': 52.257125, 'lng': 104.344054, 'raw': 'Иркутск, Байкальская улица, 239', 'metro': None, 'metro_stations': [], 'id': '5450726'}",,,2022-09-30T05:58:27+0300,2022-09-30T05:58:27+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68950376,,https://api.hh.ru/vacancies/68950376?host=hh.ru,https://api.hh.ru/vacancies/68950376/adv_response?host=hh.ru,https://hh.ru/vacancy/68950376,[],"{'id': '3203896', 'name': 'ТД Иргидромаш', 'url': 'https://api.hh.ru/employers/3203896', 'alternate_url': 'https://hh.ru/employer/3203896', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3203896', 'trusted': True}",Заместитель начальника отдела закупок,https://api.hh.ru/vacancies/68950376?host=hh.ru,https://hh.ru/vacancy/68950376,,,,,,"{'requirement': 'Развитые аналитические способности. Умение работать в режиме «многозадачности». Умение работать с большим объемом информации. Умения определять приоритеты в текущей работе...', 'responsibility': 'Масштабная работа в 1С (оформление реализаций; закрытие заказов покупателя и поставщика; сбор информации для подготовки референс-листов, ведение <highlighttext>аналитики</highlighttext>...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
67419122,False,Менеджер по работе с клиентами в Digital-агентство,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}","{'from': 50000, 'to': 100000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Иркутск', 'street': 'Партизанская улица', 'building': '46А', 'description': None, 'lat': 52.27782, 'lng': 104.304906, 'raw': 'Иркутск, Партизанская улица, 46А', 'metro': None, 'metro_stations': [], 'id': '2133844'}",,,2022-10-01T11:58:47+0300,2022-10-01T11:58:47+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67419122,,https://api.hh.ru/vacancies/67419122?host=hh.ru,https://api.hh.ru/vacancies/67419122/adv_response?host=hh.ru,https://hh.ru/vacancy/67419122,[],"{'id': '3808486', 'name': 'Диагран диджитал', 'url': 'https://api.hh.ru/employers/3808486', 'alternate_url': 'https://hh.ru/employer/3808486', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/948473.png', '240': 'https://hhcdn.ru/employer-logo/4234429.png', '90': 'https://hhcdn.ru/employer-logo/4234428.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3808486', 'trusted': True}",Менеджер по работе с клиентами в Digital-агентство,https://api.hh.ru/vacancies/67419122?host=hh.ru,https://hh.ru/vacancy/67419122,,,,,,"{'requirement': 'Вы способны эффективно планировать рабочий день, умеете ставить задачи и их достигать. Вы умеете четко, грамотно и кратко излагать мысли...', 'responsibility': 'Много и плодотворно общаться с клиентами: узнавать потребности и переводить в задачи, понятные Интернет-маркетологу, программисту, директологу, таргетологу, дизайнеру, <highlighttext>аналитику</highlighttext>. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70561439,False,Web-дизайнер на Tilda,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}","{'from': 35000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Иркутск', 'street': 'улица Баррикад', 'building': '51/3', 'description': None, 'lat': 52.296451, 'lng': 104.306442, 'raw': 'Иркутск, улица Баррикад, 51/3', 'metro': None, 'metro_stations': [], 'id': '5519250'}",,,2022-09-30T08:27:51+0300,2022-09-30T08:27:51+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70561439,,https://api.hh.ru/vacancies/70561439?host=hh.ru,https://api.hh.ru/vacancies/70561439/adv_response?host=hh.ru,https://hh.ru/vacancy/70561439,[],"{'id': '5286581', 'name': 'QWER.AGENCY', 'url': 'https://api.hh.ru/employers/5286581', 'alternate_url': 'https://hh.ru/employer/5286581', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/969803.png', '240': 'https://hhcdn.ru/employer-logo/5499229.png', '90': 'https://hhcdn.ru/employer-logo/5499228.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5286581', 'trusted': True}",Web-дизайнер на Tilda,https://api.hh.ru/vacancies/70561439?host=hh.ru,https://hh.ru/vacancy/70561439,,,,,,"{'requirement': 'Открытый, оптимистичный, энергичный, эмоционально устойчивый, уверенный в себе и своих решениях. Он умеет защитить свою точку зрения, как перед командой...', 'responsibility': 'Формировать коммерческие предложения для новых клиентов, подбирать референсы, анализировать нишу и задачи бизнеса. Создавать референсные прототипы сайтов. Вносить мелкие правки...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
