id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70475353,False,Специалист по продаже апартаментов,,False,False,"{'id': '237', 'name': 'Сочи', 'url': 'https://api.hh.ru/areas/237'}","{'from': 200000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Сочи', 'street': 'микрорайон Центральный, улица Горького', 'building': '87/3', 'description': None, 'lat': 43.595528, 'lng': 39.72953, 'raw': 'Сочи, микрорайон Центральный, улица Горького, 87/3', 'metro': None, 'metro_stations': [], 'id': '11473031'}",,,2022-09-28T15:47:35+0300,2022-09-28T15:47:35+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70475353,,https://api.hh.ru/vacancies/70475353?host=hh.ru,https://api.hh.ru/vacancies/70475353/adv_response?host=hh.ru,https://hh.ru/vacancy/70475353,[],"{'id': '3046483', 'name': 'Группа компаний Империя', 'url': 'https://api.hh.ru/employers/3046483', 'alternate_url': 'https://hh.ru/employer/3046483', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/982357.png', '240': 'https://hhcdn.ru/employer-logo/5550253.png', '90': 'https://hhcdn.ru/employer-logo/5550252.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3046483', 'trusted': True}",Специалист по продаже апартаментов,https://api.hh.ru/vacancies/70475353?host=hh.ru,https://hh.ru/vacancy/70475353,,,,,,"{'requirement': 'Знаете что такое качественный сервис. Не боитесь телефонных переговоров. Умеете презентовать себя. Знаете много способов борьбы с возражениями.', 'responsibility': 'Работать на входящем потоке заявок. Проводить презентацию застройщика и жилого комплекса. Проводить переговоры с клиентами.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70479512,False,Менеджер по продажам (без поиска клиентов),,False,False,"{'id': '237', 'name': 'Сочи', 'url': 'https://api.hh.ru/areas/237'}","{'from': 200000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Сочи', 'street': 'микрорайон Центральный, улица Горького', 'building': '87/3', 'description': None, 'lat': 43.595528, 'lng': 39.72953, 'raw': 'Сочи, микрорайон Центральный, улица Горького, 87/3', 'metro': None, 'metro_stations': [], 'id': '11473031'}",,,2022-09-28T17:06:45+0300,2022-09-28T17:06:45+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70479512,,https://api.hh.ru/vacancies/70479512?host=hh.ru,https://api.hh.ru/vacancies/70479512/adv_response?host=hh.ru,https://hh.ru/vacancy/70479512,[],"{'id': '3046483', 'name': 'Группа компаний Империя', 'url': 'https://api.hh.ru/employers/3046483', 'alternate_url': 'https://hh.ru/employer/3046483', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/982357.png', '240': 'https://hhcdn.ru/employer-logo/5550253.png', '90': 'https://hhcdn.ru/employer-logo/5550252.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3046483', 'trusted': True}",Менеджер по продажам (без поиска клиентов),https://api.hh.ru/vacancies/70479512?host=hh.ru,https://hh.ru/vacancy/70479512,,,,,,"{'requirement': 'Знаете что такое качественный сервис. Не боитесь телефонных переговоров. Умеете презентовать себя. Знаете много способов борьбы с возражениями.', 'responsibility': 'Работать на входящем потоке заявок. Проводить презентацию застройщика и жилого комплекса. Проводить переговоры с клиентами.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69530493,False,Руководитель отдела продаж,,False,False,"{'id': '237', 'name': 'Сочи', 'url': 'https://api.hh.ru/areas/237'}","{'from': 80000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Сочи', 'street': 'микрорайон КСМ, Кипарисовая улица', 'building': '16', 'description': None, 'lat': 43.63074, 'lng': 39.746903, 'raw': 'Сочи, микрорайон КСМ, Кипарисовая улица, 16', 'metro': None, 'metro_stations': [], 'id': '5048237'}",,,2022-09-28T09:23:44+0300,2022-09-28T09:23:44+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69530493,,https://api.hh.ru/vacancies/69530493?host=hh.ru,https://api.hh.ru/vacancies/69530493/adv_response?host=hh.ru,https://hh.ru/vacancy/69530493,[],"{'id': '5123260', 'name': 'Этажи Юг', 'url': 'https://api.hh.ru/employers/5123260', 'alternate_url': 'https://hh.ru/employer/5123260', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/820208.jpg', '240': 'https://hhcdn.ru/employer-logo/3721720.jpeg', '90': 'https://hhcdn.ru/employer-logo/3721719.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5123260', 'trusted': True}",Руководитель отдела продаж,https://api.hh.ru/vacancies/69530493?host=hh.ru,https://hh.ru/vacancy/69530493,,,,,,"{'requirement': 'Имеете опыт работы с эффективного управления командой. Обязателен опыт ведения деловых переговоров. Отличные управленческие и организационные навыки. Аналитические способности, системность. ', 'responsibility': '<highlighttext>Аналитика</highlighttext> (анализ воронки продаж, определение способов повышения конверсий, эксперименты, непрерывные улучшения). Подготовка отчетов по работе отдела продаж и разработка стратегии...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70471882,False,Руководитель отдела продаж недвижимости (продажи от застройщика),,False,False,"{'id': '237', 'name': 'Сочи', 'url': 'https://api.hh.ru/areas/237'}","{'from': 200000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Сочи', 'street': 'микрорайон Центральный, Московская улица', 'building': '10Б', 'description': None, 'lat': 43.5927314257, 'lng': 39.7262885828, 'raw': 'Сочи, микрорайон Центральный, Московская улица, 10Б', 'metro': None, 'metro_stations': [], 'id': '5422118'}",,,2022-09-28T14:44:15+0300,2022-09-28T14:44:15+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70471882,,https://api.hh.ru/vacancies/70471882?host=hh.ru,https://api.hh.ru/vacancies/70471882/adv_response?host=hh.ru,https://hh.ru/vacancy/70471882,[],"{'id': '3046483', 'name': 'Группа компаний Империя', 'url': 'https://api.hh.ru/employers/3046483', 'alternate_url': 'https://hh.ru/employer/3046483', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/982357.png', '240': 'https://hhcdn.ru/employer-logo/5550253.png', '90': 'https://hhcdn.ru/employer-logo/5550252.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3046483', 'trusted': True}",Руководитель отдела продаж недвижимости (продажи от застройщика),https://api.hh.ru/vacancies/70471882?host=hh.ru,https://hh.ru/vacancy/70471882,,,,,,"{'requirement': 'Успешный опыт работы в должности руководителя отдела продаж не менее 1 года. Опыт работы в недвижимости будет вашим преимуществом. ', 'responsibility': 'Управление отделом продаж. Планирование и контроль продаж внутри рабочей группы. Организация эффективной работы членов команды, с целью выполнения поставленных планов. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70468374,False,Менеджер по продажам ЖК и апартаментов (входящий поток заявок),,False,False,"{'id': '237', 'name': 'Сочи', 'url': 'https://api.hh.ru/areas/237'}","{'from': 200000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Сочи', 'street': 'микрорайон Центральный, улица Горького', 'building': '87/3', 'description': None, 'lat': 43.595528, 'lng': 39.72953, 'raw': 'Сочи, микрорайон Центральный, улица Горького, 87/3', 'metro': None, 'metro_stations': [], 'id': '11473031'}",,,2022-09-28T13:48:59+0300,2022-09-28T13:48:59+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70468374,,https://api.hh.ru/vacancies/70468374?host=hh.ru,https://api.hh.ru/vacancies/70468374/adv_response?host=hh.ru,https://hh.ru/vacancy/70468374,[],"{'id': '3046483', 'name': 'Группа компаний Империя', 'url': 'https://api.hh.ru/employers/3046483', 'alternate_url': 'https://hh.ru/employer/3046483', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/982357.png', '240': 'https://hhcdn.ru/employer-logo/5550253.png', '90': 'https://hhcdn.ru/employer-logo/5550252.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3046483', 'trusted': True}",Менеджер по продажам ЖК и апартаментов (входящий поток заявок),https://api.hh.ru/vacancies/70468374?host=hh.ru,https://hh.ru/vacancy/70468374,,,,,,"{'requirement': 'Знаете что такое качественный сервис. Не боитесь телефонных переговоров. Умеете презентовать себя. Знаете много способов борьбы с возражениями.', 'responsibility': 'Работать на входящем потоке заявок. Проводить презентацию застройщика и жилого комплекса. Проводить переговоры с клиентами.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70458585,False,Риелтор в Сочи,,False,False,"{'id': '237', 'name': 'Сочи', 'url': 'https://api.hh.ru/areas/237'}","{'from': 200000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Сочи', 'street': 'микрорайон Центральный, улица Горького', 'building': '87/3', 'description': None, 'lat': 43.595528, 'lng': 39.72953, 'raw': 'Сочи, микрорайон Центральный, улица Горького, 87/3', 'metro': None, 'metro_stations': [], 'id': '11473031'}",,,2022-09-28T11:19:49+0300,2022-09-28T11:19:49+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70458585,,https://api.hh.ru/vacancies/70458585?host=hh.ru,https://api.hh.ru/vacancies/70458585/adv_response?host=hh.ru,https://hh.ru/vacancy/70458585,[],"{'id': '3046483', 'name': 'Группа компаний Империя', 'url': 'https://api.hh.ru/employers/3046483', 'alternate_url': 'https://hh.ru/employer/3046483', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/982357.png', '240': 'https://hhcdn.ru/employer-logo/5550253.png', '90': 'https://hhcdn.ru/employer-logo/5550252.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3046483', 'trusted': True}",Риелтор в Сочи,https://api.hh.ru/vacancies/70458585?host=hh.ru,https://hh.ru/vacancy/70458585,,,,,,"{'requirement': 'Знаете что такое качественный сервис. Не боитесь телефонных переговоров. Умеете презентовать себя. Знаете много способов борьбы с возражениями.', 'responsibility': 'Работать на входящем потоке заявок. Проводить презентацию застройщика и жилого комплекса. Проводить переговоры с клиентами.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70446744,False,Ведущий менеджер по продажам ЖК (продажа от застройщика),,False,False,"{'id': '237', 'name': 'Сочи', 'url': 'https://api.hh.ru/areas/237'}","{'from': 200000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Сочи', 'street': 'микрорайон Центральный, улица Горького', 'building': '87/3', 'description': None, 'lat': 43.595528, 'lng': 39.72953, 'raw': 'Сочи, микрорайон Центральный, улица Горького, 87/3', 'metro': None, 'metro_stations': [], 'id': '11473031'}",,,2022-09-28T08:50:28+0300,2022-09-28T08:50:28+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70446744,,https://api.hh.ru/vacancies/70446744?host=hh.ru,https://api.hh.ru/vacancies/70446744/adv_response?host=hh.ru,https://hh.ru/vacancy/70446744,[],"{'id': '3046483', 'name': 'Группа компаний Империя', 'url': 'https://api.hh.ru/employers/3046483', 'alternate_url': 'https://hh.ru/employer/3046483', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/982357.png', '240': 'https://hhcdn.ru/employer-logo/5550253.png', '90': 'https://hhcdn.ru/employer-logo/5550252.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3046483', 'trusted': True}",Ведущий менеджер по продажам ЖК (продажа от застройщика),https://api.hh.ru/vacancies/70446744?host=hh.ru,https://hh.ru/vacancy/70446744,,,,,,"{'requirement': 'Знаете что такое качественный сервис. Не боитесь телефонных переговоров. Умеете презентовать себя. Знаете много способов борьбы с возражениями.', 'responsibility': 'Работать на входящем потоке заявок. Проводить презентацию застройщика и жилого комплекса. Проводить переговоры с клиентами.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69349446,False,Специалист по бюджетированию в крупную компанию (проектный офис в г. Невинномысск),,False,False,"{'id': '237', 'name': 'Сочи', 'url': 'https://api.hh.ru/areas/237'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T08:47:22+0300,2022-09-27T08:47:22+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69349446,,https://api.hh.ru/vacancies/69349446?host=hh.ru,https://api.hh.ru/vacancies/69349446/adv_response?host=hh.ru,https://hh.ru/vacancy/69349446,[],"{'id': '919758', 'name': 'Аддвайз', 'url': 'https://api.hh.ru/employers/919758', 'alternate_url': 'https://hh.ru/employer/919758', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/613263.jpeg', '90': 'https://hhcdn.ru/employer-logo/613262.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/112559.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=919758', 'trusted': True}",Специалист по бюджетированию в крупную компанию (проектный офис в г. Невинномысск),https://api.hh.ru/vacancies/69349446?host=hh.ru,https://hh.ru/vacancy/69349446,,,,,,"{'requirement': 'Высшее экономическое образование. Предпочтительно – наличие специализированного доп.образования. (например, в области управления проектами или финансов). Расширенное знание Excel, знание общих принципов...', 'responsibility': 'План-факт анализ отклонений фактических данных от бюджета проекта, сбор <highlighttext>аналитики</highlighttext> по причинам отклонений. Контроль корректности отображения финансовой отчетности по...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70426923,False,Специалист по продаже апартаментов,,False,False,"{'id': '237', 'name': 'Сочи', 'url': 'https://api.hh.ru/areas/237'}","{'from': 200000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Сочи', 'street': 'микрорайон Центральный, улица Горького', 'building': '87/3', 'description': None, 'lat': 43.595528, 'lng': 39.72953, 'raw': 'Сочи, микрорайон Центральный, улица Горького, 87/3', 'metro': None, 'metro_stations': [], 'id': '11473031'}",,,2022-09-27T17:36:19+0300,2022-09-27T17:36:19+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70426923,,https://api.hh.ru/vacancies/70426923?host=hh.ru,https://api.hh.ru/vacancies/70426923/adv_response?host=hh.ru,https://hh.ru/vacancy/70426923,[],"{'id': '3046483', 'name': 'Группа компаний Империя', 'url': 'https://api.hh.ru/employers/3046483', 'alternate_url': 'https://hh.ru/employer/3046483', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/982357.png', '240': 'https://hhcdn.ru/employer-logo/5550253.png', '90': 'https://hhcdn.ru/employer-logo/5550252.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3046483', 'trusted': True}",Специалист по продаже апартаментов,https://api.hh.ru/vacancies/70426923?host=hh.ru,https://hh.ru/vacancy/70426923,,,,,,"{'requirement': 'Знаете что такое качественный сервис. Не боитесь телефонных переговоров. Умеете презентовать себя. Знаете много способов борьбы с возражениями.', 'responsibility': 'Работать на входящем потоке заявок. Проводить презентацию застройщика и жилого комплекса. Проводить переговоры с клиентами.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70427363,False,Менеджер по продажам (входящий поток заявок),,False,False,"{'id': '237', 'name': 'Сочи', 'url': 'https://api.hh.ru/areas/237'}","{'from': 200000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Сочи', 'street': 'микрорайон Центральный, улица Горького', 'building': '87/3', 'description': None, 'lat': 43.595528, 'lng': 39.72953, 'raw': 'Сочи, микрорайон Центральный, улица Горького, 87/3', 'metro': None, 'metro_stations': [], 'id': '11473031'}",,,2022-09-27T17:45:52+0300,2022-09-27T17:45:52+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70427363,,https://api.hh.ru/vacancies/70427363?host=hh.ru,https://api.hh.ru/vacancies/70427363/adv_response?host=hh.ru,https://hh.ru/vacancy/70427363,[],"{'id': '3046483', 'name': 'Группа компаний Империя', 'url': 'https://api.hh.ru/employers/3046483', 'alternate_url': 'https://hh.ru/employer/3046483', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/982357.png', '240': 'https://hhcdn.ru/employer-logo/5550253.png', '90': 'https://hhcdn.ru/employer-logo/5550252.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3046483', 'trusted': True}",Менеджер по продажам (входящий поток заявок),https://api.hh.ru/vacancies/70427363?host=hh.ru,https://hh.ru/vacancy/70427363,,,,,,"{'requirement': 'Знаете что такое качественный сервис. Не боитесь телефонных переговоров. Умеете презентовать себя. Знаете много способов борьбы с возражениями.', 'responsibility': 'Работать на входящем потоке заявок. Проводить презентацию застройщика и жилого комплекса. Проводить переговоры с клиентами.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
53423352,False,Менеджер по продажам в IT компанию (удалённо),,True,False,"{'id': '237', 'name': 'Сочи', 'url': 'https://api.hh.ru/areas/237'}","{'from': 120000, 'to': 200000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T12:08:54+0300,2022-09-27T12:08:54+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=53423352,,https://api.hh.ru/vacancies/53423352?host=hh.ru,https://api.hh.ru/vacancies/53423352/adv_response?host=hh.ru,https://hh.ru/vacancy/53423352,[],"{'id': '5132073', 'name': 'MarketGuru', 'url': 'https://api.hh.ru/employers/5132073', 'alternate_url': 'https://hh.ru/employer/5132073', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/805331.png', '90': 'https://hhcdn.ru/employer-logo/3662211.png', '240': 'https://hhcdn.ru/employer-logo/3662212.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5132073', 'trusted': True}",Менеджер по продажам в IT компанию (удалённо),https://api.hh.ru/vacancies/53423352?host=hh.ru,https://hh.ru/vacancy/53423352,,,,,,"{'requirement': 'Успешный опыт в продажах от 2-х лет , знание техник продаж. Выполнение KPI показателей и плана продаж. Ежедневное предоставление отчетов...', 'responsibility': 'ПРОДАЖИ подписки к нашему сервису. Обработка ВХОДЯЩИХ заявок и работа с существующей клиентской базой. Выявлять потребности клиентов, показывать по skype...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],True
70422717,False,Менеджер в отдел продаж от застройщика,,False,False,"{'id': '237', 'name': 'Сочи', 'url': 'https://api.hh.ru/areas/237'}","{'from': 200000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Сочи', 'street': 'микрорайон Центральный, улица Горького', 'building': '87/3', 'description': None, 'lat': 43.595528, 'lng': 39.72953, 'raw': 'Сочи, микрорайон Центральный, улица Горького, 87/3', 'metro': None, 'metro_stations': [], 'id': '11473031'}",,,2022-09-27T16:15:11+0300,2022-09-27T16:15:11+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70422717,,https://api.hh.ru/vacancies/70422717?host=hh.ru,https://api.hh.ru/vacancies/70422717/adv_response?host=hh.ru,https://hh.ru/vacancy/70422717,[],"{'id': '3046483', 'name': 'Группа компаний Империя', 'url': 'https://api.hh.ru/employers/3046483', 'alternate_url': 'https://hh.ru/employer/3046483', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/982357.png', '240': 'https://hhcdn.ru/employer-logo/5550253.png', '90': 'https://hhcdn.ru/employer-logo/5550252.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3046483', 'trusted': True}",Менеджер в отдел продаж от застройщика,https://api.hh.ru/vacancies/70422717?host=hh.ru,https://hh.ru/vacancy/70422717,,,,,,"{'requirement': 'Знаете что такое качественный сервис. Не боитесь телефонных переговоров. Умеете презентовать себя. Знаете много способов борьбы с возражениями.', 'responsibility': 'Работать на входящем потоке заявок. Проводить презентацию застройщика и жилого комплекса. Проводить переговоры с клиентами.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70415413,False,Руководитель отдела продаж недвижимости (продажи от застройщика),,False,False,"{'id': '237', 'name': 'Сочи', 'url': 'https://api.hh.ru/areas/237'}","{'from': 200000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Сочи', 'street': 'микрорайон Центральный, улица Горького', 'building': '87/3', 'description': None, 'lat': 43.595528, 'lng': 39.72953, 'raw': 'Сочи, микрорайон Центральный, улица Горького, 87/3', 'metro': None, 'metro_stations': [], 'id': '11473031'}",,,2022-09-27T14:25:49+0300,2022-09-27T14:25:49+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70415413,,https://api.hh.ru/vacancies/70415413?host=hh.ru,https://api.hh.ru/vacancies/70415413/adv_response?host=hh.ru,https://hh.ru/vacancy/70415413,[],"{'id': '3046483', 'name': 'Группа компаний Империя', 'url': 'https://api.hh.ru/employers/3046483', 'alternate_url': 'https://hh.ru/employer/3046483', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/982357.png', '240': 'https://hhcdn.ru/employer-logo/5550253.png', '90': 'https://hhcdn.ru/employer-logo/5550252.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3046483', 'trusted': True}",Руководитель отдела продаж недвижимости (продажи от застройщика),https://api.hh.ru/vacancies/70415413?host=hh.ru,https://hh.ru/vacancy/70415413,,,,,,"{'requirement': 'Успешный опыт работы в должности руководителя отдела продаж не менее 1 года. Опыт работы в недвижимости будет вашим преимуществом. ', 'responsibility': 'Управление отделом продаж. Планирование и контроль продаж внутри рабочей группы. Организация эффективной работы членов команды, с целью выполнения поставленных планов. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70424471,False,Агент по недвижимости/Риэлтор (входящий трафик клиентов),,False,False,"{'id': '237', 'name': 'Сочи', 'url': 'https://api.hh.ru/areas/237'}","{'from': 200000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Сочи', 'street': 'микрорайон Центральный, улица Горького', 'building': '87/3', 'description': None, 'lat': 43.595528, 'lng': 39.72953, 'raw': 'Сочи, микрорайон Центральный, улица Горького, 87/3', 'metro': None, 'metro_stations': [], 'id': '11473031'}",,,2022-09-27T16:43:00+0300,2022-09-27T16:43:00+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70424471,,https://api.hh.ru/vacancies/70424471?host=hh.ru,https://api.hh.ru/vacancies/70424471/adv_response?host=hh.ru,https://hh.ru/vacancy/70424471,[],"{'id': '3046483', 'name': 'Группа компаний Империя', 'url': 'https://api.hh.ru/employers/3046483', 'alternate_url': 'https://hh.ru/employer/3046483', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/982357.png', '240': 'https://hhcdn.ru/employer-logo/5550253.png', '90': 'https://hhcdn.ru/employer-logo/5550252.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3046483', 'trusted': True}",Агент по недвижимости/Риэлтор (входящий трафик клиентов),https://api.hh.ru/vacancies/70424471?host=hh.ru,https://hh.ru/vacancy/70424471,,,,,,"{'requirement': 'Знаете что такое качественный сервис. Не боитесь телефонных переговоров. Умеете презентовать себя. Знаете много способов борьбы с возражениями.', 'responsibility': 'Работать на входящем потоке заявок. Проводить презентацию застройщика и жилого комплекса. Проводить переговоры с клиентами.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70414032,False,Менеджер по продажам (входящий поток заявок),,False,False,"{'id': '237', 'name': 'Сочи', 'url': 'https://api.hh.ru/areas/237'}","{'from': 200000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Сочи', 'street': 'микрорайон Центральный, улица Горького', 'building': '87/3', 'description': None, 'lat': 43.595528, 'lng': 39.72953, 'raw': 'Сочи, микрорайон Центральный, улица Горького, 87/3', 'metro': None, 'metro_stations': [], 'id': '11473031'}",,,2022-09-27T14:06:32+0300,2022-09-27T14:06:32+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70414032,,https://api.hh.ru/vacancies/70414032?host=hh.ru,https://api.hh.ru/vacancies/70414032/adv_response?host=hh.ru,https://hh.ru/vacancy/70414032,[],"{'id': '3046483', 'name': 'Группа компаний Империя', 'url': 'https://api.hh.ru/employers/3046483', 'alternate_url': 'https://hh.ru/employer/3046483', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/982357.png', '240': 'https://hhcdn.ru/employer-logo/5550253.png', '90': 'https://hhcdn.ru/employer-logo/5550252.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3046483', 'trusted': True}",Менеджер по продажам (входящий поток заявок),https://api.hh.ru/vacancies/70414032?host=hh.ru,https://hh.ru/vacancy/70414032,,,,,,"{'requirement': 'Знаете что такое качественный сервис. Не боитесь телефонных переговоров. Умеете презентовать себя. Знаете много способов борьбы с возражениями.', 'responsibility': 'Работать на входящем потоке заявок. Проводить презентацию застройщика и жилого комплекса. Проводить переговоры с клиентами.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68528724,False,HR бизнес-партнер,,False,False,"{'id': '237', 'name': 'Сочи', 'url': 'https://api.hh.ru/areas/237'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Сочи', 'street': 'микрорайон Центральный, Морской переулок', 'building': '1к1', 'description': None, 'lat': 43.576134, 'lng': 39.724221, 'raw': 'Сочи, микрорайон Центральный, Морской переулок, 1к1', 'metro': None, 'metro_stations': [], 'id': '745958'}",,,2022-09-27T10:01:43+0300,2022-09-27T10:01:43+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68528724,,https://api.hh.ru/vacancies/68528724?host=hh.ru,https://api.hh.ru/vacancies/68528724/adv_response?host=hh.ru,https://hh.ru/vacancy/68528724,[],"{'id': '1980593', 'name': 'Nedvex', 'url': 'https://api.hh.ru/employers/1980593', 'alternate_url': 'https://hh.ru/employer/1980593', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/794214.jpeg', '90': 'https://hhcdn.ru/employer-logo/3617743.jpeg', '240': 'https://hhcdn.ru/employer-logo/3617744.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1980593', 'trusted': True}",HR бизнес-партнер,https://api.hh.ru/vacancies/68528724?host=hh.ru,https://hh.ru/vacancy/68528724,,,,,,"{'requirement': 'Работа в девелоперской компании (в коммерческом направлении). Работа в блоке HR от 5 лет. Знание лучших практик в управлении персоналом. ', 'responsibility': 'В подчинении специалист по рекрутменту. Адаптация. HR <highlighttext>аналитика</highlighttext>. Разработка систем мотивации. Развитие команды с учетом лучших практик и последних трендов...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
